consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
more or less luminous.,1,-0.4460000000000264,1,false,"","",true,1,1,1,235.042254447937,953.9735732078552,317.0846824645996,300.68320751190186
P. In the last conversation we had on Chemistry,2,-0.4460000000000264,1,false,"","",true,1,1,1,215.9072003364563,1812.3174290657043,429.1614279747009,420.96069049835205
you explained to us the principles & laws of one,3,-0.4460000000000264,1,false,"","",true,1,1,1,281.5131001472473,1910.7262787818909,549.4389109611511,546.7053318023682
"of the most importnat of the active powers of matter,",4,-0.4460000000000264,1,false,"","",true,1,1,1,259.64446687698364,1924.3941745758057,656.0484981536865,647.8477606773376
chemical attraction; in the scene now before us &,5,-0.4460000000000264,1,false,"","",true,1,1,1,270.5787835121155,1910.7262787818909,754.457347869873,738.0558729171753
"those which we have lately witnessed, the antagonists",6,-0.4460000000000264,1,false,"","",true,1,1,1,270.5787835121155,1891.5912246704102,874.7348308563232,852.8661975860596
to this power have been active; The principles of,7,-0.4460000000000264,1,false,"","",true,1,1,1,262.3780460357666,1853.3211164474487,981.344400882721,964.9429259300232
"change, of repulsion & of projection in opposition",8,-0.4460000000000264,1,false,"","",true,1,1,1,237.77583360671997,1834.186062335968,1093.4211463928223,1093.4211463928223
to the principle of repose & fixity: the agents,9,-0.4460000000000264,1,false,"","",true,1,1,1,262.3780460357666,1795.9159541130066,1205.497899055481,1183.6292657852173
which in the persian mythology are considered,10,-0.4460000000000264,1,false,"","",true,1,1,1,245.97657108306885,1869.7225914001465,1306.6403279304504,1284.7716946601868
as the destruction machines of Arimanes con,11,-0.4460000000000264,1,true,"",RebekahMM,true,1,1,1,256.9108877182007,1883.3904871940613,1413.2499151229858,1418.7170734405518
-trasted with the creative & productive powers,12,-0.4460000000000264,1,false,"","",true,1,1,1,232.30867528915405,1834.186062335968,1533.527398109436,1530.793818950653
of Ormutz: it is now a good time for you,13,-0.4460000000000264,1,true,"",RebekahMM,true,1,1,1,237.77583360671997,1820.5181665420532,1648.3377318382263,1618.2683610916138
Archteus to give us those scientific elucidations,14,-0.4460000000000264,1,false,"","",true,1,1,1,243.2429919242859,1894.3248038291931,1779.5495314598083,1744.0130023956299
of the subject which we expect from you.,15,-0.4460000000000264,1,false,"","",true,1,1,1,248.7101502418518,1858.7882747650146,1850.6225471496582,1853.3561263084412
As I must not allow your illustration of the re-,16,-0.4460000000000264,1,false,"","",true,1,1,1,232.30867528915405,1776.7809000015259,1962.6992926597595,1938.097080230713
pulsive powers as belonging to Arimanes as contras,17,-0.4460000000000264,1,true,"",RebekahMM,true,1,1,1,232.30867528915405,1907.992699623108,2061.108142375946,2047.4402465820312
ted with the attractive or creative powers typical,18,-0.4460000000000264,1,false,"","",true,1,1,1,262.3780460357666,1913.4598579406738,2170.451294898987,2162.250557422638
in Ormutz to pass without comment: you might,19,-0.4460000000000264,1,true,"",RebekahMM,true,1,1,1,237.77583360671997,1883.3904871940613,2279.794461250305,2279.794461250305
with almost as much propriety have taken an,20,-0.4460000000000264,1,false,"","",true,1,1,1,256.9108877182007,1880.6569080352783,2378.2033109664917,2391.8712067604065
opposite view of the subject: without change their,21,-0.4460000000000264,1,true,"",RebekahMM,true,1,1,1,248.7101502418518,1853.3211164474487,2498.480793952942,2495.747214794159
"is no life, without death there is no regeneration",22,-0.4460000000000264,1,false,"","",true,1,1,1,256.9108877182007,1907.992699623108,2610.557539463043,2591.4224853515625
"& [deletion]heaped[/deletion] Heat, Light & those powers which depend",23,-0.4460000000000264,1,false,"","",true,1,1,1,245.97657108306885,1927.1277537345886,2719.9007177352905,2692.564926147461
upon repulsive energies are no less essential than,24,-0.4460000000000264,1,false,"","",true,1,1,1,245.97657108306885,1886.1240663528442,2829.2438831329346,2807.375249862671
attractions or gravitation in producing beauty,25,-0.4460000000000264,1,false,"","",true,1,1,1,273.31236267089844,1894.3248038291931,2927.652732849121,2933.119891166687
"and order of the system of the universe,",26,-0.4460000000000264,1,false,"","",true,1,1,1,300.648154258728,1817.7845873832703,3039.7294783592224,3026.0615825653076
