consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
67,1,-0.4390000000000214,1,true,"",FrankPearson,true,1,2,1,2132.0502543016023,2222.04023613272,239.64764578637266,244.94109098091303
The accounts given of the Astronomical Knowledge,2,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,115.21689103620821,2216.74679093818,377.2792401643246,316.4036612501567
of Thales prove that it was of a much higher,3,-0.4390000000000214,2.9,true,sruston,FrankPearson,false,1,1,3,94.04280736006143,2158.5178841382844,533.4382461041508,461.97562535190946
character than that of his Geometrical,4,-0.4390000000000214,2.8333333333333335,true,sruston,FrankPearson,false,1,1,3,94.04280736006143,2012.945920036532,708.124562639856,631.3684966930743
acquisitions -,5,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,96.68958044032917,774.2608638729985,845.756257983803,806.0548132287796
Plutarch informs us that it was his opinion,6,-0.4390000000000214,2.875,true,sruston,FrankPearson,false,1,1,3,207.85359546459637,2208.806421214379,1035.2479503941004,971.7256488826623
"""that eclipses of the Sun are occasioned by the",7,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,80.80899244172025,2200.8662534225687,1196.700502494462,1138.4717471435595
intervention of the moon between the Earth,8,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,83.45576552198804,2142.6373466226732,1350.2127353540204,1315.8048367595325
and that great [underline]source of light[/underline],9,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,78.16221936145251,1536.5285829762504,1524.3614836899656,1503.1874000138187
And that the Eclipse of the moon is caused,10,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,104.62984919813488,2118.8164393832612,1669.4373513744722,1658.8502085704035
by the shadow of the Earth which coming,11,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,80.80899244172025,2055.294289320816,1836.1832981863765,1815.0093154762249
between this body and the Sun darkens,12,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,80.80899244172025,2063.2344571126264,1989.6955815289325,1984.402035368397
the moon -,13,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,80.80899244172025,655.1565296079282,2129.9739994701495,2151.148083146297
These dogmas so correct in expression of the,14,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,154.91833579123175,2161.164808667545,2312.0629408394043,2285.595311002722
real fact prove either the strength of talent,15,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,86.10253860225578,2171.751699056626,2436.46082126501,2444.401090022816
and the minuteness of observation of the,16,-0.4390000000000214,2.857142857142857,true,sruston,FrankPearson,false,1,1,3,86.10253860225578,2055.294289320816,2600.5601464456395,2616.440683961251
militian Philosopher or the refinement of,17,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,80.80899244172025,2097.6424566731093,2762.012648063004,2769.952916820809
the more ancient Science whence his,18,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,78.16221936145251,2028.8266594841336,2928.7586958409033,2965.8136199306473
information might have been derived -,19,-0.4390000000000214,2,true,sruston,FrankPearson,false,1,1,2,83.45576552198804,2020.8862897603328,3087.5645758269925,3103.4451133426037
