consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
181,1,0.13,3,false,"","",false,1,2,3,924.5262569597677,996.7534006573893,110.59489115665417,112.68841911138577
March 9,2,0.13,3,false,"","",false,1,1,3,221.09683112832192,510.0053260565972,148.27861396290177,143.04476412774386
The Platina tray in which the Potassium was,3,0.13,3,false,"","",false,1,1,3,120.60689033462664,980.0050172951154,199.57033835433884,207.94449010437046
to be converted into the fusible substance,4,0.13,3,false,"","",false,1,1,3,82.92316752837907,971.630905476189,242.4878910301917,239.34758911531804
weighed after being heated to redness 53 8/10 grs,5,0.13,3,false,"","",false,1,1,3,109.09241670416866,937.0874646192625,288.5457855520236,291.6860874668972
5 1/2 grs of Potassium were converted into the,6,0.13,3,false,"","",false,1,1,3,140.4955157151162,978.9582633005258,329.3698302386975,347.1648877333502
fusible substance - The retort was twice exhausted,7,0.13,3,false,"","",false,1,1,3,144.68261155568467,978.9582633005258,389.0356864146135,382.75516244707677
& filled with hydrogene - 12 1/2 cubic inches,8,0.13,3,false,"","",false,1,1,3,116.41981445961083,1022.9226498331788,423.57910331287695,435.09357694333494
of ammonia entered. -,9,0.13,3,false,"","",false,1,1,3,121.65366429476875,643.9918738504189,488.4788492550563,468.5902238745667
The fusible substance covered with about,10,0.13,3,false,"","",false,1,1,3,167.71153885104792,1073.1675603333686,551.2850472769513,580.5945983676147
"5 grs of powdered boracic acid, was heated",11,0.13,3,false,"","",false,1,1,3,113.27951254473713,965.3503016464416,600.4832437136569,604.67029962312
in a retort partly filled with hydrogene & partly,12,0.13,3,false,"","",false,1,1,3,113.27951254473713,996.7534006573893,645.4943443097939,661.1958938152677
exhausted - an effervescence was immediately,13,0.13,3,false,"","",false,1,1,3,138.40198776038466,944.41490230581,702.0199385019416,690.505444905931
"produced in one part of the tray, on the",14,0.13,3,false,"","",false,1,1,3,124.79396620964245,985.2388671302732,741.7971902611984,744.9374821932958
first application of heat. In the greatest,15,0.13,3,false,"","",false,1,1,3,111.1859646244529,956.9761099653048,780.5276620706472,797.2759855362632
"part the action, though the retort was",16,0.13,3,false,"","",false,1,1,3,109.09241670416866,947.5551642895783,838.1000102573844,826.5855466097028
"heated till it softened, the action was",17,0.13,3,false,"","",false,1,1,3,137.35521380024255,1013.5017041574525,881.0176228298952,875.7837729947373
very gentle - No more than about,18,0.13,3,false,"","",false,1,1,3,92.34411320410545,990.4727169654312,924.9819295003375,923.9351555401954
3 cubic inches of Ammonia were thus,19,0.13,3,false,"","",false,1,1,3,98.62471703385283,1026.0629118169472,980.4607696978958,980.4607696978958
produced. And the tray transferred,20,0.13,3,false,"","",false,1,1,3,119.56011637448451,1026.0629118169472,1013.9573567324696,1004.5364509878484
to a platina tube & heated to whiteness,21,0.13,3,false,"","",false,1,1,3,110.13919066431079,1031.2967616521053,1064.2023470948698,1067.3426490097436
gave off no more gas - The air that,22,0.13,3,false,"","",false,1,1,3,66.17486402831584,1023.9694038277684,1102.9328039301543,1109.2134476910069
came over being common air from,23,0.13,3,false,"","",false,1,1,3,94.43764115883702,1014.5484581520419,1155.2713022817334,1172.019645712902
the tube -,24,0.13,3.6666666666666665,false,"","",false,1,1,4,92.34411320410545,291.2303869745539,1217.0308261712498,1213.8904443941653
