consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
proof of the identity of lightning,1,0.357,2.8333333333333335,false,"","",true,1,1,3,181.0965621471405,1333.725459575653,249.82171750068665,253.7069834470749
& Electricity; We have stronger,2,0.357,1,false,"","",true,1,1,1,179.80147349834442,1234.0036336183548,365.0846050977707,374.15022563934326
[deletion]proofs[/deletion] evidences of the circumstance.,3,0.357,1,false,"","",true,1,1,2,186.27691674232483,1254.725051999092,422.0685045719147,425.9537705183029
Sound moves at the rate of,4,0.357,1,false,"","",true,1,1,1,214.76886701583862,1208.1018606424332,596.9054820537567,594.3153047561646
8 miles in a minute & a,5,0.357,2,false,"","",true,1,1,2,230.3099308013916,1240.4790768623352,704.3978377580643,708.2831037044525
considerable interval often occurs,6,0.357,1,false,"","",true,1,1,1,261.39205837249756,1296.1678887605667,818.3656445741653,830.0214424133301
between the appearance of,7,0.357,1,false,"","",true,1,1,1,258.8018810749054,1240.4790768623352,925.8580002784729,932.3334435224533
the lightning & the first,8,0.357,1,false,"","",true,1,1,1,267.86750161647797,1219.757658481598,1017.8092921972275,1022.9896467924118
sound of thunder & the,9,0.357,1,false,"","",true,1,1,1,296.35945188999176,1223.6429244279861,1130.4820024967194,1136.9574457406998
[deletion][unclear]xxxxx xxxx[/unclear][/deletion] noise consequent on a,10,0.357,2.3333333333333335,true,"",E_L_Bird,true,1,1,4,300.24471783638,1270.266115784645,1266.4663163423538,1283.3024687767029
single flash often continues,11,0.357,1,false,"","",true,1,1,1,252.326437830925,1270.266115784645,1379.1390571594238,1394.6801209449768
for more than a minute,12,0.357,1,false,"","",true,1,1,1,243.26081728935242,1342.7910801172256,1520.3036872148514,1526.7791304588318
[unclear]good space[/unclear] [vertical line],13,95.401,3,true,"",E_L_Bird,false,1,1,3,1090.1522206179309,987.2196532060494,1502.7408043456428,2453.354111424861
{Our common idea of Matter,14,-178.871,1,true,"",E_L_Bird,true,1,1,1,1106.8690332174301,318.16004610061646,2034.3242267370224,2018.7831629514696
is that of},15,-178.871,1,true,"",E_L_Bird,true,1,1,1,1106.8690332174301,318.16004610061646,2034.3242267370224,2018.7831629514696
