consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
231,1,1.631,3,false,"","",false,1,2,3,949.0446556803131,1001.5655266601136,83.12511006892626,83.12511006892626
17 grs hyperoxymur.[superscript]e[/superscript] potash,2,1.631,3,false,"","",false,1,1,3,206.24850200180322,981.2003310276741,128.14302284478708,159.2268382584304
30 grs dry Boracic Acid,3,1.631,3,false,"","",false,1,1,3,285.56583043648794,813.9907538005082,188.1669542486664,206.38851178978206
Considerable quantity of gas Evolved,4,1.631,3,false,"","",false,1,1,3,305.9311078450388,1001.5655266601136,271.77173877344376,286.777675625351
appeared to have all the,5,1.631,3,false,"","",false,1,1,3,401.3262943974318,1045.511681722396,327.50818955439706,345.7297470955127
Characters of oxygene. -,6,1.631,3,false,"","",false,1,1,3,380.961016988881,1031.577523028095,387.5321414023042,431.47821468847525
Thermom[superscript]r[/superscript] 63 -,7,1.631,3,false,"","",false,1,1,3,376.67357725401064,773.2602807595179,625.4841226175529,632.9871217095483
"Baro[superscript]r[/superscript], 29.7",8,1.631,3.5,false,"","",false,1,1,4,404.5418537545568,785.0506786983278,689.7954733122748,672.6457961489045
2[superscript]nd[/superscript] Exp[superscript]t[/superscript]. 20 grs dry boracic Acid,9,1.631,3.857142857142857,false,"","",false,1,1,4,119.42819491915094,846.1464291478692,757.3224038081494,778.7595002623623
17 grs - hyperoxymur - hyperoxymur[superscript]e[/superscript]- potash,10,1.631,3,false,"","",false,1,1,4,341.3023425495247,902.9548216386513,843.0708509570841,845.2145708245193
- By distillation over Mercury gave,11,1.631,3,false,"","",false,1,1,3,177.30840645559505,943.6853764557529,944.8971766677548,959.9031544077177
[deletion]at a[/deletion] red heat 21 cubical,12,1.631,3,true,"",E_L_Bird,false,1,1,3,215.12918378850958,896.8295256853946,1000.0760488395282,1023.656885605204
inches of gas principally very,13,1.631,3.8,false,"","",false,1,1,4,214.05730341076418,992.2246304616765,1033.3035841206067,1106.1897733970136
pure oxygene; - probably the [unclear]decomposition[/unclear],14,1.631,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,202.26688502792626,901.1168836441539,1093.327515524486,1138.3454487443746
not quite complete. with,15,1.631,3,false,"","",false,1,1,3,187.2609072879634,940.7755989715658,1186.5789617654161,1186.5789617654161
the oxygene a [unclear]smell[/unclear] of oxy[superscript]c[/superscript] acid,16,1.631,3.857142857142857,false,"","",false,1,1,4,147.60225329263488,906.476162868714,1236.9561946538927,1248.7465925927027
gas; but no action upon,17,1.631,3,false,"","",false,1,1,3,221.5603025027595,918.2666425836353,1299.1238254811792,1304.4831047057396
the mercury.,18,1.631,3,false,"","",false,1,1,3,216.20102327819933,552.7637340477438,1365.5788960433365,1388.0878524312668
