consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The proportions of tin & mercury for,1,-1.1030000000000086,3,false,"","",false,1,1,3,289.74195440212884,1023.8993205410777,132.41541997789489,128.72619051822852
the amalgam used for Libavius's,2,-1.1030000000000086,3,false,"","",false,1,1,3,239.93729512591537,1046.034732482343,178.5308322028083,167.46316141544298
Liquor. stated by Aikin viz. 5 oz.,3,-1.1030000000000086,3.857142857142857,false,"","",false,1,1,4,251.9273128593731,1016.5208264384777,231.10239862088295,216.3454587926755
tin to 5 drms of Mercury. - make,4,-1.1030000000000086,3.875,false,"","",false,1,1,4,233.48114796940771,1037.7339442085517,256.9270611317751,253.23779648884138
a [underline]malleable amalgam[/underline],5,-1.1030000000000086,3,false,"","",false,1,1,3,267.6065424608634,972.2500729224816,324.25553835186156,296.5862734252798
Use 500 grs mercury to 5 oz. tin},6,-1.1030000000000086,3.75,false,"","",false,1,1,4,346.00276083485,1007.3477781356308,352.3507218514932,328.2298589493523
& stir them well together. },7,-1.1030000000000086,3,false,"","",false,1,1,3,352.45892558299136,1051.5685678760258,395.27328021488177,380.516327192949
Then 3 pts Corros[superscript]e[/superscript].[/unclear] Sublim[superscript].e[/superscript] to 1 of Amalg[superscript]m[/superscript].,8,-1.1030000000000086,3.7777777777777777,false,"","",false,1,1,4,340.46885507463253,1086.616238947039,436.7771160340365,431.2432806403538
( [underline]Proust[/underline] ),9,-1.1030000000000086,3,false,"","",false,1,2,3,789.6330123652104,1006.3754498223037,482.89256344221735,477.3586928652673
},10,91.023,2,false,"","",true,1,1,3,999.256050437489,998.4041781081219,320.2353388225612,367.94090419773204
