consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,-3.255999999999972,1,false,"","",true,1,1,1,94.3614702531332,172.0074800614257,379.80520879774133,378.07974191311257
Moist Air conducts Heat much,2,-3.255999999999972,1,false,"","",true,1,1,1,232.39882102343094,1781.868083420023,459.1766854906625,398.7853445286572
"better than dry Air - "" Thus",3,-3.255999999999972,1,false,"","",true,1,1,1,318.67216525486697,1738.7314113043049,624.8215064150198,528.1953608758114
D[superscript]r[/superscript] Fordyce in his heated,4,-3.255999999999972,1,false,"","",true,1,1,1,297.9665626393223,1659.3599346113836,761.1333903006888,671.4091122999952
"Room found "" that He could",5,-3.255999999999972,1,false,"","",true,1,1,1,320.3976321394957,1709.3984742656164,862.9359364937833,790.466327339377
support for some minutes,6,-3.255999999999972,1,false,"","",true,1,1,1,373.8871055629861,1650.73260018824,1004.4242210333385,923.3272774557886
the temperature of 260°,7,-3.255999999999972,1,true,"",RebekahMM,true,1,1,1,337.652300985783,1633.4779313419529,1159.7162406499233,1052.7372938029425
when no substances capable,8,-3.255999999999972,1,false,"","",true,1,1,1,341.1032347550404,1723.2022093426463,1283.9498563431914,1192.500111457869
of furnishing moisture were,9,-3.255999999999972,1,false,"","",true,1,1,1,348.0051022935553,1569.6356566106901,1413.3598726903454,1316.733727151137
"present - "" & this high degree",10,-3.255999999999972,1,false,"","",true,1,1,1,366.9852380244713,1895.7488978055185,1541.0444221528708,1437.5164090751475
of Heat was not much more,11,-3.255999999999972,1,false,"","",true,1,1,1,363.5343042552138,1742.1823450735621,1651.474302769109,1570.3773591915592
"offensive, than a temperature",12,-3.255999999999972,1,true,"",RebekahMM,true,1,1,1,384.23990687075843,1807.7500866894536,1777.4333853470057,1694.610974884827
below 200 when [deletion]moist[/deletion] water,13,-3.255999999999972,1,false,"","",true,1,1,1,394.59270817853076,1856.063159459058,1920.6471367711897,1815.3936568088375
"was present "" -",14,-3.255999999999972,1,true,"",RebekahMM,true,1,1,1,377.3380393322436,1114.1123990687076,2034.527951156685,1998.2931465794818
- In keen frosts when the,15,-3.255999999999972,1,false,"","",true,1,1,1,411.847377024818,1719.7512755733887,2201.898238965671,2120.8012953881216
Air is very dry - the sensation,16,-3.255999999999972,1,false,"","",true,1,1,1,342.82870163966913,1873.317828305345,2336.4846559667117,2232.9566428889884
of cold is often much less,17,-3.255999999999972,1,false,"","",true,1,1,1,382.5144399861298,1762.8879476891068,2488.3257418140392,2395.150530044088
experienced than in damp,18,-3.255999999999972,1,false,"","",true,1,1,1,356.632436716699,1680.0655372269282,2602.206556199535,2524.5605463912425
+ & is ill is popularly [insertion]& properly[/insertion] called,19,-3.255999999999972,1,true,"",RebekahMM,true,1,1,1,313.4957646009808,1842.259424382028,2748.871241392976,2653.9705627383964
Raw weather when the thermometer,20,-3.255999999999972,1,false,"","",true,1,1,1,363.5343042552138,1997.5514439986132,2855.850188239957,2781.655112200922
is many degrees higher -,21,-3.255999999999972,1,false,"","",true,1,1,1,377.3380393322436,1690.4183385347005,2969.7310026254527,2916.2415292019623
And the unhealthiness of,22,-3.255999999999972,1,false,"","",true,1,1,1,375.61257244761487,1602.4195274186359,3116.3956878188937,3080.1608832416905
living during the Winter,23,-3.255999999999972,1,false,"","",true,1,1,1,348.0051022935553,1652.4580670728687,3240.6293035121616,3200.943565165701
