consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
and in the same manner imaginary,1,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,176.49530911445618,1667.4597945213318,207.9906449317932,227.69502139091492
divinities [deletion]are clothed in supernatural[/deletion],2,0.273,1,true,"",FrankPearson,true,1,1,1,180.87405943870544,1625.8616664409637,315.27002787590027,319.64877820014954
[deletion]attributes[/deletion] have all the forms of mor-,3,0.273,1,true,"",FrankPearson,true,1,1,1,178.6846842765808,1621.4829161167145,380.9512827396393,400.655659198761
-tality bestowed upon them. The,4,0.273,1,true,"",FrankPearson,true,1,1,1,163.35905814170837,1623.672291278839,470.71566438674927,466.3369140625
Gods of the pagan mythology [deletion]are[/deletion],5,0.273,1,true,"",FrankPearson,true,1,1,1,143.65468168258667,1652.1341683864594,558.2906639575958,549.5331633090973
were in all their [insertion]characters[/insertion] [deletion]forms[/deletion] and attributes,6,0.273,1,true,"",FrankPearson,true,1,1,1,165.548433303833,1667.4597945213318,643.6762952804565,634.918794631958
exalted human  beings. - The demon of,7,0.273,1,true,"",FrankPearson,true,1,1,1,152.4121823310852,1649.9447932243347,709.3575501441956,713.7363004684448
the coward & the angelic [insertion]form that appeared[/insertion] [deletion]shape that to[/deletion],8,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,139.2759313583374,1652.1341683864594,761.9025540351868,781.6069304943085
[insertion]in the dreams[/insertion] [deletion]the fear [unclear]xxx[/unclear] & dreaming eye [/deletion] of some,9,0.273,1,true,"",FrankPearson,true,1,1,1,154.60155749320984,1638.9979174137115,860.4244387149811,871.3713145256042
maid smitten by devotion & who having,10,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,167.73780846595764,1599.5891644954681,950.1888203620911,945.8100700378418
lost her earthly lover fixes her thoughts,11,0.273,1,true,"",FrankPearson,true,1,1,1,158.9803078174591,1665.2704193592072,1004.9231994152069,1042.1425771713257
on heaven are clothed in the character,12,0.273,1,true,"",FrankPearson,true,1,1,1,152.4121823310852,1643.3766677379608,1112.2025876045227,1107.8238372802734
and vestments of humanity changed,13,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,163.35905814170837,1647.75541806221,1182.262592792511,1204.1563444137573
by the dreaminess of passion -,14,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,191.8209352493286,1367.515397310257,1258.8907234668732,1280.7844750881195
[underline]Ambrosio[/underline]. With such a tendency Phil-,15,0.273,1,true,"",FrankPearson,true,1,1,1,169.92718362808228,1595.2104141712189,1368.3594815731049,1374.9276070594788
-alethes as you have shown to believe,16,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,178.6846842765808,1689.3535461425781,1451.555737733841,1453.7451128959656
" in something like a supernatural,",17,0.273,1,true,"",FrankPearson,true,1,1,1,163.35905814170837,1619.2935409545898,1545.6988697052002,1547.8882448673248
or divine influence on the human,18,0.273,1,true,"",FrankPearson,true,1,1,1,180.87405943870544,1612.725415468216,1613.5694997310638,1635.4632513523102
mind I am astonished that there should,19,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,154.60155749320984,1674.0279200077057,1716.4701323509216,1749.3107597827911
be so much scepticism belonging to,20,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,167.73780846595764,1573.3166625499725,1808.4238891601562,1806.2345139980316
your vision in the Colosaeum: [insertion]And[/insertion] & your,21,0.273,1,true,"",FrankPearson,true,1,1,1,161.16968297958374,1595.2104141712189,1909.1351466178894,1900.3776459693909
"view of the early state of man,",22,0.273,1,true,"",FrankPearson,true,1,1,1,183.06343460083008,1557.9910364151,1961.6801505088806,1963.8695256710052
after his first creation is not only,23,0.273,1,true,"",FrankPearson,true,1,1,1,158.9803078174591,1617.1041657924652,2047.0657818317413,2066.770158290863
incompatible with revelation but,24,0.273,1,true,"",FrankPearson,true,1,1,1,154.60155749320984,1584.2635383605957,2152.1557896137238,2156.534539937973
likewise with reason & of every thing,25,0.273,1,true,"",FrankPearson,true,1,1,1,167.73780846595764,1634.6191670894623,2246.298985481262,2244.1096103191376
that we know respecting the history,26,0.273,1,true,"",FrankPearson,true,1,1,1,180.87405943870544,1614.9147906303406,2360.146493911743,2333.8739919662476
or traditions of the early nations of,27,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,172.1165587902069,1630.240416765213,2458.6683762073517,2445.532125234604
antiquity.,28,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,172.1165587902069,601.2340905666351,2550.6221330165863,2555.0008833408356
[underline]Philalethes[/underline]. Be more distinct and,29,0.273,1,true,"",FrankPearson,true,1,1,1,183.06343460083008,1625.8616664409637,2649.144015312195,2646.95464015007
detailed in your statements Ambrosio,30,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,169.92718362808228,1671.838544845581,2730.1508963108063,2749.855272769928
that I may be able to reply to them.,31,0.273,1,true,humphrydavy,FrankPearson,true,1,1,1,187.44218492507935,1641.1872925758362,2846.187779903412,2859.3240308761597
