consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Many of the experiments on the decomposition,1,0.152,2.7142857142857144,false,"","",false,1,1,3,267.14419694300597,1879.2190323604239,365.21247454618083,381.4103653129332
& composition of Water have been several,2,0.152,2.2857142857142856,true,"",RebekahMM,false,1,1,3,276.70527842745236,1910.9024095636626,490.3637628563358,491.7664837032164
times made in this Theatre. And,3,0.152,2.3333333333333335,true,"",aplacey,false,1,1,3,301.9546394846407,1874.4310888247608,574.5284604691885,581.5421611569259
I am well aware that the appearances,4,0.152,2,false,"","",false,1,1,2,266.88603959261917,1936.1517706208513,710.5946010432986,730.2330787129647
must be familiar to a part of,5,0.152,2,false,"","",false,1,1,2,275.30250935390444,1819.723914809738,836.84159923591,842.4525790767668
my Audience: but I may reasonably,6,0.152,2.375,true,hcvl,aplacey,false,1,1,3,276.70527842745236,1715.920835980554,961.6857801283063,936.4364190711178
"conjecture ""that Many are present",7,0.152,2.1666666666666665,true,"",RebekahMM,false,1,1,3,296.34365964378395,1784.655411371051,1052.864274882231,1050.0586402818005
who have never witnessed them. -,8,0.152,2,false,"","",false,1,1,2,304.7601294050691,1774.8362689895528,1128.6122616004616,1148.250739270128
In an elementary course on the,9,0.152,2.8333333333333335,true,"",aplacey,false,1,1,3,334.2177976829012,1769.225192695361,1270.2893820154284,1253.4565389461925
operations of [deletion][unclear]xxxxxxxxx[/unclear][/deletion] of the Chemistry,10,0.152,2,true,"",aplacey,false,1,1,2,346.58827544783225,1808.5870269692502,1393.5000292309514,1362.3589126755267
"of the Gasses, it would be improper",11,0.152,2.5714285714285716,true,"",aplacey,false,1,1,3,325.37138718208706,1907.4327902069974,1478.8112676336596,1467.480508590378
to omit so important & essential,12,0.152,2.5,false,"","",false,1,1,3,316.8733178996259,1812.537562652846,1600.2956895176399,1598.8793687505633
a series. - I have witnessed them very,13,0.152,2.857142857142857,true,"",aplacey,false,1,1,3,288.9780489643087,1767.6726798196553,1685.8751646442133,1709.3804565029357
often. I have performed them many,14,0.152,2,false,"","",false,1,1,2,323.70920686480093,1783.5600873019337,1797.9018547919038,1792.8264803187653
times & yet they seem always to,15,0.152,2,false,"","",false,1,1,2,333.03325427916474,1771.5861774227176,1900.245208853386,1915.1455129081062
"afford me some new elucidations, some",16,0.152,2.375,true,"",aplacey,false,1,1,3,314.7932052829838,1851.1378013957603,2006.7514888415244,1996.1277327417645
new subject for enquiry or some new object,17,0.152,2,false,"","",false,1,1,2,311.0043253883843,1849.4803472918754,2084.7097037249387,2138.793017570971
for speculation. -,18,0.152,2,true,"",aplacey,false,1,1,2,268.15980233097474,823.4791224533853,2215.089148590434,2240.199038125613
- The most simple mode of decomposing,19,0.152,2.3333333333333335,true,"",aplacey,false,1,1,3,482.16366145487024,1883.2982367925404,2369.5238622292436,2411.982523721093
& of forming [underline]Water[/underline] is by the agency of,20,0.152,2.7777777777777777,false,"","",false,1,1,3,223.1334566154573,1810.0415432568773,2513.862998229238,2494.463146109677
[underline]electricity[/underline]; & the powerful influence under,21,0.152,2,true,"",aplacey,false,1,1,2,257.593966458716,1906.6571124891527,2630.904297249191,2621.167333108877
different relations produces perfectly the,22,0.152,2.8,false,"","",false,1,1,3,284.43012955210435,1761.7037616536406,2747.1054877237048,2731.697067501662
two opposite effects. -,23,0.152,2.6666666666666665,true,"",aplacey,false,1,1,3,296.1378764541518,1104.902463975494,2842.1754887203742,2840.210155572053
"- ""When Pure water is exposed in",24,0.152,2.5,true,"",aplacey,false,1,1,3,312.92041910932943,1712.2706559812866,2977.2244324264925,2976.2705089460796
its [deletion]liquid[/deletion] [insertion]common[/insertion] state to the concentrated,25,0.152,2.3333333333333335,true,"",aplacey,false,1,1,3,248.5809328221673,1773.117856378123,3089.3722679625953,3105.853827986769
force of electricity. passed through it,26,0.152,2.3333333333333335,true,"",RebekahMM,false,1,1,4,253.08515887374205,1790.202249744317,3232.3610572764637,3201.2828282952787
