consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Though the oxide of iron when collected is,1,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,999.1896446943283,81.83870112895966,1527.8205877542496,1540.3092763423922
a peroxide yet it is most probable that,2,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1042.3323870897293,107.95141363143921,1479.94737637043,1500.383412241936
in the water it exists in the state of black,3,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1037.7910457849503,82.97403645515442,1424.3159453868866,1429.9926220178606
[insertion]protoxide[/insertion] oxide but the atmospherical air in the,4,178.903,3,true,E_L_Bird,FrankPearson,false,1,1,3,1042.7227288484573,139.7882577776909,1359.5417162775993,1388.8516310453417
water after it is deposited would speedily,5,178.903,3,true,TEHark,FrankPearson,false,1,1,3,1038.2417614459991,85.19679093360901,1316.0495846867561,1336.8501693606377
bring it to the condition of peroxide The,6,178.903,3,true,TEHark,FrankPearson,false,1,1,3,1038.2417614459991,77.63294196128845,1259.320717394352,1270.6664908528328
plausibility of this supposition is increa-,7,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1034.4598369598389,75.74197971820831,1183.6822276711464,1205.428293466568
sed by the circumstances that tincture,8,178.903,3,true,TEHark,FrankPearson,false,1,1,3,1042.0236859321594,86.14227205514908,1135.4626904726028,1152.481350660324
of galls or triple [unclear]prossiate[/unclear]of potassa does,9,178.903,3.375,true,"",FrankPearson,false,1,1,4,1032.5694890022278,78.88781499862671,1074.6326780319214,1109.8280731439593
not change the colour of the water & that,10,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1026.892812371254,74.34647369384766,1026.9485943317413,1046.2492948770525
the protoxides have in general the strongest,11,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1037.1108303070068,84.56449162960052,964.5050743818283,984.9411102533343
tendencies to combination with acids,12,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1018.9454650878906,106.13586282730103,898.655625462532,932.7156852483752
When the deposit is taken up diffu-,13,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,967.8553754091263,73.2111383676529,843.0241944789886,848.7008711099627
sed through the water it contains no,14,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1026.892812371254,103.8651921749115,783.986757516861,794.2047754526141
other substance than oxide of iron & silica,15,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1030.2988183498383,89.10583293437958,726.084655880928,724.9493205547334
but when it is collected from the bottom,16,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1031.434153676033,97.05318021774292,665.911928653717,680.6712878942492
of the Baths it contains likewise extra-,17,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1025.7574770450592,99.32385087013245,601.1978150606155,625.0398569107057
neous substances carbonate of Lime & sand,18,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1020.0808004140854,84.56449162960052,558.0550726652145,569.4084259271623
from decomposed rocks I satisfied myself,19,178.903,3,true,TEHark,FrankPearson,false,1,1,3,1033.7048243284225,90.24116826057434,487.66431152820593,508.1003473997118
by exposing a quantity of water to the air,20,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1039.3815009593964,90.24116826057434,426.3562039136887,435.43888652324694
that the deposit is not produced after,21,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1041.652171611786,91.3765035867691,358.23608434200287,372.9954435825349
the water has issued from its source,22,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1031.434153676033,115.21854543685913,298.0633120536804,309.41666531562817
& there is every reason to believe that,23,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1024.6221417188644,87.97049760818481,223.13118052482605,235.61986911296856
the chemical changes take place in,24,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1016.674794435501,82.293820977211,147.06371366977692,177.71776747703564
consequence of the cooling of the water,25,178.903,3,true,RogerGeol,FrankPearson,false,1,1,3,1012.1334531307219,78.88781499862671,90.29694736003876,122.08633649349224
48,26,178.903,3,true,E_L_Bird,FrankPearson,false,1,1,5,1034.2818897245324,986.6355554618215,74.16474741143671,74.70411620521705
