consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31,1,-2.0880000000000223,3,false,"","",false,1,2,3,1044.0413049361898,1090.2495367767992,109.27240443744407,109.27240443744407
them or one of them by causing,2,-2.0880000000000223,3.5,true,TEHark,E_L_Bird,false,1,1,4,126.5809360742569,1011.0563749074936,156.28159314393997,144.21058839559555
the air deteriorated by the combustion,3,-2.0880000000000223,3,false,"","",false,1,1,3,124.39963625365311,1084.188240712778,241.31048720066067,225.85937263117071
of candles to pass upon them,4,-2.0880000000000223,3.3333333333333335,true,TEHark,E_L_Bird,false,1,1,4,127.67830014228821,912.2936087846756,292.9217027425766,276.46124172210693
& that this plan for preserving,5,-2.0880000000000223,3,false,"","",false,1,1,3,106.8283828496933,996.7906420230865,385.19173312187195,353.3681751489639
the lives of the miners had,6,-2.0880000000000223,3,false,"","",false,1,1,3,129.87302827835083,948.5066230297089,470.7861304283142,421.4047473669052
nothing to do with a safety,7,-2.0880000000000223,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,147.4308533668518,1019.8352874517441,536.6279790401459,489.4413241147995
lamp but [deletion]depended[/deletion] [insertion]was founded[/insertion] upon,8,-2.0880000000000223,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,134.26248455047607,977.038088798523,621.1250122785568,593.690910577774
an idea of burning the,9,-2.0880000000000223,3,false,"","",false,1,1,3,151.6663579712419,998.7525681386205,693.029232463002,639.4046242774567
firedamp [insertion]or carburetted hydrogene from large [unclear]blowns[/unclear][/insertion] in such detached portions,10,-2.0880000000000223,3.727272727272727,true,"",E_L_Bird,false,1,1,4,164.98867845535278,1025.3221077919006,786.8270053863525,731.958801984787
portions; & that the,11,-2.0880000000000223,3.8,true,"",E_L_Bird,false,1,1,4,169.37813472747803,858.5227694511414,861.4477620124817,827.429475903511
apparatus which He imagined,12,-2.0880000000000223,3.4,true,"",E_L_Bird,false,1,1,5,163.40807259082794,1027.287200987339,946.8619065284729,904.8106473684311
for this purpose consisted,13,-2.0880000000000223,3,false,"","",false,1,1,3,155.11240184307098,914.4883369207382,1032.6365566253662,999.7156345844269
of a tube of 1/4 of inch,14,-2.0880000000000223,3.5714285714285716,false,"","",false,1,1,4,165.23638820648193,913.9316328167915,1125.2750281691551,1092.3653470873833
in diameter [deletion]but whi[/deletion],15,-2.0880000000000223,3,false,"","",false,1,1,4,169.8071772456169,800.576064646244,1193.9130088686943,1164.6599590182304
[deletion]& a large conical glass[/deletion],16,-2.0880000000000223,3.142857142857143,true,"",E_L_Bird,false,1,1,5,150.60986328125,870.9662158489227,1264.3032026290894,1224.9944168925285
with a wick round it to,17,-2.0880000000000223,3.6666666666666665,false,"","",false,1,1,4,169.8071772456169,887.4210563898087,1314.8605796255788,1277.380109504672
set fire to [insertion]a detached part of[/insertion] the stream of,18,-2.0880000000000223,3.9,false,"","",false,1,1,4,169.8071772456169,951.4121029376984,1384.9720332622528,1370.3455083370209
gas & a conical glass,19,-2.0880000000000223,3.8,false,"","",false,1,1,4,176.69725662469864,874.1996639966965,1464.1604506969452,1445.8772945404053
open at the top & so,20,-2.0880000000000223,3,false,"","",false,1,1,3,172.5626092593041,887.4340149800148,1533.1584060755342,1509.3903030720323
[unclear]this[/unclear] as to prevent the,21,-2.0880000000000223,3,false,"","",false,1,1,3,150.82380005222726,929.6768453835853,1590.4786774295137,1582.8332234431718
