consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline][unclear]dry[/unclear] Muriate of Lime[/underline] with mercury appeared to increase,1,-0.3709999999999809,3,false,"","",false,1,1,3,499.04140081652747,1738.8055515663789,183.92105533102188,163.48538251646391
in volume - but not to decompose water or to tinge the test,2,-0.3709999999999809,3,false,"","",false,1,1,3,536.5068009765505,1762.6471698500297,253.74293744742835,238.41618283650985
papers.-,3,-0.3709999999999809,3,false,"","",false,1,1,3,541.6157191801899,815.7943294421763,304.8321194838233,294.6142830765444
[underline]Solution of Mur[superscript]e[/superscript]. of Lime[/underline]. with mercury - some singular,4,-0.3709999999999809,3,false,"","",false,1,1,3,507.55626448926,1733.6966333627392,366.13913792749725,350.8123833165788
phenomena occurred. - When the neg[superscript]e[/superscript]. pole was connected,5,-0.3709999999999809,3,false,"","",false,1,1,3,521.1800463656319,1767.7560880536691,437.6639927784502,412.11940176025274
with the solution & merc[superscript]y[/superscript]. - the merc[superscript]y[/superscript]. appeared to oxidate,6,-0.3709999999999809,3,false,"","",false,1,1,3,543.3186919147364,1777.9739244609482,505.78290216031013,470.0204747348337
& assumed beautiful variegated colours - It became [unclear]ductile[/unclear],7,-0.3709999999999809,3.888888888888889,false,"","",false,1,1,4,536.5068009765505,1791.5977063373202,560.2780296657982,524.5156022403216
& might easily be drawn out 2 inches in length [insertion]or in the form of vegetation by touching[/insertion],8,-0.3709999999999809,3.888888888888889,false,"","",false,1,1,4,579.8539574146271,1754.1824097633362,633.2028353214264,615.915139913559
 it with the neg[superscript]e[/superscript]. wire. . - when thus extended. by [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]bringing[/insertion],9,-0.3709999999999809,3,true,"",Fierengraw,false,1,1,3,588.4978051185608,1740.5992205142975,687.5355922877789,655.4298722445965
a plate of iron [insertion]or iron wire near it[/insertion] [deletion][unclear]xxxxxxxxx xxxx[/unclear][/deletion] - the merc[superscript]y[/superscript]. was immediately,10,-0.3709999999999809,3.933333333333333,true,"",Fierengraw,false,1,1,4,570.5662556674804,1784.7858153991342,744.1990849968199,722.0604394477155
"repelled, & assumed its globular form & metallic appearance",11,-0.3709999999999809,3,false,"","",false,1,1,3,579.0811193402129,1798.4095972755063,781.6644851568429,769.7436760150174
the [insertion]same[/insertion] effect was not produced by platina copper or brass wire,12,-0.3709999999999809,3.9166666666666665,false,"","",false,1,1,4,584.1900375438524,1801.8155427445993,839.5655581314239,824.2388035205054
there was no appear[superscript]ce[/superscript]. of the decomposi[superscript]n[/superscript]. of water by these globules.,13,-0.3709999999999809,3,false,"","",false,1,1,3,621.6554377038754,1766.0531153191228,909.3874402478303,907.6844675132838
[underline]Solu[superscript]n[/superscript] of Sulph[superscript]e[/superscript]. of Alumine[/underline] with merc[superscript]y[/superscript]. increased in bulk,14,-0.3709999999999809,3,true,"",Fierengraw,false,1,1,3,480.308700736516,1760.9441971154833,1062.6549863570153,1052.4371499497363
but no decomposi[superscript]n[/superscript]. of water perceptible. -,15,-0.3709999999999809,3,false,"","",false,1,1,3,626.7643559075149,1703.0431241409024,1106.9322774552243,1123.9620048006893
[underline]Solu[superscript]n[/superscript]. of Mur[superscript]e[/superscript]. of Stron[superscript]m[/superscript].[/underline] appeared to increase a little in,16,-0.3709999999999809,3,true,"",Fierengraw,false,1,1,3,521.1800463656319,1767.7560880536691,1234.6552325462117,1239.764150749851
vol[superscript]e[/superscript]. - but produced no action in water - -,17,-0.3709999999999809,3,false,"","",false,1,1,3,577.3781466056664,1716.6669060172742,1280.6354963789672,1297.665223724432
[underline]Solu[superscript]n[/superscript]. of Mur[superscript]e[/superscript]. of Soda[/underline]. appearances similar to those,18,-0.3709999999999809,3,false,"","",false,1,1,3,500.744373551074,1726.8847424245532,1416.873315142687,1410.0614242045012
of mur[superscript]e[/superscript]. of lime - but less distinct. - & not so permanent,19,-0.3709999999999809,3,false,"","",false,1,1,3,556.9424737911085,1767.7560880536691,1462.8535789754426,1473.0714153827216
[underline]Solu[superscript]n[/superscript]. of Car[superscript]b[/superscript]. Soda[/underline] . no very distinct effects - an apparent,20,-0.3709999999999809,3,false,"","",false,1,1,3,483.71464620560903,1771.1620335227622,1593.982479535523,1588.8735613318836
increase of volume,21,-0.3709999999999809,3,false,"","",false,1,1,3,558.645446525655,1026.9629485259422,1634.8538251646391,1643.3686888373713
[underline]- of Sulph[superscript]e[/superscript]. of Soda[/underline] Increase of volume -,22,-0.3709999999999809,3,false,"","",false,1,1,3,510.962209958353,1670.6866421845189,1747.2500256447079,1757.467862051987
- [underline]Borate of Soda[/underline] - d[superscript]o[/superscript].,23,-0.3709999999999809,3,false,"","",false,1,1,3,499.04140081652747,1377.775331842521,1840.9135260447651,1842.6164987793118
Nitrate of Stron[superscript]m[/superscript]. no distinct effect,24,-0.3709999999999809,3,true,"",Fierengraw,false,1,1,3,562.051391994748,1486.7655868534969,1909.0324354266254,1937.9829719139157
