consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
145,1,2.593,1,false,"","",true,1,1,1,1683.8814591507476,1782.4578403599398,215.52394297920046,219.9886837042311
"idle & luxurious population, those farms",2,179.914,1,false,"","",true,1,1,1,1660.3142203572133,92.0665495144749,2935.0754268228025,2926.056051264183
"which [deletion]were[/deletion] [insertion]had been[/insertion] cultivated by heroes, who left",3,179.914,1,false,"","",true,1,1,1,1677.851062701671,106.81667449364522,2821.9436912029814,2808.939010164973
the plough to take the command of armies,4,179.914,1,false,"","",true,1,1,1,1649.8565390616718,113.62615321688827,2718.730272227356,2706.347358773538
were now in the hands of slaves & the militia,5,179.914,1,false,"","",true,1,1,1,1662.344328975474,72.58949266031414,2611.186953689537,2598.2496932329464
of free men were replaced by bands of,6,179.914,1,false,"","",true,1,1,1,1653.6470739725198,114.67491781672788,2503.216638136069,2478.3758994713007
"mercenaries, who sold the empire to the",7,179.914,1,false,"","",true,1,1,1,1654.7033297480725,123.86659041674875,2391.0737377103824,2380.9082122676527
highest bidder; I saw immense masses of,8,179.914,1,false,"","",true,1,1,1,1661.265599672782,96.77849903803917,2285.9950159821856,2260.7872097074733
[deletion]men[/deletion] [insertion]warriors[/insertion] collecting in the north & east car-,9,179.914,1,false,"","",true,1,1,1,1663.5129523867236,115.68622653800139,2146.9438123949044,2150.651944372908
-rying with them no other proofs of cul-,10,179.914,1,false,"","",true,1,1,1,1668.8391783187653,110.72706821590373,2042.8763993879813,2039.610246777053
-tivation but their horses & steel arms;,11,179.914,1,false,"","",true,1,1,1,1661.752526094136,112.02304161427674,1948.6374089166961,1941.543265516354
I saw these savages every where attacking,12,179.914,1,false,"","",true,1,1,1,1664.4718228780052,117.40170577631034,1813.0845843874513,1813.2643726045665
"this mighty empire plundering cities,",13,179.914,1,false,"","",true,1,1,1,1612.4680810773962,146.01799700050015,1714.17859144688,1714.4183090697006
destroying the monuments of Art and,14,179.914,1,false,"","",true,1,1,1,1631.3608262259322,128.2414370332217,1602.2828998197272,1604.7474966293498
lit[deletion]t[/deletion]erature & like wild beasts tearing,15,179.914,1,false,"","",true,1,1,1,1626.708806108073,167.91470361000438,1489.300987714169,1495.5935753132055
into pieces & destroying the Roman power.,16,179.914,1,false,"","",true,1,1,1,1614.932677887019,113.04933268697641,1390.964324127797,1399.9312614564242
"Ruin, devastation & darkness were before",17,179.914,1,false,"","",true,1,1,1,1685.0201178591446,79.74356546636182,1286.1253200224207,1297.9014482434748
me & I closed my eyes to avoid the,18,179.914,1,false,"","",true,1,1,1,1648.6130038932906,146.34011755616484,1168.0793731347808,1185.0244125979007
"melancholy scene. ""See, said the Genius",19,179.914,1,false,"","",true,1,1,1,1662.2019966369244,107.90289497205049,1059.7270076199425,1070.619177106846
the [deletion]melancholy[/deletion] [insertion]lamentable[/insertion] termination of a power,20,179.914,1,false,"","",true,1,1,1,1664.6441199194073,100.7413309902895,952.9028419505842,966.5217993970704
"believed by its founders to be invincible,",21,179.914,1,false,"","",true,1,1,1,1652.2162594113104,82.3804593173868,845.7041174955691,841.9435472875736
"& intended to be eternal, yet you will",22,179.914,1,false,"","",true,1,1,1,1658.4863734832074,83.24943570011055,737.8611519292242,729.5684204147797
"find, tho' the glory & greatness be-",23,179.914,1,true,"",RebekahMM,true,1,1,1,1692.593696505128,73.90044841011377,609.7770295859784,635.2470270106501
-longing to its military genius have,24,179.914,1,false,"","",true,1,1,1,1651.97654178849,101.95490145581834,497.57419975458663,520.3024268682495
"passed away, yet those belonging to",25,179.914,1,false,"","",true,1,1,1,1663.4455318053053,118.54785566042028,395.6717365287607,414.8341640029695
the Arts & Institutions by which it,26,179.914,1,false,"","",true,1,1,1,1682.3982063595463,141.06632985411534,281.8807774461836,312.04025086728006
adorned & dignified life will again,27,179.914,1,false,"","",true,1,1,1,1664.9587492993592,107.68565087636944,175.2738558725065,192.57847176985683
