consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]to exhibit to us the[/deletion],1,-2.3460000000000036,1,false,"","",true,1,1,1,122.75911329192127,1354.4074924744655,284.652085399593,232.0175392806808
[underline]Spalanzani[/underline] as He himself,2,-2.3460000000000036,1,true,"",E_L_Bird,true,1,1,1,203.46541734091988,2186.033321153278,502.20820935776317,407.4660263437213
states was more fortunate,3,-2.3460000000000036,1,false,"","",true,1,1,1,199.9564475996591,2354.4638687337965,719.7643333159334,600.4593621130659
as to the circumstances,4,-2.3460000000000036,1,false,"","",true,1,1,1,210.48335682344145,2287.793443649841,881.1769414139306,789.9437281411497
under which He beheld,5,-2.3460000000000036,1,false,"","",true,1,1,1,231.5371752710064,2200.0692001183206,1049.6074889944498,951.3563362391468
[deletion]the eruption of[/deletion] the Crater in,6,-2.3460000000000036,1,true,"",E_L_Bird,true,1,1,1,189.42953837587663,2470.259870195403,1189.966278644882,1098.733065372101
[insertion]september 1788[/insertion] [deletion][unclear]xx[/unclear][/deletion] unless he was much,7,-2.3460000000000036,1,true,"",E_L_Bird,true,1,1,1,101.70529484435633,2094.8001078804964,1407.5224026030523,1302.2533103652281
deceived He saw the very,8,-2.3460000000000036,1,false,"","",true,1,1,1,224.5192357884847,2326.3921108037102,1582.9708896660927,1481.2107671695294
lowest part of the aperture,9,-2.3460000000000036,1,false,"","",true,1,1,1,249.08202397731043,2375.517687181361,1726.838649057786,1663.6771937150916
I sat down says this,10,-2.3460000000000036,1,false,"","",true,1,1,1,284.1717213899185,2171.9974421882343,1937.3768335334344,1860.1794992256966
Author near the edge of,11,-2.3460000000000036,1,false,"","",true,1,1,1,171.8846896695726,2168.488472446974,2151.4239877503437,2053.1728349950413
the Crater & remained,12,-2.3460000000000036,1,false,"","",true,1,1,1,266.62687268361447,2171.9974421882343,2333.890414295906,2225.1123523168208
"there two hours [deletion][unclear]xxx[/unclear][/deletion], I viewed",13,-2.3460000000000036,1,true,"",E_L_Bird,true,1,1,1,270.13584242487525,2414.1163543352304,2488.285082911382,2400.560839379861
with astonishment the configuration,14,-2.3460000000000036,1,false,"","",true,1,1,1,294.69863061370097,2379.0266569226224,2632.152842303075,2554.955507995337
"of the borders, the internal sides",15,-2.3460000000000036,1,false,"","",true,1,1,1,343.8242069913523,2361.4818082163183,2769.0026622122464,2716.3681160933343
the form of the immense cavern,16,-2.3460000000000036,1,false,"","",true,1,1,1,287.6806911311793,2400.080475370187,2930.4152703102436,2884.7986636738533
"its bottom, an[underline]aperture[/underline] [underline]which[/underline]",17,-2.3460000000000036,1,true,"",E_L_Bird,true,1,1,1,322.77038854378736,2329.9010805449707,3105.8637573732844,3032.1753928068074
[underline]appeared.[/underline] [deletion][unclear]xxxxx[/unclear] it[/deletion] - the melted,18,-2.3460000000000036,1,true,"",E_L_Bird,true,1,1,1,378.9139044039604,2438.6791425240563,3242.713577282456,3200.6059403873264
"matter which boiled within, & the",19,-2.3460000000000036,1,false,"","",true,1,1,1,361.36905569765634,2403.589445111448,3411.144124862975,3333.9467905552374
