consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"Greece, was manufactured by means",1,-2.836999999999989,2,false,"","",false,1,1,2,326.0020057343994,2069.403273490987,402.6255861184894,367.20311579668123
"of pit Coal found in [place_1025]Elis[/place_1025], & near",2,-2.836999999999989,2,true,"",RebekahMM,false,1,1,2,355.26402429718337,2066.322871360209,555.0961698583816,488.8715582422964
Olympias.-,3,-2.836999999999989,2,true,"",deehar,false,1,1,2,369.1249722128288,1294.7292946056855,712.1870826258049,690.6256385535382
- The Greeks seem to have been,4,-2.836999999999989,2,true,"",deehar,false,1,1,2,358.34426976016954,2018.579615021196,896.9999303914673,866.1977890971903
acquainted with almost all the,5,-2.836999999999989,2,false,"","",false,1,1,2,384.52604285996733,1952.3548859042667,1069.491894222555,1006.347508485982
metals known till within the,6,-2.836999999999989,2,false,"","",false,1,1,2,409.1677715621682,1946.1945516460867,1226.5828069899785,1168.0587306974624
"last 200 years, when Chemistry",7,-2.836999999999989,2,true,"",deehar,false,1,1,2,395.3068236465228,1938.4940163225174,1385.213842488895,1314.3689018452783
became an object of Scientific,8,-2.836999999999989,2,false,"","",false,1,1,2,427.6490485053448,1956.975332432642,1545.3849615523563,1459.1389894285496
pursuit.- The description of the,9,-2.836999999999989,2,true,"",deehar,false,1,1,2,432.269377532876,2097.125012654486,1694.7753781631586,1594.6683797898102
"Shield of Achilles, proves the early",10,-2.836999999999989,2,true,"",deehar,false,1,1,2,435.3495838289141,2078.6436965443613,1864.1871552816824,1770.24056950041
"use of many of them, & shews",11,-2.836999999999989,2,true,"",deehar,false,1,1,2,443.0501191524834,1993.9378079850992,2004.336835503526,1928.8716049993263
their early application to the,12,-2.836999999999989,2,false,"","",false,1,1,2,443.0501191524834,1839.927101513714,2192.2298503982784,2099.8235048493434
purposes of the fine Arts.-,13,-2.836999999999989,2.7142857142857144,true,"",deehar,false,1,1,3,446.13032544852143,2117.1463731622075,2363.1817502482954,2250.7540441916385
- If indeed it can be conceived,14,-2.836999999999989,2,true,"",deehar,false,1,1,2,382.7848769611062,2200.1112916573484,2542.9686887690277,2430.54085541979
the the descriptions of this great,15,-2.836999999999989,2,false,"","",false,1,1,2,479.81162987146854,2039.9399375921985,2683.118368990871,2593.7921709875523
"[person_035]Poet of Nature[/person_035], & of passion, were",16,-2.836999999999989,2,true,"",RebekahMM,false,1,1,2,489.0522487595828,2084.6032618038093,2849.449939813357,2729.321580932287
"founded upon existing models,",17,-2.836999999999989,2,false,"","",false,1,1,2,512.1538547302906,2035.3196477316153,2986.519452906111,2901.8135643468486
the highest opinion must be formed,18,-2.836999999999989,2,false,"","",false,1,1,2,499.83299037919016,2149.2876331875577,3143.6104048404823,3046.583691097068
of the powers & skill of the more,19,-2.836999999999989,2,false,"","",false,1,1,2,505.99344213821445,2093.8436848571837,3311.4820592275128,3228.316215065848
ancient Grecian Artists.- And even,20,-2.836999999999989,2,true,"",deehar,false,1,1,2,533.7153379695053,2166.228748232293,3487.054327272009,3406.9686502394343
