consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I venture to give this theory as an imperfect,1,1.86,1,true,"",RebekahMM,true,1,1,1,191.36490571534245,1873.812686768866,365.2053245974946,404.7676291472112
sketch at present there is no time for a full,2,1.86,1,false,"","",true,1,1,1,152.53886339629958,1841.3478412322586,524.4820137718144,551.12511237862
discussion of it.,3,1.86,1,false,"","",true,1,1,1,125.47620494434392,708.7744206979564,666.1135719644631,675.2315399591615
on next Thursday I shall resume the subject,4,1.86,1,false,"","",true,1,1,1,263.1267453585959,1890.173497424901,819.0805114798411,881.5189809017064
and till that period I shall likewise defer,5,1.86,1,false,"","",true,1,1,1,103.82434181936935,1860.0202224652205,974.9840020376664,1028.809685891271
the consideration of the general effects of,6,1.86,1,true,"",RebekahMM,true,1,1,1,112.59981948891675,1862.845491742514,1135.3736928003264,1202.777775307517
[deletion]Earthquakes[/deletion] Earthquakes and volcanoes in,7,1.86,1,true,"",RebekahMM,true,1,1,1,113.26762044192077,1837.7862361495702,1288.4091119870545,1374.254477529291
the order of nature.,8,1.86,1,false,"","",true,1,1,1,141.2805699872494,952.8091881910796,1454.7232967770617,1478.3955953089048
I already anticipate a number of [deletion]objections[/deletion],9,1.86,1,false,"","",true,1,1,1,308.52793974805223,1901.757101461804,1609.1199586599837,1683.9553086883843
objections to the theory: but before it can,10,1.86,1,true,"",RebekahMM,true,1,1,1,144.9363139251535,1861.2016853312305,1753.7738192321287,1827.3249592969742
be [underline]fairly[/underline] judged of the minuter facts,11,1.86,1,true,"",RebekahMM,true,1,1,1,106.71810916169301,1833.7965733414842,1925.0793130786878,1988.433842955091
belonging to it ought to be considered -,12,1.86,1,true,"",RebekahMM,true,1,1,1,112.89945253922343,1642.816904864056,2105.5625911679253,2149.277232233335
At the first view it will perhaps,13,1.86,1,false,"","",true,1,1,1,181.02269115451048,1683.0128349089823,2287.8352800408366,2318.6050375857885
appear too [underline]complex[/underline] -,14,1.86,1,true,"",RebekahMM,true,1,1,1,129.56000660764624,1006.7889007226013,2456.6579949352526,2489.645147414556
