consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
not to make some - reference,1,-0.11700000000001864,9.333333333333334,false,"","",false,1,1,12,932.2336509721105,2015.7584832884468,354.10522000988186,334.8254499738752
to the opinions of Monsieur Bailly,2,-0.11700000000001864,5,false,"","",false,1,1,5,970.7932351720825,2139.149082123623,446.6482573921821,462.0721263745381
concerning the origin of the,3,-0.11700000000001864,5,false,"","",false,1,1,5,963.0813448088635,2056.2460621432033,523.7674478561057,512.1995681833182
"Sciences - |_ His Work, though",4,-0.11700000000001864,4.333333333333333,true,"",E_L_Bird,false,1,1,5,972.7212298268668,2040.8221049049293,610.5265536760046,577.7509093124262
it has met with [underline]few defenders[/underline],5,-0.11700000000001864,5,false,"","",false,1,1,5,1003.5689236636199,2127.581202450836,697.285651221911,703.0695910583048
has never been formally,6,-0.11700000000001864,4.75,false,"","",false,1,1,5,993.9289945176577,1984.9107453237348,772.47686909503,762.8370282049857
contradicted;- |_ the high character,7,-0.11700000000001864,4.4,true,"",E_L_Bird,false,1,1,5,997.7849838272261,2143.00515968911,857.3080161141113,845.7401364413238
of the [underline]ingenious &[/underline] unfortunate,8,-0.11700000000001864,4.6,false,"","",false,1,1,5,1030.5606281908044,2148.7890995255034,932.4992477772173,915.147428268036
"[underline]Author[/underline], alone would be",9,-0.11700000000001864,4.6,true,"",E_L_Bird,false,1,1,5,1017.0647538632327,2083.237722542429,1019.2583453231239,1011.5464549599048
sufficient to receive it from,10,-0.11700000000001864,5,false,"","",false,1,1,5,1036.3445680271982,2144.933021960017,1088.6656233598492,1084.8096340502807
the [underline]silence[/underline] of contempt: |_ &,11,-0.11700000000001864,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,1021.0844209029804,2105.820088345241,1165.6368758492058,1163.8106659378413
it is only by [insertion]very[/insertion] late discoveries,12,-0.11700000000001864,3.857142857142857,false,"","",false,1,1,4,1055.7813224877482,2147.821578791353,1253.2922765641597,1255.1184028808198
& researches that his principles,13,-0.11700000000001864,4,false,"","",false,1,1,4,937.0813146186986,2029.1216127196562,1350.0783924571188,1346.4261398237986
can be proved to be,14,-0.11700000000001864,4,false,"","",false,1,1,4,975.4305524314909,2009.0338052628733,1432.255330627388,1426.7768680827035
erroneous. & his statement,15,-0.11700000000001864,4,false,"","",false,1,1,4,1023.3200086512644,2055.0970933686344,1504.785786274666,1524.8735101367442
of facts imperfect -,16,-0.11700000000001864,4,true,"",E_L_Bird,false,1,1,4,1005.0584529031983,1834.1324652645894,1574.179673038906,1588.7889343562997
- |_ Bailly has attempted to,17,-0.11700000000001864,4,true,"",E_L_Bird,false,1,1,4,1047.0599851466632,2031.3572004679402,1665.4874099818844,1660.0089474371998
demonstrate that the Arts,18,-0.11700000000001864,3.2,true,"",raspence,false,1,1,4,975.8399720657629,2075.1849008254176,1749.4905580635184,1758.621273241523
& the [underline]Scientific methods[/underline] belonging,19,-0.11700000000001864,4,false,"","",false,1,1,4,942.9691967976553,2135.4479052222437,1840.7982114117924,1860.8860188685753
