consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,,0,true,"",a_s_wolf,false,1,1,0,,,,
Roman Sportsman induced me,2,-1.8910000000000196,3,true,"",sruston,false,1,1,3,111.8077479570608,553.6131817870346,250.4601226993865,216.23575810692375
to pay it [underline]another visit[/underline],3,-1.8910000000000196,3.8,false,"","",false,1,1,4,104.87530636005832,810.2180673905638,344.85004761237343,280.8572572852371
I found myself for 4 [underline]nights[/underline],4,-1.8910000000000196,3,true,"",sruston,false,1,1,3,113.77527319726434,1045.3273415140939,483.7192626967716,398.48896991953984
in this appenine [underline]situation[/underline],5,,0,true,"",sruston,false,1,1,0,,,,
- Its elevation is considerable,6,-1.8910000000000196,3,false,"","",false,1,1,3,98.82259225529211,1105.1380652819826,691.5614935662147,645.2082054620813
I should conceive at least,7,-1.8910000000000196,3,true,"",a_s_wolf,false,1,1,3,119.7563398700581,992.9929582171911,785.7634291326004,767.8201435542925
3000 feet above the sea,8,-1.8910000000000196,2.3333333333333335,true,"",raspence,true,1,1,3,142.18536128301642,1006.4503938809465,903.8896313901614,884.4511005336367
Snow was upon the hills,9,,0,true,"",sruston,false,1,1,0,,,,
surrounding it & the thermeter,10,,0,true,"",sruston,false,1,1,0,,,,
stood at 10 or 12 [insertion]at 8 o'Clock[/insertion] & did,11,,0,true,"",sruston,false,1,1,0,,,,
not rise at noon to more than,12,,0,true,"",sruston,false,1,1,0,,,,
13 or 14 - the meadows,13,,0,true,"",a_s_wolf,false,1,1,0,,,,
surrounding the two or,14,,0,true,"",a_s_wolf,false,1,1,0,,,,
three small lakes are,15,,0,true,"",a_s_wolf,false,1,1,0,,,,
