consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
27,1,-0.8720000000000141,1,false,"","",true,1,2,1,1624.851916803753,1701.6148731471771,176.71607566893903,185.64199449032725
"& larches, - there raising their",2,-0.8720000000000141,1,true,"",RebekahMM,true,1,1,1,46.74951004192434,1723.037023839024,253.4789639130068,249.90865086393643
marble crests capped with,3,-0.8720000000000141,1,true,"",sruston,true,1,1,1,44.96431946771111,1569.5112473508884,329.3493419941631,327.56411737027173
eternal snows above the clouds.,4,-0.8720000000000141,1,true,"",sruston,true,1,1,1,37.823591220536116,1699.8297166226419,450.741824345172,448.9565997212806
The lower part of the Traun,5,-0.8720000000000141,1,false,"","",true,1,1,1,96.73464182182732,1694.474110850324,563.2085240735053,548.9269313804427
see is always even in the,6,-0.8720000000000141,1,true,"",sruston,true,1,1,1,46.74951004192434,1671.2668036339421,666.7490325830252,636.4008949704339
most rainy season perfectly,7,-0.8720000000000141,1,false,"","",true,1,1,1,53.89023828909933,1667.6963543861593,768.5045888660788,743.5119889264492
pellucid & the Traun pours,8,-0.8720000000000141,1,true,"",sruston,true,1,1,1,50.31985714067281,1687.3333485534708,887.2192204485689,835.4489321441307
out of it over ledges of rocks,9,-0.8720000000000141,1,false,"","",true,1,1,1,44.96431946771111,1689.1186412767186,992.5450897806927,965.7673333165279
a large & magnificient river,10,-0.8720000000000141,1,true,"",sruston,true,1,1,1,53.89023828909933,1703.4000296717122,1081.8042779945752,1069.3081142234728
beautifully clear & of the,11,-0.8720000000000141,1,true,"",sruston,true,1,1,1,50.31985714067281,1683.7630355044005,1203.6430292597215,1151.8727409552835
purest tint of the beryl. The,12,-0.8720000000000141,1,true,"",sruston,true,1,1,1,41.39393831928453,1694.474110850324,1328.605892759157,1276.8356044547188
fall of the Traun about ten,13,-0.8720000000000141,1,true,"",sruston,true,1,1,1,57.46061943752591,1699.8297166226419,1451.7836678334136,1396.4428621818365
miles below Gmunden was,14,-0.8720000000000141,1,false,"","",true,1,1,1,41.39393831928453,1681.9778789798654,1564.2501632636781,1524.9761749290547
one of our favourite haunts,15,-0.8720000000000141,1,true,"",sruston,true,1,1,1,48.53470061613763,1696.259267374859,1675.8242166303876,1631.1946225234465
"It is a cataract, which when the",16,-0.8720000000000141,1,true,"",sruston,true,1,1,1,32.46801949789631,1646.2742036943125,1772.2240990417667,1722.238967261864
"river is full, may be almost",17,-0.8720000000000141,1,false,"","",true,1,1,1,43.17912889349782,1630.2075225760711,1861.4833553550056,1825.7796119700965
compared to that of Schaffhausen,18,-0.8720000000000141,1,false,"","",true,1,1,1,39.608781794749405,1708.75563544403,1977.0739087528846,1937.7998863685832
in magnitude; & possess the,19,-0.8720000000000141,1,true,"",sruston,true,1,1,1,14.616181855119805,1649.8445167433827,2094.896078054823,2060.9775592938054
same peculiar character of,20,-0.8720000000000141,1,false,"","",true,1,1,1,37.823591220536116,1681.9778789798654,2180.584885120279,2144.881209834726
grandeur in the precipitous rush,21,-0.8720000000000141,1,true,"",RebekahMM,true,1,1,1,41.39393831928453,1698.0445600981068,2294.836605174435,2251.9922356913853
of it's awful & overpowering,22,-0.8720000000000141,1,true,"",sruston,true,1,1,1,55.67542886331262,1678.4074297320826,2409.08852952666,2373.3848542411065
waters & of beauty in the,23,-0.8720000000000141,1,false,"","",true,1,1,1,52.10504771488604,1669.4815109106944,2514.414262660071,2460.858749731741
tint of its streams & foam,24,-0.8720000000000141,1,false,"","",true,1,1,1,27.112481824934605,1630.2075225760711,2625.0956696651565,2578.68091903368
& in the forms of the rocks,25,-0.8720000000000141,1,true,"",sruston,true,1,1,1,37.823591220536116,1671.2668036339421,2716.1400144035742,2689.3622579394096
