consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The sons of Freed,1,-1.7789999999999964,3,false,"","",false,1,1,3,175.0716552734375,940.456298828125,273.3516540527344,218.68133544921875
When lo I saw [unclear]by[/unclear] brilliant maid advance,2,-1.7789999999999964,3,true,PurpleH,a_s_wolf,false,1,1,4,163.35658264160156,979.5065307617188,675.569091796875,642.3764038085938
in awful majesty sublime she trod,3,-1.7789999999999964,3,false,"","",false,1,1,3,145.7839813232422,879.928466796875,726.3344116210938,683.379150390625
 Heavens lofty radiance shone upon her [insertion]soft[/insertion] brow,4,-1.7789999999999964,3,true,"",a_s_wolf,false,1,1,3,169.214111328125,971.696533203125,765.3846435546875,743.9070434570312
"Bright bloomed her cheek, with lustre mild",5,-1.7789999999999964,3,false,"","",false,1,1,3,169.214111328125,993.1741333007812,822.0075073242188,808.3399047851562
As when the purple beams of evening fall,6,-1.7789999999999964,3,false,"","",false,1,1,3,165.30909729003906,989.2691040039062,878.63037109375,861.0577392578125
on the pale bosom of the western sea,7,-1.7789999999999964,3.875,false,"","",false,1,1,4,184.83421325683594,991.2216186523438,935.253173828125,907.9180297851562
"Black was Her eye, from whence with [insertion]lustre[/insertion] [unclear]played[/unclear]",8,-1.7789999999999964,3.7777777777777777,true,PurpleH,a_s_wolf,false,1,1,4,169.214111328125,1018.5568237304688,993.8285522460938,968.4459228515625
Lightnings commanding awe. Her gait [unclear]uniform[/unclear],9,-1.7789999999999964,3,true,"",a_s_wolf,false,1,1,4,184.83421325683594,1016.6043090820312,1038.736328125,1017.2586669921875
And clad in,10,-1.7789999999999964,3,false,"","",false,1,1,3,180.92918395996094,458.1858825683594,1099.26416015625,1091.4541015625
She raised her voice; She threw her,11,-1.7789999999999964,3.857142857142857,false,"","",false,1,1,4,188.73924255371094,936.55126953125,1169.5545654296875,1140.2669677734375
hand across the tuneful lyre,12,-1.7789999999999964,3.8,false,"","",false,1,1,4,169.214111328125,825.2581176757812,1206.65234375,1179.317138671875
"Waked by her hand, the tuneful lyre was heard",13,-1.7789999999999964,3.888888888888889,false,"","",false,1,1,4,89.1611328125,1002.9367065429688,1263.275146484375,1224.2249755859375
O Man she cried Thou Son of reason hear,14,-1.7789999999999964,3,false,"","",false,1,1,3,136.02142333984375,981.4590454101562,1358.9482421875,1327.7081298828125
