consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,,0,true,"",FrankPearson,false,1,1,0,,,,
256,2,,0,true,"",FrankPearson,false,1,1,0,,,,
almost [deletion]almost[/deletion] all compounds containing hydrogen and have,3,0.663,1,true,gdb1,FrankPearson,true,1,1,1,371.574067366896,1630.9902209344439,248.3969576240492,259.29156102861276
no effect upon charcoal - I gently heated some of the matter,4,0.663,1,true,gdb1,FrankPearson,true,1,1,1,345.42701919594344,1636.4375226367258,313.7645780514306,313.7645780514306
separated from the fragments by ether in chlorine and I found,5,0.663,1,true,gdb1,FrankPearson,true,1,1,1,348.69540021731257,1637.5269829771821,368.2375950742484,367.14813473379206
that it was rapidly decomposed and afforded muriatic acid,6,0.663,1,true,gdb1,FrankPearson,true,1,1,1,335.6218761318363,1642.9742846794638,428.157913799348,441.2314378848243
gas and a small quantity of a volatile fluid and left a,7,0.663,1,true,gdb1,FrankPearson,true,1,1,1,324.72727272727275,1553.6385367620426,494.6149945671857,484.80985150307856
dense charcoal behind,8,0.663,1,true,gdb1,FrankPearson,true,1,1,1,385.73705179282865,786.6584570807678,552.3563926113726,546.9090909090909
Encouraged by this result I tried the effect of the action,9,0.663,1,true,"",FrankPearson,true,1,1,1,501.21984788120244,1629.9007605939876,585.0402028250633,607.9188699746468
of chlorine [insertion]& of iodine[/insertion] upon [deletion]a[deletion] parts of the MS which consisted of several layers,10,0.663,1,true,"",FrankPearson,true,1,1,1,309.47482796088366,1620.0956175298804,662.3918869974646,673.2864904020282
and I had the satisfaction to find that they separated from each,11,0.663,1,true,gdb1,FrankPearson,true,1,1,1,331.2640347700109,1645.1532053603767,721.2227453821079,733.2068091271278
other so that the leaves of the papyrus appeared distinct and,12,0.663,1,true,gdb1,FrankPearson,true,1,1,1,308.38536762042736,1615.737776168055,787.6798261499456,806.2006519377037
with the greek characters upon them in a perfect state,13,0.663,1,true,gdb1,FrankPearson,true,1,1,1,333.4429554509236,1560.1752988047808,846.5106845345888,849.7790655559579
[deletion]I made several experiments on the best method of[/deletion],14,0.663,1,true,gdb1,FrankPearson,true,1,1,1,463.08873596522994,1600.485331401666,909.6993842810575,922.7729083665338
[deletion]applying this process I found that [deletion]the[/deletion] fragments of [insertion]the[/insertion]different[/deletion],15,0.663,1,true,"",FrankPearson,true,1,1,1,325.81673306772905,1615.737776168055,976.1564650488953,980.5143064107207
[deletion]MS were differently acted upon by the gas [insertion]& N[superscript]o[/superscript] 2 & 3 more violently[/insertion] in [deletion]general[/deletion] there[/deletion],16,0.663,1,true,"",FrankPearson,true,1,1,1,350.8743208982253,1599.3958710612096,1043.7030061571895,1052.4186888808404
[deletion]was heat produced and the colour became browner with an[/deletion],17,0.663,1,true,gdb1,FrankPearson,true,1,1,1,345.42701919594344,1591.769648678015,1118.8757696486782,1133.0387540746108
[deletion]absorption of the gas - I found that it was not safe to suffer[/deletion],18,0.663,1,true,gdb1,FrankPearson,true,1,1,1,350.8743208982253,1587.4118073161897,1180.9750090546904,1198.406374501992
[deletion]this absorption to proceed far as in this case the earthy matter of[/deletion],19,0.663,1,true,"",FrankPearson,true,1,1,1,343.24809851503073,1600.485331401666,1241.9847881202463,1264.8634552698297
[deletion]the papyrus was acted upon and its general texture injured[/deletion],20,0.663,1,true,gdb1,FrankPearson,true,1,1,1,344.33755885548715,1623.3639985512496,1312.7997102499094,1330.231075697211
[deletion]But by immersing the fragments in chlorine for a minute[/deletion],21,0.663,1,true,gdb1,FrankPearson,true,1,1,1,353.053241579138,1662.5845708076783,1375.988409996378,1404.3143788482435
[deletion]or two and then drawing off the elastic products by heat gradual[/deletion],22,0.663,1,true,gdb1,FrankPearson,true,1,1,1,334.5324157913799,1685.4632379572618,1440.2665700833031,1481.6660630206447
[deletion]raised to redness in close vessels there was an almost entire[/deletion],23,0.663,1,true,gdb1,FrankPearson,true,1,1,1,347.60593987685616,1624.4534588917058,1499.0974284679464,1530.6917783411807
[deletion]separation of the leaves of the MS - The experiments[/deletion],24,0.663,1,true,gdb1,FrankPearson,true,1,1,1,354.1427019195943,1595.0380296993842,1579.7174936617166,1596.059398768562
[deletion]made with success by introducing a few grains of magnesium[/deletion],25,0.663,1,true,"",FrankPearson,true,1,1,1,363.94784498370154,1629.9007605939876,1658.1586381745744,1695.2002897500906
The action of iodine was less intense & it was,26,0.663,1,true,gdb1,FrankPearson,true,1,1,1,422.77870336834485,1516.5968851865266,1730.063020644694,1750.7627671133646
much more easily applied - A little iodine,27,0.663,1,true,gdb1,FrankPearson,true,1,1,1,414.0630206446939,1506.7917421224192,1796.5201014125316,1819.398768562115
7,28,-179.129,1,false,"","",true,1,1,1,326.90619340818546,292.04346251358197,235.32343353857294,236.4128938790293
256,29,-179.129,1,false,"","",true,1,1,1,432.583846432452,344.33755885548715,208.08692502716406,202.63962332488228
