consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]deduce a philosophy from[/deletion],1,0.274,1,false,"","",true,1,1,1,321.55226848201477,2027.8324682788564,308.97212138526925,304.2455655801919
[deletion]them[/deletion] [insertion]And[/insertion] when I state my satis-,2,0.274,1,false,"","",true,1,1,1,314.4624798501756,2001.8365465782615,483.85410018803293,488.5805658415567
-faction in finding that they,3,0.274,1,false,"","",true,1,1,1,357.00130179276454,1992.3834349681067,661.0992667417815,672.9155661029214
are [insertion]not contradicted[/insertion] [deletion]confirmed[/deletion] by the refined,4,0.274,1,true,"",deehar,true,1,1,1,347.5482352583867,2077.461078853285,814.7116993459204,850.1607326566701
researches of modern geolo-,5,0.274,1,false,"","",true,1,1,1,361.72785759784193,1952.2077557007258,989.5935429213534,1015.5895547735022
-gists [deletion]than[/deletion] I do not mean,6,0.274,1,false,"","",true,1,1,1,380.63399066659775,1942.7548243936787,1173.9284981069416,1152.6591322114239
to blend them with a system,7,0.274,1,false,"","",true,1,1,1,359.36457969530323,1940.3914112638092,1294.4552654544227,1334.6308545702498
of geology. I believe that,8,0.274,1,false,"","",true,1,1,1,368.8176462296811,1940.3914112638092,1459.884087571255,1471.7004320081714
light was the creation of,9,0.274,1,false,"","",true,1,1,1,354.63802389022584,1895.489446646012,1634.7660212982416,1637.1292541250036
a [deletion]divine fiat[/deletion] an act of the,10,0.274,1,false,"","",true,1,1,1,352.27474598768714,2020.7425894954638,1816.7376535055141,1859.2765655996568
divine will but I do not,11,0.274,1,true,"",deehar,true,1,1,1,321.55226848201477,1964.0241001376428,1970.3502213369834,1986.893031427424
mean to say that the,12,0.274,1,false,"","",true,1,1,1,314.4624798501756,1829.3178456780363,2152.3218535442556,2138.1422762805773
words Let there be light,13,0.274,1,false,"","",true,1,1,1,305.0093682400208,1945.1180572204405,2331.9302529247666,2341.383364534921
and there was light were,14,0.274,1,false,"","",true,1,1,1,293.19302380310427,1831.6810785047985,2520.991763915432,2494.9958422148366
orally spoken by the Deity,15,0.274,1,false,"","",true,1,1,1,333.36861291893143,1968.7507460942736,2684.0574433570555,2667.5145431150618
nor do I mean [deletion]to assert[/deletion],16,0.274,1,true,"",RebekahMM,true,1,1,1,297.91957960818166,1997.1099006216302,2840.033153863733,2840.033153863733
to imply that the modern,17,0.274,1,true,"",deehar,true,1,1,1,333.36861291893143,1978.2038577044284,3005.461975980565,3024.368109049321
