consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
not be conceived [insertion]that I have placed[/insertion] any indiscreet,1,-1.8149999999999977,1,false,"","",true,1,1,1,140.1219619868,1795.183824535478,352.0944076181604,300.22364361352277
[underline]confidence[/underline] [deletion]in mere speculative[/deletion] [insertion][underline]in them[/underline][/insertion],2,-1.8149999999999977,1,false,"","",true,1,1,1,183.67071862622103,1783.6118878095554,469.9824667462227,425.97090668345584
[deletion]on giving[/deletion] In entering upon speculation,3,-1.8149999999999977,1,true,"",deehar,true,1,1,1,224.7352518684978,1822.4383246806021,587.2813828597958,553.7197011361594
the principal object [deletion]in[/deletion] in,4,-1.8149999999999977,1,false,"","",true,1,1,1,216.81441219516284,1592.175072042072,722.0170869735557,673.2900465183436
my view was to devellope,5,-1.8149999999999977,1,false,"","",true,1,1,1,246.67938117817522,1721.0660886419146,837.407722450939,779.2496312693853
the more general facts known,6,-1.8149999999999977,1,false,"","",true,1,1,1,270.25699300378767,1693.3418857365477,970.2524987997142,908.9507740101861
with regard to volcanic,7,-1.8149999999999977,1,false,"","",true,1,1,1,244.10466686337543,1517.2957654074155,1081.8532307508603,1018.9796291963776
[underline]eruptions[/underline] in [deletion]a more[/deletion] [insertion]a connected[/insertion],8,-1.8149999999999977,1,false,"","",true,1,1,1,275.5414826308587,1745.2126797216692,1188.5456509787393,1125.6720194437728
[underline]& analogical order[/underline]& to,9,-1.8149999999999977,1,true,"",deehar,true,1,1,1,286.54435016118754,1696.4855193445221,1251.419252533222,1175.9709066834557
[deletion]interesting[/deletion] [deletion](& more connected[/deletion],10,-1.8149999999999977,1,false,"","",true,1,1,1,244.10466686337543,1702.7729064824057,1318.8445382184223,1254.399059898985
[deletion]manner[/deletion][insertion]point out the probable relations[/insertion],11,-1.8149999999999977,1,true,"",deehar,true,1,1,1,256.6793811781752,1817.9223351120052,1430.416444963861,1354.9680391531272
of their effects to certain,12,-1.8149999999999977,1,false,"","",true,1,1,1,316.81441219516284,1561.7123585601776,1529.442372658756,1475.9997618696475
known causes.- (the [deletion]certain[/deletion][insertion]perfect[/insertion],13,-1.8149999999999977,1,true,"",deehar,true,1,1,1,316.81441219516284,1828.9252925837854,1644.399059898985,1617.6777844849144
[deletion][unclear]xxx[/unclear][/deletion] explanation of these,14,-1.8149999999999977,1,false,"","",true,1,1,1,319.9581057641047,1689.0314384340977,1770.1463529494017,1711.9882317873642
great natural phaenomena,15,-1.8149999999999977,1,false,"","",true,1,1,1,335.6765136478463,1698.4624591799557,1858.9796291963776,1835.4020173707652
may probably long remain,16,-1.8149999999999977,1,false,"","",true,1,1,1,341.96387080524624,1651.3072355287309,1980.0112919519304,1980.0112919519304
[underline]unknown as[/underline] - Substances,17,-1.8149999999999977,1,true,"",deehar,true,1,1,1,316.81441219516284,1717.3246205936068,2121.476962905605,2116.7614525326762
& powers (of which we have [insertion]{at present[/insertion],18,-1.8149999999999977,1,true,"",deehar,true,1,1,1,318.3862589796338,1777.054498598664,2269.2784564750928,2242.55724102199
