consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,6.066,3,false,"","",false,1,2,3,1017.9013020225183,1062.3840835234141,183.69514173389106,192.59169803407022
In the infancy of intellectual existence &,2,6.066,3,false,"","",false,1,1,3,108.67324814420891,985.8736993418732,183.69514173389106,253.08828087528846
even in the maturity of common life,3,6.066,3,false,"","",false,1,1,3,108.67324814420891,992.9909443820167,242.4124133150735,310.0262411964351
the human being [deletion][unclear]as acted on[/unclear][/deletion] perceives,4,6.066,3,true,"",E_L_Bird,false,1,1,3,97.7957221752504,1028.3755111739897,288.8458089144449,363.57688183594973
great & definite objects only. Hence his,5,6.066,3,false,"","",false,1,1,3,90.67847713510707,1007.0237760535598,354.6803255357705,431.1907097173113
feelings are connected with aggregates,6,6.066,3,false,"","",false,1,1,3,117.36814603564454,1028.3755111739897,420.51484215709627,486.349358778422
[deletion]only[/deletion] & consequently referred to [insertion]such[/insertion] aggregates,7,6.066,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,110.25090099550118,1058.623802594599,475.673491218207,569.9769880001061
as to causes. -,8,6.066,3,false,"","",false,1,1,3,112.03021225553704,508.81662324352726,532.6114515393537,569.9769880001061
The visible phaenomena of the universe,9,6.066,3,false,"","",false,1,1,3,104.9129672153937,980.3341071530223,585.9907893404285,669.6184185621125
& the simple tangible impressions,10,6.066,3,false,"","",false,1,1,3,112.03021225553704,914.4995905316965,646.4873721816467,724.7770676232233
with which they are uniformly connected,11,6.066,3,false,"","",false,1,1,3,110.25090099550118,1047.947935034384,696.3080874626501,795.9495180246565
have been the first objects of contemplation,12,6.066,3,false,"","",false,1,1,3,110.25090099550118,1076.4169151949573,753.2460477837966,876.0185247262689
[deletion]to[/deletion] to [deletion]M[/deletion] Man [insertion]when[/insertion] provided with leisure,13,6.066,3.3333333333333335,true,"",E_L_Bird,false,1,1,5,124.48539107578785,1007.0237760535598,815.5219418850506,918.7219949671289
by the inequality of property &,14,6.066,3,false,"","",false,1,1,3,113.80952351557289,998.1272197533807,879.5771472463405,964.9840877280603
with [deletion]a desire for action[/deletion] the,15,6.066,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,110.03726976516273,955.2101182821822,936.1407738600119,1023.3270256017674
energy of desire by an active,16,6.066,3,false,"","",false,1,1,3,108.25795850512694,965.8859858423972,984.1821778809792,1071.368429622735
& laborious education. -,17,6.066,3,false,"","",false,1,1,3,97.58209094491193,668.7410054164136,1039.34082694209,1098.0580985232725
Astronomy in its simple state required,18,6.066,3,false,"","",false,1,1,3,101.14071346498358,981.8997871827197,1098.0580985232725,1206.596085385458
no instruments of human invention no,19,6.066,3,false,"","",false,1,1,3,72.67173330441031,980.1204759226838,1153.2167475843833,1267.0926682266763
secondary abstractions connected with a,20,6.066,3,false,"","",false,1,1,3,78.00966708451782,960.5480520622897,1204.8167741254224,1316.9133835076796
two fold labor that of the body & mind,21,6.066,3,false,"","",false,1,1,3,78.00966708451782,1042.3963700239378,1263.5340457066047,1393.4237676892203
The eye & a spoken language were,22,6.066,3,false,"","",false,1,1,3,72.67173330441031,960.5480520622897,1343.603052408217,1432.5686154100085
