consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
characters to these which it possesses,1,1.646,3.8333333333333335,false,"","",false,1,1,4,208.08105778694153,1045.514261007309,105.58598279953003,131.13102746009827
in [unclear]C[/unclear] Donegal - Here all the [unclear]Northern[/unclear],2,1.646,5.125,false,"","",false,1,1,6,209.1917119026184,1052.1781857013702,151.1228015422821,171.11457562446594
[pencil undertext] the great [unclear]xxxx[/unclear] of the [unclear]xxxx[/unclear][/pencil undertext],3,1.646,4.5,true,"",Fierengraw,false,1,1,6,260.2818012237549,858.9243695735931,186.66373324394226,192.21700382232666
Lo [unclear]macady[/unclear] rises the great,4,1.646,3,true,"",Fierengraw,false,1,1,3,268.05638003349304,998.86678814888,223.3153190612793,238.86447668075562
[pencil undertext][unclear]xxxxx[/unclear] of great[/pencil undertext],5,1.646,3,true,"",Fierengraw,false,1,1,3,466.86346673965454,992.2028634548187,266.6308295726776,277.7373707294464
Basaltic cliff of Benganavee,6,1.646,3,false,"","",false,1,1,3,223.63021540641785,1053.2888398170471,301.0611071586609,331.04876828193665
[pencil undertext][unclear]preparation[/unclear] but no[/pencil undertext],7,1.646,3.6666666666666665,true,"",Fierengraw,false,1,1,5,312.73398966933024,1064.0873780407048,343.8069489205775,382.43694318131656
in the parish of [unclear]xxxxxxxxxx[/unclear],8,,0,true,"",Fierengraw,false,1,1,0,,,,
which can scarcely be less,9,1.646,3,false,"","",false,1,1,3,261.39245533943176,1054.399493932724,437.6715633869171,460.9952998161316
[pencil undertext][unclear]intention[/unclear] - all[/pencil undertext],10,1.646,3,true,"",Fierengraw,false,1,1,3,299.2134916780716,992.6218886583373,452.93668270716535,498.32692596353365
than 2000 feet in height,11,1.646,3,false,"","",false,1,1,3,265.8350718021393,1049.9568774700165,505.4214644432068,539.8517420291901
[pencil undertext]works are unfinished[/pencil undertext],12,1.646,3.6666666666666665,true,"",Fierengraw,false,1,1,4,295.82273292541504,1101.046966791153,569.8394031524658,610.9336054325104
no point of junction of,13,1.646,3.8,true,"",Fierengraw,false,1,1,4,263.6137635707855,1053.2888398170471,622.0401465892792,675.3515441417694
this district with the,14,1.646,3,false,"","",false,1,1,3,255.83918476104736,1011.0839834213257,707.5605130195618,740.8801364898682
shistose district appears,15,1.646,3,false,"","",false,1,1,3,258.0604929924011,1003.3094046115875,784.1956470012665,800.8554587364197
the summit of Ben[superscript]ee[/superscript]. is,16,1.646,3,false,"","",false,1,1,3,254.72853064537048,1015.5265998840332,857.4988186359406,847.5029315948486
composed of a number,17,1.646,3,false,"","",false,1,1,3,265.8350718021393,1013.3052916526794,920.8061032295227,933.0232985019684
of layers of Basalt rude,18,1.646,3.6,false,"","",false,1,1,4,281.3842294216156,1024.4118328094482,1000.7731494903564,1017.4329612255096
in their forms - & grand,19,1.646,3.8333333333333335,false,"","",false,1,1,4,282.4948835372925,995.5348258018494,1076.2976293563843,1094.0680952072144
in their outlines . below,20,1.646,3.8,false,"","",false,1,1,4,309.1505823135376,1011.0839834213257,1132.9409892559052,1156.2647256851196
the face of the cliff are,21,1.646,3,false,"","",false,1,1,3,280.2735753059387,998.86678814888,1212.9080522060394,1224.0145933628082
irregular craigs - containing,22,1.646,3,false,"","",false,1,1,3,285.8268458843231,1024.4118328094482,1280.657953262329,1297.3177649974823
an immense number of,23,1.646,3,false,"","",false,1,1,3,285.8268458843231,1007.752021074295,1341.7439296245575,1355.07177901268
"Zeolites. Zeolites, agate, &",24,1.646,3,false,"","",false,1,1,3,279.16292119026184,986.6495928764343,1411.715138912201,1421.7110259532928
calcareous spar are found,25,1.646,3,false,"","",false,1,1,3,292.4907705783844,1028.8544492721558,1460.5839200019836,1482.7970023155212
in all the cavities of the Basalt,26,1.646,3,false,"","",false,1,1,3,294.71207880973816,1044.403606891632,1517.2272799015045,1552.7682116031647
[deletion][unclear]xxxxxx[/unclear][/deletion]. the Cliff can,27,1.646,3.2,true,"",Fierengraw,false,1,1,4,286.9375,961.1045482158661,1581.6452186107635,1589.4197974205017
scarcely be less than 2000 feet,28,1.646,3,true,"",Fierengraw,false,1,1,3,294.71207880973816,1007.752021074295,1639.3992326259613,1647.1738114356995
