consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in the ratio of the number of particles in contact,1,179.465,3,false,"","",false,1,1,3,890.5097779576795,68.0196056125892,1210.295373584661,1203.9522982600647
 & their velocity. [deletion][unclear]xxxx[/unclear][/deletion] Another new discovery,2,179.465,3,true,"",Fierengraw,false,1,1,3,893.3226920150813,132.1492975943919,1159.7513595015025,1161.8657381072437
hence we find how light which possesses the,3,179.465,3,false,"","",false,1,1,3,882.6914731569074,90.72195148146795,1113.4007226873675,1116.9206174393871
greatest quantity of repulsive motion of any,4,179.465,3,false,"","",false,1,1,3,864.4446619967564,99.75406030112015,1070.5185189720237,1069.6385662640464
body does not heat but in its concentrated,5,179.465,3,false,"","",false,1,1,3,849.4852309848336,92.71437150121369,1021.240428828325,1015.9605950923069
state. Latent motion no absurdity,6,179.465,3,false,"","",false,1,1,3,837.1657084489091,164.87156773276286,971.0823356245829,975.4821663005578
exists in every part of matter even on,7,179.465,3,false,"","",false,1,1,3,845.9653698008583,86.5545682731962,932.3638357464189,926.2040828704677
the Theory of caloric.-,8,179.465,3,true,"",Fierengraw,false,1,1,3,857.9111117347855,505.17693087021854,880.2464290949301,881.8719229456387
The attractions of bodies may in a state of,9,179.465,3,false,"","",false,1,1,3,847.3453474481581,191.45483495275028,823.3538497820118,840.4216204754862
C C. be less than the attractions of the simple,10,179.465,3,false,"","",false,1,1,3,840.8433410413113,119.9326714653995,783.5290256605618,785.9672741876279
substances forming them in solids may form a,11,179.465,3,true,"",Fierengraw,false,1,1,3,834.9216624695482,132.70431944584345,747.7823393662201,749.4078487189349
fluid or a gas.- Temperature not at all,12,179.465,3,false,"","",false,1,1,3,841.8444263467427,100.61499837593931,705.7955570648569,715.5485666751272
understood. Whether absolute attraction diminishes,13,179.465,3,true,"",Fierengraw,false,1,1,3,837.780668466962,129.8739807007314,666.7834721177582,674.9109878773197
in proportion as repulsive motion encreases.-,14,179.465,3,false,"","",false,1,1,3,836.9679137906046,134.7504777548636,620.4566415894614,623.7076292908787
"investigation, the [deletion][unclear]xxx[/unclear][/deletion] gravitation does not diminish",15,179.465,3,true,"",Fierengraw,false,1,1,3,845.095429550166,91.6746814340022,574.1297955591585,580.6318019660054
proof of this. attraction of corpuscles necessarily,16,179.465,3,true,"",Fierengraw,false,1,1,3,841.2028341143111,153.53729146034505,526.4930363392824,527.4534850777245
The superior particles of a fluid must be less,17,179.465,3,true,"",Fierengraw,false,1,1,3,831.288043185136,179.46124206349066,483.8425320980007,491.15729318120486
acted on by gravitation than the lower ones if,18,179.465,3,false,"","",false,1,1,3,837.3202728441735,178.47040653523356,440.7021620389252,443.7210163433636
all the particles of a fluid are equidistant,19,179.465,3,false,"","",false,1,1,3,832.0374073636129,137.7167946854521,398.43923819444143,394.6657566820314
Then must the attractions of the superior,20,179.465,3,false,"","",false,1,1,3,830.1026253690336,142.84908720900876,358.2373965558094,359.1173828318309
particles be greater than that of the inferior,21,179.465,3,false,"","",false,1,1,3,838.9022867209828,118.21000856911542,306.31941472013483,312.47915081206423
ones. There is + to their attraction that of,22,179.465,3,false,"","",false,1,1,3,834.7613869270457,106.5359562679298,256.32215533188247,266.88791961851007
all the inferior particles which probably from,23,179.465,3,true,"",Fierengraw,false,1,1,3,835.5741416034031,91.09366392315792,214.87182495811902,215.68450212444617
299,24,179.465,3,false,"","",false,1,1,3,883.9996262940285,850.56091987023,219.77289883308777,224.17272950906244
[horizontal rule],25,179.465,3.5,false,"","",false,1,1,4,836.8237941297663,110.85173259394685,193.39413242568253,199.55390208565598
"repulsion, nothing heretofore done in this part of science. -",26,179.465,3,true,"",Fierengraw,false,1,1,3,878.1821924135149,102.05207124199751,151.15576464993455,152.9157036339334
