consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,0.036,3,false,"","",false,1,1,3,511.9577941894531,580.6920776367188,121.55756378173828,122.68435668945312
To. [underline]Anna Maria[/underline] B.,2,0.036,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,392.51788330078125,719.2874755859375,196.11361694335938,189.35287475585938
[deletion]Oh thou art[/deletion] Yes you are Natures fairest child,3,0.036,3.3333333333333335,true,"",Eleanor_Lucy_Bird,false,1,1,4,233.64024353027344,837.6005859375,291.89093017578125,288.5105285644531
A Flower of spring time rude and wild,4,0.036,3,false,"","",false,1,1,3,235.89382934570312,887.179443359375,340.34295654296875,338.0893859863281
"Midst nipping blasts and frosts & snow [deletion][unclear]xx[/unclear][/deletion],",5,0.036,6,true,"",Eleanor_Lucy_Bird,false,1,1,7,261.81005859375,856.7560424804688,384.287841796875,387.668212890625
In grace in loveliness you rose,6,0.036,3,false,"","",false,1,1,3,249.4153289794922,793.65576171875,420.3451843261719,424.85235595703125
No Violet shrinking in the shade,7,0.036,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,266.31719970703125,768.8663330078125,474.4311828613281,475.5579528808594
By purple heath and [unclear]cus[/unclear] moss made,8,0.036,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,262.93682861328125,860.136474609375,520.629638671875,514.9956665039062
Had e'er more native modesty,9,0.036,3,false,"","",false,1,1,3,261.81005859375,797.0361328125,567.9548950195312,571.3352661132812
Than trembles in your down cast eye:,10,0.036,3.7142857142857144,false,"","",false,1,1,4,271.951171875,893.940185546875,623.1676635742188,611.8997802734375
E'en from your birth you did inherit,11,0.036,3,false,"","",false,1,1,3,280.96551513671875,923.2367553710938,835.0045166015625,824.8634033203125
"A quiet, meek, contented spirit",12,0.036,3,false,"","",false,1,1,3,296.7406005859375,847.7417602539062,895.851318359375,892.4708862304688
To what can I compare your mind,13,0.036,3,false,"","",false,1,1,3,295.6138000488281,897.320556640625,945.4301147460938,945.4301147460938
"A water, free from waves or wind;",14,0.036,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,303.5013427734375,896.1937866210938,1000.6429443359375,995.0089721679688
Reflecting every varying dye,15,0.036,3,false,"","",false,1,1,3,318.1496276855469,834.22021484375,1054.7288818359375,1051.3485107421875
That moves upon the changeful sky,16,0.036,3,false,"","",false,1,1,3,319.27642822265625,918.7296142578125,1112.1953125,1114.4488525390625
"Now dark from thunder clouds, now bright",17,0.036,3,false,"","",false,1,1,3,327.1639709472656,978.4495849609375,1159.5206298828125,1168.534912109375
In purple hues or Golden light.,18,0.036,3.5,false,"","",false,1,1,4,344.0658264160156,851.1221313476562,1233.8887939453125,1232.7620849609375
{[underline]What[/underline] will oil of sassafras,19,0.036,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,207.7240447998047,807.17724609375,1380.3717041015625,1386.0057373046875
[underline]do[/underline] - How as to specific,20,0.036,3,false,"","",false,1,1,3,205.470458984375,880.418701171875,1458.120361328125,1452.4864501953125
[underline]gravity[/underline] -},21,0.036,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,235.89382934570312,495.0559387207031,1553.897705078125,1557.278076171875
