consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
relation to a peculiar,1,-1.2490000000000236,2,false,"","",false,1,1,2,289.0657743714372,1546.1825806799638,429.67126663380986,433.4238541153278
"inflammable body, as",2,-1.2490000000000236,2,false,"","",false,1,1,2,277.8080119268833,1516.16188082782,632.3109906357812,607.9191720059144
the acids of Sulphur &,3,-1.2490000000000236,2.8,false,"","",false,1,1,3,283.43689314916026,1600.5950991619748,808.6826022671268,786.1670773780189
Phosphorus do to these,4,-1.2490000000000236,2.75,false,"","",false,1,1,3,311.58129926054517,1551.8114619022408,990.6830951207493,955.0335140463284
bodies. -,5,-1.2490000000000236,1.5,false,"","",true,1,1,3,350.983467816484,709.3555723014521,1129.5288319369147,1127.652538196156
- In this instance analogy,6,-1.2490000000000236,2,false,"","",false,1,1,2,347.23088033496606,1752.5748921634531,1339.6737309019222,1319.0344997535733
is conformable to the,7,-1.2490000000000236,2,false,"","",false,1,1,2,360.364936520279,1461.749362345809,1532.9319862000987,1480.3957614588467
progress of [deletion]investigation[/deletion],8,-1.2490000000000236,2,false,"","",false,1,1,2,350.983467816484,1696.2860799406835,1677.4066042385411,1677.4066042385411
experimental investigation;,9,-1.2490000000000236,2,false,"","",false,1,1,2,347.23088033496606,1673.7705550515752,1874.4174470182356,1836.8915722030558
& on further enquiry,10,-1.2490000000000236,2,false,"","",false,1,1,2,399.76710507621794,1469.254537308845,2105.2015771315923,2084.562345983243
this new fact will,11,-1.2490000000000236,2,false,"","",false,1,1,2,388.5093426316639,1471.1308310496038,2298.4598324297685,2249.6761951700346
I doubt become [deletion]an[/deletion] a,12,-1.2490000000000236,2.8,false,"","",false,1,1,3,381.00416766862793,1540.553699457687,2474.831444061114,2439.181862986693
means of our acquiring,13,-1.2490000000000236,2,false,"","",false,1,1,2,418.53004248380785,1688.7809049776474,2609.924593395762,2559.2646623952687
additional information,14,-1.2490000000000236,2,false,"","",false,1,1,2,463.56109226202375,1555.5640493837586,2745.0177427304093,2726.2548053228193
respecting the real nature,15,-1.2490000000000236,2,false,"","",false,1,1,2,435.41668615063884,1763.832654608007,2887.616067028093,2857.595367175949
of [underline]acid bodies[/underline]; & the,16,-1.2490000000000236,2.6,false,"","",false,1,1,3,407.2722800392539,1711.2964298667553,3094.008378511582,3039.5958600295717
powers which determine,17,-1.2490000000000236,2,false,"","",false,1,1,2,484.2003234103727,1728.1830735335861,3253.493346476097,3242.235584031543
this property. - Even,18,-1.2490000000000236,2,false,"","",false,1,1,2,514.2210232625166,1626.8632115326004,3407.3494332183345,3397.9679645145397
