consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
78,1,-4.5090000000000146,3,false,"","",false,1,2,3,1350.8211022138485,1447.5817867797143,147.68736065316375,134.95569163133928
[deletion]brought in contact exhibit electrical[/deletion],2,-4.5090000000000146,3,true,"",RebekahMM,false,1,1,3,168.20457737239403,1366.3862813970065,264.5574659945235,194.57517177715675
[deletion]effects ie [deletion]th[/deletion] have the power[/deletion],3,-4.5090000000000146,3,true,"",RebekahMM,false,1,1,3,230.62352451811387,1218.007029446585,385.3953977522446,303.107092735074
[deletion]of communicating their attractive[/deletion],4,-4.5090000000000146,3,true,"",RebekahMM,false,1,1,3,235.5268959020255,1289.7090909090912,472.3563440013242,370.50299182672853
[deletion]energies to other bodies _[/deletion],5,-4.5090000000000146,3,true,"",RebekahMM,false,1,1,3,249.7096047592139,1163.7207807496704,552.9287687574559,470.22242104602253
[deletion]- They likewise are said to[/deletion],6,-4.5090000000000146,3,false,"","",false,1,1,3,256.0716315062473,1252.7891552081373,688.6520060275005,584.7389024926226
[deletion]be respectively [underline]positive[/underline] & [underline]negative[/underline][/deletion],7,-4.5090000000000146,3,false,"","",false,1,1,3,264.554333835625,1373.6676634017706,775.5997049036229,686.5313304451561
[deletion]- Their [underline]attraction[/underline] [insertion][underline]as masses[/underline][/insertion] & the communication[/deletion],8,-4.5090000000000146,3,false,"","",false,1,1,3,260.31298267093615,1483.9427936836819,907.0815910089786,843.461323538645
[deletion]of [underline]their power of attraction[/underline];[/deletion],9,-4.5090000000000146,3,false,"","",false,1,1,3,273.03703616500286,1263.3925331198595,991.9086143027564,930.4090224147674
"[deletion]are [underline]the [deletion]only[/deletion] facts[/underline], - & in the[/deletion]",10,-4.5090000000000146,3,false,"","",false,1,1,3,316.9652871271009,1337.4282849290425,1119.452087567394,1033.3480896075548
[deletion]common [deletion]electrical[/deletion] language of Electricians[/deletion],11,-4.5090000000000146,3,false,"","",false,1,1,3,306.3018174763704,1455.100460969376,1228.8459169938433,1152.5017033439917
[deletion]Bodies which act in this manner[/deletion],12,-4.5090000000000146,3,false,"","",false,1,1,3,301.83768593210397,1469.168904724303,1323.4588721702137,1254.9075422075846
[deletion]are said to be positive &[/deletion],13,-4.5090000000000146,3,false,"","",false,1,1,3,301.83768593210397,1361.4453862116002,1409.637686980376,1352.838013582769
negative-.[/deletion],14,-4.5090000000000146,3,true,"",E_L_Bird,false,1,1,3,315.5479519246298,656.3459923102718,1507.5681583555604,1478.189016943005
-:-. The first fact of Electrical,15,-4.5090000000000146,3,true,"",E_L_Bird,false,1,1,3,299.8790765046003,1257.6390865539047,1664.2569125558555,1599.6228014482335
attraction is that it makes Bodies,16,-4.5090000000000146,3,false,"","",false,1,1,3,284.21020108457077,1477.0033424343178,1756.311555648529,1666.2155219833594
cohere [insertion]or attract each other as[/insertion] Masses,17,-4.5090000000000146,3.888888888888889,true,"",RebekahMM,false,1,1,4,286.16881051207446,1341.5758525763708,1867.952293016239,1793.3835800972429
[underline]for instance[/underline]. [underline]glass & silk[/underline],18,-4.5090000000000146,3,false,"","",false,1,1,3,298.7761752975536,1289.8325456144207,2000.4074207832177,1918.1458248280626
copper & Zinc. -,19,-4.5090000000000146,3.5,false,"","",false,1,1,4,318.3622695725905,921.6139732437271,2084.6276261658763,2031.7451716232767
But chemical attraction,20,-4.5090000000000146,3.6666666666666665,false,"","",false,1,1,4,322.27948842759787,1223.2398250792953,2182.5580975410608,2096.3792827308985
must be conceived to act,21,-4.5090000000000146,3,false,"","",false,1,1,3,343.75525388719745,1301.515263936502,2268.982694845502,2192.596927172858
"upon [deletion]Bodies[/deletion] particles, upon the",22,-4.5090000000000146,3,true,"",E_L_Bird,false,1,1,3,330.04498789467164,1330.8944053490573,2357.1201190831684,2298.361836258058
