consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& especially on the state,1,1.684,3,false,"","",false,1,1,3,229.65055352449417,1017.5914293527603,164.71297186613083,223.35923153162003
"of the British Museum,",2,1.684,3,true,"",E_L_Bird,false,1,1,3,222.08329421281815,942.8647436499596,247.0069168806076,298.0859172344208
"it's faults, & how they",3,1.684,3,true,"",E_L_Bird,false,1,1,3,225.86692386865616,975.0255957245827,343.48947310447693,375.65032517910004
might be removed &,4,1.684,3,false,"","",false,1,1,3,232.48827576637268,985.4305772781372,419.1620662212372,462.67380726337433
the Institution rendered,5,1.684,3,false,"","",false,1,1,3,223.02920162677765,943.8106510639191,520.374159514904,553.4809190034866
worthy of the country to,6,1.684,3,false,"","",false,1,1,3,223.97510904073715,963.6747067570686,613.073079764843,639.5584873557091
which it belongs &,7,1.684,3,false,"","",false,1,1,3,222.08329421281815,965.5665215849876,708.6097285747528,726.5819694399834
a useful ornament.-,8,1.684,3.75,true,"",E_L_Bird,false,1,1,4,181.6079906398582,1038.0943372925599,783.9846591763471,795.1952129481315
"When I joined him, he",9,1.684,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,218.29966455698013,1009.0782626271248,887.3862662911415,901.5748775005341
directed my attention,10,1.684,3,false,"","",false,1,1,3,211.6783126592636,988.2682995200157,977.2474706172943,990.4901744127274
"to these sketches, said",11,1.684,4.25,false,"","",false,1,1,6,213.57012748718262,973.1337808966637,1076.567773282528,1091.70229190588
they might if it was,12,1.684,3,false,"","",false,1,1,3,204.11105334758759,956.1074474453926,1176.8339591622353,1195.7521074414253
thought proper be published,13,1.684,3,false,"","",false,1,1,3,218.29966455698013,996.7814662456512,1270.478793144226,1277.1001450419426
"at some future time,",14,1.684,3,true,"",E_L_Bird,false,1,1,3,211.6783126592636,937.1892991662025,1361.285868048668,1373.5826644301414
after the death of the,15,1.684,3,false,"","",false,1,1,3,206.0028681755066,940.027021408081,1451.1470723748207,1457.7684242725372
individuals - but that,16,1.684,3,false,"","",false,1,1,3,206.0028681755066,934.351576924324,1536.278739631176,1555.196887910366
his remarks on the,17,1.684,3,false,"","",false,1,1,3,209.7864978313446,939.0811139941216,1628.0317587852478,1627.0858513712883
"British Museum, might",18,1.684,3,true,"",E_L_Bird,false,1,1,3,216.40784972906113,965.5665215849876,1699.92072224617,1718.83887052536
