consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
B,1,-88.029,3,false,"","",false,1,1,3,251.15461277961725,250.27388268709177,1366.3201867341995,1292.338858962059
"[Pencil sketch showing rocks including veins of Win, and labels]",2,,0,true,"",E_L_Bird,false,1,1,0,,,,
Cr,3,-88.029,3,false,"","",false,1,1,3,301.44229251146305,308.4881332516669,980.6048189401627,867.8713670969009
veins of Win,4,-88.029,3,true,AliCat54,E_L_Bird,false,1,1,4,499.88961482048035,509.2796275615691,448.55062937736506,111.683922290802
B,5,-88.029,3,false,"","",false,1,1,3,610.3326967954636,609.1589452028275,575.0042247772217,525.7066578865051
[deletion]W[/deletion]B,6,-88.029,3,false,"","",false,1,1,3,610.3326967954636,609.1589452028275,575.0042247772217,525.7066578865051
O,7,-88.029,3,false,"","",false,1,1,3,626.4591244459151,630.1281422972677,805.0541381835938,772.7667810916901
C CM,8,-88.029,3,false,"","",false,1,1,3,696.8040476441382,697.6847777366636,1060.7068446278572,873.9920650124549
B tufa,9,-88.029,3.5,false,"","",false,1,1,4,739.0444918870925,774.2273215055465,614.2470691204071,455.4356854259968
m,10,-88.029,3,true,"",E_L_Bird,false,1,1,5,781.5570776760578,778.1365247964859,850.2652178108692,811.6618353128433
B,11,-88.029,3,false,"","",false,1,1,3,772.5468356013297,776.9504860639571,1169.917376101017,1104.7433492541313
C,12,-88.029,3,false,"","",false,1,1,3,802.5719785690306,798.1691571474074,926.1317272782325,890.9091559052466
B,13,-88.029,3,false,"","",false,1,1,3,901.7650788724421,902.2537292838095,529.7105479538441,466.67464488744736
