consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-1.934000000000026,1,false,"","",true,1,2,1,849.9054263468292,937.8796723227629,522.2300984528833,525.9736833880295
to beleive must happen in,2,-1.934000000000026,1,true,"",a_s_wolf,true,1,2,1,992.1616538823816,2321.134305859253,610.204344428817,555.9223628691984
the vessels of plants |_ Which,3,-1.934000000000026,1,true,"",RebekahMM,true,1,2,1,1046.4436354420002,2351.082985340422,761.8195343022348,701.922175339897
are [underline]far from[/underline] being rectilinear,4,-1.934000000000026,1,false,"","",true,1,2,1,1070.77693752045,2527.0314772922893,894.716799499922,874.1270823566183
tubes & which are associated,5,-1.934000000000026,1,false,"","",true,1,2,1,1080.1358998583153,2455.903363524513,1059.4345366463513,990.1782153461479
with such a variety of,6,-1.934000000000026,1,false,"","",true,1,2,1,1110.0845793394842,2405.3649669000406,1147.408782622285,1089.38321612752
membranous parts.- and the,7,-1.934000000000026,1,false,"","",true,1,2,1,1091.3666546637537,2568.2109115788967,1289.665010157837,1227.8958587279262
- [deletion]Their[/deletion] new & curious hydraulic,8,-1.934000000000026,1,true,"",a_s_wolf,true,1,2,1,1059.5461827150118,2609.390345865504,1458.1263322394125,1394.4853883419285
principle of [insertion]Montgolfier[/insertion],9,-1.934000000000026,1,true,"",RebekahMM,true,1,2,1,1074.5205224555962,2326.749683261972,1607.8697296452572,1562.9467104235036
[deletion]is every[/deletion] may operate with respect,10,-1.934000000000026,1,false,"","",true,1,2,1,1141.9050512882263,2414.723929237906,1750.1259571808096,1647.1773714642914
to the [deletion]elevation of[/deletion] [insertion]continued ascent of[/insertion] the fluid,11,-1.934000000000026,1,true,"",RebekahMM,true,1,2,1,1156.8793910288107,2601.9031759952118,1886.7668073136429,1810.0233161431474
[deletion]sap[/deletion] & may combine with,12,-1.934000000000026,1,true,"",RebekahMM,true,1,2,1,1153.1358060936645,2506.441760148986,2014.048695108611,1933.5616190029693
the other causes in producing,13,-1.934000000000026,1,false,"","",true,1,2,1,1177.4691081721144,2444.672608719075,2105.766526019691,2049.612751992499
the full effect;- with,14,-1.934000000000026,1,false,"","",true,1,2,1,1134.417881417934,2397.8777970297483,2231.1766213470855,2195.6125644631975
the capillary attraction of,15,-1.934000000000026,1,true,"",RebekahMM,true,1,2,1,1143.7768437557993,2425.9546840433445,2390.2789810907957,2335.9969995311767
"the roots, with the contraction",16,-1.934000000000026,1,false,"","",true,1,2,1,1235.4946746668793,2525.1596848247164,2541.894170964213,2491.3557743397405
of the silver grain & with,17,-1.934000000000026,1,false,"","",true,1,2,1,1166.238353366676,2510.1853450841318,2667.304266291608,2633.612001875293
the [deletion]perhaps[/deletion] [underline]evaporation from[/underline],18,-1.934000000000026,1,false,"","",true,1,2,1,1177.4691081721144,2530.7750622274357,2785.227191748711,2753.406719799969
[underline]the leaves perhaps the most[/underline],19,-1.934000000000026,1,false,"","",true,1,2,1,1207.4177876532833,2491.4674204084013,2919.996249413971,2860.0988904516335
[underline]powerful of all in its effects.[/underline],20,-1.934000000000026,1,false,"","",true,1,2,1,1184.9562780424067,2519.544307421997,3065.99606188467,3036.0473824035007
In the infancy of,21,-1.934000000000026,1,false,"","",true,1,2,1,1336.5714679158243,2375.416287418872,3243.81634630411,3221.3548366932337
the buds the Sap rises only,22,-1.934000000000026,1,true,"",RebekahMM,true,1,2,1,1140.0332588206531,2512.057137551705,3374.8418190342245,3341.1495546179094
