consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[marginal note]35[/marginal note],1,-1.0570000000000164,1,true,"",RebekahMM,true,1,1,1,66.67775950697467,129.68744925603033,214.5898528526796,211.16540160591
degree support the general [deletion]hypothesis[/deletion] [insertion]idea of[/insertion],2,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,172.7877303312972,1607.3877369315,236.05461809672636,216.8755036710004
[insertion]attraction[/insertion] it is for you to determine. -,3,-1.0570000000000164,1,true,"",FrankPearson,true,1,1,1,176.62358833450338,1511.4920770077179,362.636966455853,353.0474531405662
-. But whatever opinion may,4,-1.0570000000000164,1,true,"",FrankPearson,true,1,1,1,285.9447073719309,1448.2009028281545,510.31643140493554,502.64471539852343
"be formed upon this head,",5,-1.0570000000000164,1,true,"",RebekahMM,true,1,1,1,292.0104153709357,1403.9935235760183,630.4877643978107,600.8581333918785
I trust the results of the,6,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,317.5939240541761,1485.7854905511856,757.5961824425086,706.4578142170867
experiments will not be,7,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,339.966937292177,1391.4992178641105,855.0786260042937,803.9402577788717
confounded with the [deletion]hypothetical[/deletion] [insertion]theoretical[/insertion],8,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,386.620836204296,1625.1276498670122,961.7483159342427,915.4041674438919
explanations that have been,9,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,397.80736111179334,1542.0277923564531,1056.0346617753053,1033.6616119603104
applied to them. -,10,-1.0570000000000164,1,true,"",FrankPearson,true,1,1,1,396.20927567443835,1302.3168056028935,1166.3017156819428,1156.7132762118003
- The hypothesis may be,11,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,456.3086803184785,1376.9076652709152,1318.5661287409018,1299.387014315176
considered merely as the,12,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,366.16667570677697,1413.3479212231878,1420.2156195670696,1402.9543902453704
"cement in a building, useful",13,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,379.592090922846,1564.8632149104258,1523.782995497264,1491.1784219578926
in connecting the materials,14,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,371.9204188140099,1495.8182976236294,1613.9250001089654,1596.6637707872665
together & in giving them a,15,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,371.9204188140099,1507.3257838380955,1719.4102611431867,1698.3131738182815
seemly order. & if the materials,16,-1.0570000000000164,1,true,"",FrankPearson,true,1,1,1,373.8383478156131,1587.878187339358,1811.4701508589153,1786.5372933259564
are [underline]valuable[/underline] they [deletion]may[/deletion] [insertion]will[/insertion] [deletion]exist[/deletion] be,17,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,356.57711849391393,1533.644587091512,1915.0375267891097,1919.916256754171
[deletion]employed[/deletion] [insertion]permanent[/insertion] even [deletion]when[/deletion] though the,18,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,396.3325714874253,1625.0913499502292,2030.1051633791387,2010.9330139997603
cement [deletion]is decayed[/deletion] should,19,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,399.8184385885553,1468.2285271677436,2125.9657507069164,2117.2512026309278
decay; or though their,20,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,418.99054807565506,1337.5095081823388,2207.883029199289,2195.6826140221706
first arrangement should have,21,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,396.3325714874253,1569.3179550394948,2298.5148557676503,2300.2578292104945
been made by an unskillful,22,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,418.99054807565506,1630.3201107096452,2390.8896557788557,2394.3755228799855
hand,23,-1.0570000000000164,1,true,TEHark,FrankPearson,true,1,1,1,429.4480695944874,629.8839120028674,2469.3210671700986,2467.5780937272543
[unclear]|[/unclear],24,88.341,1,true,TEHark,FrankPearson,true,1,1,1,254.92767156532256,287.53220120711757,1330.073614955368,2455.889466664167
