consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-0.26200000000000045,3,false,"","",false,1,2,3,1485.6031895321264,1583.0805717678813,241.8037114622714,244.1812185442309
pursue the enquiry of the,2,-0.26200000000000045,3,false,"","",false,1,1,3,275.1758974647331,1304.3751935211005,273.0901407583725,278.6384325058779
"principle of the operation, of",3,-0.26200000000000045,3,false,"","",false,1,1,3,269.6276321733173,1365.4059000779573,381.28089064354674,397.9256336056149
Electricity [underline]in our more refined[/underline],4,-0.26200000000000045,3,false,"","",false,1,1,3,283.4982424896776,1512.4343482665045,514.4387814279129,506.11638349078913
"[underline]artificial[/underline], combinations; &",5,-0.26200000000000045,3.6666666666666665,false,"","",false,1,1,4,322.33594079305044,1395.9212004442065,611.5330536424347,611.5330536424347
in some of the electrical,6,-0.26200000000000045,3,false,"","",false,1,1,3,309.39658784193443,1443.4631352812999,720.6837256811755,711.1737200269256
arrangements existing in,7,-0.26200000000000045,3,false,"","",false,1,1,3,293.25978883117205,1289.682247156626,820.0471564624019,809.8011651327799
nature.- [insertion](which [underline]have not yet been considered[/underline][/insertion] [deletion]For the elucidation[/deletion],8,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,290.4690207190873,1512.30323943954,934.5180528216881,931.9565458286547
[deletion]of the subject I shall attempt[/deletion],9,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,283.755490184212,1467.1671772941872,1054.373821909473,1036.4433462432626
[deletion]some [unclear]formes[/unclear] of experiment[/deletion],10,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,277.8896470661572,1400.1483609178094,1190.7996424073867,1184.1393280482068
[deletion]which have not been before[/deletion],11,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,272.0916470391049,1310.1375410236155,1300.8586749002252,1296.4225855848567
[deletion]tried. And this lecture[/deletion],12,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,271.0775827045391,1309.1234766890498,1407.455517747606,1400.801373198082
[deletion]in some parts will be[/deletion],13,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,285.3999361381526,1190.3630660498402,1513.7911524143926,1498.2648503870741
[deletion]a lecture of investigation.[/deletion] ([underline]As[/underline],14,-0.26200000000000045,3.5,true,"",LH1980Lancaster,false,1,1,5,278.73952082774144,1359.6914167832037,1634.700176437117,1611.6466867848399
[deletion]an instrument of a very[/deletion],15,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,252.75563508206108,1208.7338026969571,1746.4392110513118,1733.1309219522639
[deletion][underline]powerful kind[/underline] & which has[/deletion],16,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,260.49027596987037,1261.9483513935172,1880.8359147897609,1864.1911718276929
[deletion]been rarely used will be[/deletion],17,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,249.78427918761736,1279.5061818524587,1991.1271306297813,1965.5121461986414
[deletion]brought into activity; new[/deletion],18,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,262.33144878175676,1274.1229002087289,2114.947992350901,2097.0175166846907
[deletion]results may fairly be anticipated[/deletion] [unclear]o[/unclear],19,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,250.76907297722744,1343.0564357300352,2209.409710837939,2216.0699934383865
"[deletion]New results, I will [unclear]xxx xxx[/unclear][/deletion]",20,-0.26200000000000045,3,true,"",LH1980Lancaster,false,1,1,3,246.18302133345787,1217.1257434786764,2323.8049801398247,2351.546200772545
