consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,0.93,2,false,"","",false,1,2,2,2302.2338886045322,2390.1918244846684,338.299753385138,338.299753385138
- But though the rudiments of the Sciences,2,,0,true,"",aplacey,false,1,1,0,,,,
[underline]were preserved[/underline] [deletion]by[/deletion] in Sanctuaries &,3,0.93,2.6666666666666665,false,"","",false,1,1,3,252.1373830905961,2023.1365920617936,696.8974919733844,696.8974919733844
in the temples of Antiquity,4,0.93,2,false,"","",false,1,1,2,297.8078497975897,1921.646666046252,827.1428970266625,840.6748871620679
yet they had little or no effect,5,0.93,2.7142857142857144,true,"",RebekahMM,false,1,1,3,346.86131403843467,2192.2864687543624,967.5372946814947,1004.7502675538599
upon the people - When the,6,0.93,2.8333333333333335,true,"",RebekahMM,false,1,1,3,311.33983993299523,1965.6256339863198,1094.3997022009214,1116.3891861709553
Mind is not possessed of the strongest,7,0.93,2.857142857142857,false,"","",false,1,1,3,321.4888325345494,2170.2969847843287,1228.0281047880508,1256.7835838257877
"energy of Genius, of the loftiest",8,0.93,2,false,"","",false,1,1,2,370.54229677539433,1996.0726117909826,1383.6459913452145,1381.9544925782889
"power of thought, its tendency",9,0.93,2,false,"","",false,1,1,2,301.1908473314411,1926.7211623470293,1540.9553766693034,1564.6363594062632
uniformly is rather to feeling,10,0.93,2,false,"","",false,1,1,2,255.52038062444748,1921.646666046252,1679.6582755572101,1693.1902656926156
than to reasoning - in this Age it,11,0.93,2,false,"","",false,1,1,2,311.33983993299523,2143.2330045135177,1847.1166534828535,1850.4996510167048
was much more natural for,12,0.93,2,false,"","",false,1,1,2,306.2653436322181,1852.2952166022988,1962.1385696338002,1989.2025499046113
men to associate strong emotion,13,0.93,2,false,"","",false,1,1,2,277.5098645944814,2144.9245032804433,2083.92648085245,2139.7459401609976
with the objects of Nature,14,0.93,2.8,false,"","",false,1,1,3,353.62730910613743,1936.8701549485831,2229.3953748080594,2258.150853845796
than calmly & reasonably to enquire,15,0.93,2,false,"","",false,1,1,2,297.8078497975897,2111.0945279419293,2383.321762598297,2425.6092317714397
concerning causes & effects &,16,0.93,2,false,"","",false,1,1,2,258.9033781582989,2104.3285328742268,2518.6416639523522,2566.003629426272
the same feeling in a lower,17,0.93,2,false,"","",false,1,1,2,309.6483411660695,2012.9875994602394,2674.259550509516,2711.4725233818813
& less refined in a more,18,0.93,2,false,"","",false,1,1,2,233.5308966544135,1835.380228933042,2801.1219580289426,2846.7924247359365
vulgar & less judicious direction,19,0.93,2,false,"","",false,1,1,2,253.8288818575218,2075.57305383649,2963.505839653809,3036.2402866316133
the same feeling which has led,20,0.93,2,false,"","",false,1,1,2,245.37138802289334,2024.8280908287193,3124.1982225117495,3164.794192917966
- But though the rudiments of the Sciences,21,-179.682,2,false,"","",false,1,1,2,2138.1585082127403,309.6483411660695,536.2051091154437,526.0561165138896
