consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"in manufactures, and give facility",1,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,437.3785473005649,1841.7676232490605,546.6273459428878,544.405194590107
to labour by exciting excellence.,2,-0.09399999999999409,1,true,"",FrankPearson,true,1,1,1,448.48925320384893,1821.7684136558935,651.0676457536647,651.0676457536647
They keep the standard in the inventions,3,-0.09399999999999409,1,true,"",FrankPearson,true,1,1,1,437.3785473005649,1901.7652520285617,755.5079964250616,782.1736092159509
"belonging to common life, and the",4,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,439.6006986533458,1815.1020104581714,871.0589512785023,888.8360603795086
"ruder arts as well as the more refined,",5,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,435.15644680840416,1886.210243419716,991.0542088375046,1024.3862248261164
higher. Could we approach nearer,6,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,421.8236404129595,1868.43323603995,1108.8273659043464,1113.271668609908
"to an equality, the comforts i.e. the",7,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,428.4900436106819,1855.1004296445055,1237.7111271532317,1217.7119175600646
"general mass of them, in Society would",8,-0.09399999999999409,1,true,"",FrankPearson,true,1,1,1,417.8663913294431,1848.9955794756688,1374.7628093957433,1365.505885560187
be diminished: the tendency of improvement,9,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,408.60938274370085,1856.4012202443373,1478.4410174054237,1469.1840088196814
is to elevate together all the classes of,10,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,408.60938274370085,1858.2525033112252,1591.3761492506605,1591.3761492506605
society. Revolutionary systems which,11,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,408.60938274370085,1869.3608797140414,1713.5682896816397,1720.9739304503078
pretend to bring men nearer to an,12,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,397.50100634088454,1858.2525033112252,1830.2062697198653,1815.3950729327148
equality may indeed bring them nearer,13,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,395.64963852381055,1863.8066915126333,1948.6955897665102,1924.6274691438036
"to a state of nature, but not to a state",14,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,388.24404013023536,1878.6179730499698,2081.996106600305,2067.184994563341
of happiness. Unhappily Experience has,15,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,393.7982283316435,1867.5095966471536,2206.0396995985448,2185.674314609986
"shewn, that its tendency is to make",16,-0.09399999999999409,1,true,"",FrankPearson,true,1,1,1,382.68985192882724,1850.8470320429292,2320.826284011042,2315.2720958096334
"men savages, not philosophers. It is",17,-0.09399999999999409,1,true,"",FrankPearson,true,1,1,1,391.9468181394764,1854.5497676770772,2443.0184244420207,2443.0184244420207
like a contagious and destructive fire,18,-0.09399999999999409,1,true,"",FrankPearson,true,1,1,1,406.75801492662686,1839.7386556401127,2570.764753074408,2570.764753074408
which consumes the crop; and not like,19,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,380.8384417366601,1847.1441269084087,2700.362449523869,2698.5109969566092
"a genial light and heat, which like that",20,-0.09399999999999409,1,true,Nayasabrina,FrankPearson,true,1,1,1,369.73006533384387,1873.0637848485617,2835.5144189249245,2818.8518543207
