consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
75,1,-3.285000000000025,1,false,"","",true,1,2,1,1166.251382112503,1218.92777967453,46.355231523513794,46.355231523513794
to the atmosphere on the surface,2,-3.285000000000025,1,false,"","",true,1,1,1,152.77361679077148,1129.204261302948,108.06594562530518,72.44161033630371
of the mercury*. -,3,-3.285000000000025,4.5,false,"","",false,1,1,5,164.10863256454468,803.7273797988892,172.83746433258057,143.69028091430664
The phaenomena were exactly the,4,-3.285000000000025,1,false,"","",true,1,1,1,189.91168117523193,1116.14439868927,232.73857498168945,192.25637578964233
same when charcoal [deletion]& nove[/deletion] Zinc,5,-3.285000000000025,3,true,"",Fierengraw,false,1,1,3,134.44820547103882,1161.0767769813538,294.43259286880493,253.9503936767578
were used - & other combinations,6,-3.285000000000025,1,false,"","",true,1,1,1,155.12683868408203,1178.5168342590332,350.5871124267578,302.00847339630127
A circle compound of Zinc &,7,-3.285000000000025,1,false,"","",true,1,1,1,270.09628438949585,1078.1209802627563,402.4043273925781,368.39928007125854
silver were introduced under,8,-3.285000000000025,3,false,"","",false,1,1,3,132.45680713653564,1008.4915976524353,483.36872577667236,434.7900867462158
hydrogene but they underwent,9,-3.285000000000025,1,false,"","",true,1,1,1,157.5541787147522,1108.0762157440186,539.7991390228271,484.74334812164307
no oxidation -,10,-3.285000000000025,1,false,"","",true,1,1,1,151.07702684402466,609.335521697998,606.1899456977844,572.1848983764648
2. The increase of chemical,11,-3.285000000000025,1,false,"","",true,1,1,1,231.59542894363403,1059.0515804290771,659.6014065742493,609.4034795761108
action [insertion]arising from the arrangement of the[/insertion] seems in some measure,12,-3.285000000000025,1,true,"",a_s_wolf,true,1,1,1,207.6978302001953,1114.4990921020508,714.7775678634644,666.1989288330078
is the ratio of the quantity,13,-3.285000000000025,2,false,"","",true,1,1,3,212.55569410324097,1111.260516166687,777.9297986030579,726.1125836372375
of primary chemical action. -,14,-3.285000000000025,1,false,"","",true,1,1,1,224.80938339233398,1163.9964046478271,837.9158616065979,782.8600707054138
[deletion]Thus if[/deletion] in circle of Zinc & silver,15,-3.285000000000025,4.125,true,cabasr21,Fierengraw,false,1,1,5,285.6294130086899,1212.595326781273,894.4018049240112,839.9776698350906
[insertion]covered below the point[/insertion] be placed at the bottom of a vessel,16,-3.285000000000025,1,false,"","",true,1,1,1,186.34368324279785,1198.3986630439758,958.3072061538696,903.2514152526855
of water the Zinc became much,17,-3.285000000000025,3,false,"","",false,1,1,3,222.04460382461548,1190.3788084983826,1022.349100112915,957.5775814056396
less rapidly oxidated than if it,18,-3.285000000000025,1,false,"","",true,1,1,1,231.7603316307068,1162.8509130477905,1079.024178981781,1023.9683880805969
was exposed to the atmosphere,19,-3.285000000000025,1,false,"","",true,1,1,1,218.8060278892517,1224.3838558197021,1143.7956976890564,1069.3084511756897
When I was exp[superscript]g[/superscript] on the galvanic,20,-3.285000000000025,3.857142857142857,false,"","",false,1,1,4,291.6739864349365,1247.0538873672485,1198.8514456748962,1137.3185029029846
"pile in oxygene, I exposed a single",21,-3.285000000000025,3,false,"","",false,1,1,3,214.40750122070312,1248.328137397766,1266.5020172595978,1188.0006356239319
galvanic circle [deletion]exposed to[/deletion] attached to,22,-3.285000000000025,1,false,"","",true,1,1,1,206.74882984161377,1217.6934518814087,1318.198049068451,1251.184674501419
it it became oxydated much,23,-3.285000000000025,1,false,"","",true,1,1,1,212.4928333759308,1116.2160561084747,1385.2114236354828,1314.3687133789062
more rapidly than if it had been,24,-3.285000000000025,1,false,"","",true,1,1,1,216.32216906547546,1248.328137397766,1438.8221232891083,1360.3207416534424
alone - in the atmosphere -,25,-3.285000000000025,6.666666666666667,false,"","",false,1,1,8,243.1275188922882,1041.5440101623535,1503.9208300113678,1440.7367911338806
[deletion]I introduced polished plates[/deletion],26,-3.285000000000025,1,false,"","",true,1,1,1,287.164879322052,989.8479783535004,1561.3608655929565,1502.006162405014
no oxidation,27,174.974,1,false,"","",true,1,1,1,683.5974975016657,114.59416638907399,572.6272446990092,622.6698829401819
no oxidation,28,174.974,5,false,"","",false,1,1,5,701.1127284246743,132.1093973120827,559.7827459419661,609.8253841831388
