consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,-3.2970000000000255,3,false,"","",false,1,2,3,1121.8817138671875,1167.943115234375,153.38291931152344,156.4536895751953
"and Methodist pretend alike to Inspiration,",2,-3.2970000000000255,3,false,"","",false,1,1,3,38.16527557373047,1181.5118408203125,195.69989013671875,109.71857452392578
and use it in preaching doctrines totally,3,-3.2970000000000255,3,false,"","",false,1,1,3,60.68418502807617,1132.379638671875,292.94061279296875,209.0065155029297
different: [deletion]indeed we rarely find two[/deletion],4,-3.2970000000000255,3,false,"","",false,1,1,3,77.16537475585938,1094.528564453125,368.56597900390625,303.7054138183594
"[deletion]of same sect, who explain[/deletion] Indeed we",5,-3.2970000000000255,3,false,"","",false,1,1,3,88.33844757080078,1142.868896484375,450.209716796875,375.8751525878906
rarely find exact uniformity of opinion,6,-3.2970000000000255,3,false,"","",false,1,1,3,89.06722259521484,1170.5621337890625,519.9730834960938,459.48516845703125
amidst the inspired professors of the,7,-3.2970000000000255,4.5,false,"","",false,1,1,5,110.20154571533203,1066.3480224609375,607.78125,532.7179565429688
same general tenets. [Horizontal rule],8,-3.2970000000000255,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,104.41535949707031,753.546142578125,675.4258422851562,629.6538696289062
I readily allow that the Apostles and,9,-3.2970000000000255,3,false,"","",false,1,1,3,95.0295181274414,1147.78662109375,761.2424926757812,709.2288208007812
"Disciples of Jesus Christ were inspired,",10,-3.2970000000000255,3,false,"","",false,1,1,3,109.5933609008789,1195.388671875,842.8941650390625,773.729248046875
for it was by inspiration alone that,11,-3.2970000000000255,3,false,"","",false,1,1,3,101.09954833984375,1139.0035400390625,918.8687133789062,859.35107421875
they could preach the gospel: there,12,-3.2970000000000255,3,false,"","",false,1,1,3,115.71791076660156,1122.296875,997.181396484375,927.2221069335938
was then no written law but when,13,-3.2970000000000255,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,117.8062515258789,1135.87109375,1071.3173828125,997.181396484375
the new testament was published,14,-3.2970000000000255,3,false,"","",false,1,1,3,114.8985824584961,1148.325439453125,1156.659423828125,1096.298095703125
"the necessity for inspiration ceased,",15,-3.2970000000000255,3,false,"","",false,1,1,3,123.22428131103516,1163.9361572265625,1247.83056640625,1178.102783203125
All Men who possessed that book had,16,-3.2970000000000255,3,false,"","",false,1,1,3,109.45289611816406,1189.1236572265625,1340.3967895507812,1275.6582641601562
"a revelation, had all that was necessary",17,-3.2970000000000255,3,false,"","",false,1,1,3,124.0712661743164,1196.432861328125,1423.202392578125,1363.6846923828125
