consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the population of Egypt [deletion]at[/deletion] at,1,-0.1150000000000091,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,963.6129442696089,2022.4208738345674,382.3043090933064,369.97825317029685
"least fifteen hundred years, before",2,-0.1150000000000091,3,true,"",raspence,false,1,1,3,994.4280671498759,2114.8663101843954,478.44750466736457,464.8888397666027
Christ; are [deletion]celebrated[/deletion] [insertion]described[/insertion] in [underline]Exodus[/underline].,3,-0.1150000000000091,3.7142857142857144,true,"",raspence,false,1,1,5,994.4280671498759,2111.168449396625,558.5668512396696,549.938622249917
& the learning & wisdom of,4,-0.1150000000000091,3.6666666666666665,false,"","",false,1,1,4,984.567229182371,2021.1882987113286,633.7557619009656,631.2905439454611
the people celebrated.,5,-0.1150000000000091,3,false,"","",false,1,1,3,1000.591078184124,1709.3391414118607,702.7816615280135,687.9904215040128
-. -. The first poets & philosophers,6,-0.1150000000000091,3.142857142857143,false,"","",false,1,1,4,1185.4819170292667,2093.9119914171197,833.4378746246224,832.2052317923567
"of Greece, who [deletion]travelled[/deletion] [insertion]journeyed[/insertion] into almost",7,-0.1150000000000091,3.857142857142857,false,"","",false,1,1,4,1005.5215140951332,2135.8204935336175,907.3941424536526,909.8593604091573
every part of the [underline]East[/underline] in,8,-0.1150000000000091,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,1021.5453969513995,2016.2578628003193,983.8157128744708,986.2809308299754
quest of Information are,9,-0.1150000000000091,3,false,"","",false,1,1,3,1033.2647941096238,1956.4861762305045,1080.1481858172156,1072.7525488779586
acknowledged by their own Countrymen,10,-0.1150000000000091,3,false,"","",false,1,1,3,1020.9387381866143,2142.6094886353458,1150.4066944220158,1171.3609793347778
to whom the pride of later greatness,11,-0.1150000000000091,3,false,"","",false,1,1,3,1028.3343920531279,2115.492294251876,1250.2477169293306,1252.7129348848352
must have made the concession,12,-0.1150000000000091,3,false,"","",false,1,1,3,1012.3105091968616,2085.909678785821,1326.6692450320074,1326.6692450320074
difficult to have gained,13,-0.1150000000000091,3,false,"","",false,1,1,3,1029.566967176367,1949.090454654964,1396.9277536368077,1403.0907646710557
their principal stores of knowledge,14,-0.1150000000000091,3,false,"","",false,1,1,3,1018.4735202311097,2140.144338388868,1485.6753291988653,1495.5361671663704
[deletion]learning[/deletion] & of Art from,15,-0.1150000000000091,3,false,"","",false,1,1,3,1036.9626210428805,1986.0686562785058,1581.8185247729234,1581.8185247729234
Egypt - Diodorus Siculus,16,-0.1150000000000091,3.75,false,"","",false,1,1,4,1055.4516880001383,1930.60142155222,1661.9378713452288,1676.7291113692295
who himself had travelled,17,-0.1150000000000091,3,false,"","",false,1,1,3,1051.7538610668814,2046.4663269158013,1764.2441033444197,1749.4528294659056
into Egypt fully proves in,18,-0.1150000000000091,3.8,false,"","",false,1,1,4,1086.2668108804053,2048.931477162279,1833.2700029714676,1828.3395670604584
