consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
again & fished the opposite side,1,-1.5769999999999982,1,false,"","",true,1,1,1,127.43099355697632,1285.6524350643158,448.9048070907593,423.3440580368042
caught 2 or three trout &,2,-1.5769999999999982,1,false,"","",true,1,1,1,178.55249166488647,1293.6401691436768,557.5379905700684,520.7944138050079
raised & hooked several -,3,-1.5769999999999982,1,false,"","",true,1,1,1,175.3573980331421,1141.8732216358185,661.3785336017609,639.0128781795502
[underline]Aug[superscript]t[/superscript][/underline] 2[superscript]d[/superscript] a bright morning.,4,-1.5769999999999982,1,false,"","",true,1,1,1,228.07644295692444,1242.5186710357666,816.3405747413635,798.7675597667694
Thermometer above 62. at nine,5,-1.5769999999999982,1,false,"","",true,1,1,1,192.9304130077362,1308.0180904865265,977.692803144455,916.9860241413116
promise of much sun. [unclear]B.S.[/unclear],6,-1.5769999999999982,1,false,"","",true,1,1,1,208.90588116645813,1236.1284837722778,1099.1063611507416,1060.765237569809
Caught no fish returned,7,-1.5769999999999982,1,false,"","",true,1,1,1,277.6003942489624,1117.9100193977356,1220.5199191570282,1193.361623287201
at one. At 2 T. 67 in window,8,-1.5769999999999982,1,false,"","",true,1,1,1,232.86908340454102,1258.4941391944885,1314.7751812934875,1282.8242449760437
Bright sun P. after fishing,9,-1.5769999999999982,1,false,"","",true,1,1,1,309.55133056640625,1175.4217047691345,1426.603458404541,1412.2255370616913
& an hour repose. 75.,10,-1.5769999999999982,1,false,"","",true,1,1,1,207.30833435058594,1022.057210445404,1549.6145641803741,1540.029283285141
[unclear]Lachs forelle[/unclear]. 15 1/2 by 7 3/4,11,-1.5769999999999982,1,true,"",deehar,true,1,1,1,328.72189235687256,1327.1886522769928,1656.650179386139,1672.6256475448608
1 lb 5 oz - [insertion]caught this evening[/insertion],12,-1.5769999999999982,1,false,"","",true,1,1,1,154.5892894268036,1204.177547454834,1819.5999546051025,1814.807314157486
Went out at 5 & caught,13,-1.5769999999999982,1,false,"","",true,1,1,1,240.85681748390198,1205.7750942707062,2014.50066614151,1987.3423702716827
4 Salmon Trout & 1 common,14,-1.5769999999999982,1,false,"","",true,1,1,1,229.67398977279663,1212.165281534195,2151.889678001404,2124.7313821315765
"Trout, Observed that the",15,-1.5769999999999982,1,false,"","",true,1,1,1,245.64945793151855,1328.786199092865,2311.644359588623,2284.486063718796
large Grayling all went,16,-1.5769999999999982,1,false,"","",true,1,1,1,272.8077538013458,1277.6647009849548,2445.838292121887,2404.30207490921
to the tails of the great,17,-1.5769999999999982,1,false,"","",true,1,1,1,263.22247290611267,1284.0548882484436,2596.0076928138733,2572.0444905757904
pools [underline]to feed[/underline] & left,18,-1.5769999999999982,1,false,"","",true,1,1,1,260.0273792743683,1325.5911054611206,2709.433502435684,2659.9095511436462
their haunts where,19,-1.5769999999999982,1,true,"",deehar,true,1,1,1,285.58812832832336,1149.8609557151794,2822.85932636261,2800.493670940399
