consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,-0.8009999999999877,2,false,"","",false,1,2,2,814.3410982311693,863.0077228766152,550.307217144658,548.4354238890639
might be always procured;-,2,-0.8009999999999877,2,false,"","",false,1,2,2,1031.469115880082,2175.1347950480617,540.9482508666877,490.40983296564764
- By making a little perforation in,3,-0.8009999999999877,2,true,"",RebekahMM,false,1,2,2,1119.4433988930036,2410.9807452529153,681.3327450362433,660.7430192247084
the bark or the alburnum by,4,-0.8009999999999877,2,false,"","",false,1,2,2,1050.1870484360227,2332.365428517964,827.3326189725811,784.2813740939175
a [underline]penknife[/underline];- by introducing a,5,-0.8009999999999877,2,false,"","",false,1,2,2,1070.7767742475576,2392.2628126969744,947.127387330602,913.4351087299085
little tube of glass & making,6,-0.8009999999999877,2,false,"","",false,1,2,2,1080.135740525528,2293.0577701504885,1048.204223132682,999.537598487236
an exhaustion. a small quantity,7,-0.8009999999999877,2,false,"","",false,1,2,2,1106.340846103845,2354.826947585093,1147.409265679168,1102.4862275449102
of fluid might be easily procured.,8,-0.8009999999999877,2,false,"","",false,1,2,2,1145.6485044713206,2425.955091297668,1239.1271352032777,1186.7169240466435
[deletion]if it contained sugar it would[/deletion],9,-0.8009999999999877,2,false,"","",false,1,2,2,1141.9049179601325,2454.0319901315793,1357.0501103057045,1299.024519382288
[deletion]be indicated by its sweet taste.[/deletion],10,-0.8009999999999877,2,true,"",a_s_wolf,false,1,2,2,1177.46898981642,2360.4423273518755,1452.5115663410022,1428.1782540182794
- A watch glass is an excellent,11,-0.8009999999999877,2,false,"","",false,1,2,2,1110.0844326150332,2336.1090150291525,1570.434541443429,1564.8191616766467
apparatus for examination,12,-0.8009999999999877,2,false,"","",false,1,2,2,1192.4433358611725,2085.2887187795463,1678.9985502678853,1649.04985817838
~ Sugar ~,13,-0.8009999999999877,2,false,"","",false,1,2,2,1156.879264004885,1495.6738432674126,1781.9471793255593,1778.2035928143712
Mucilage by [underline]Spirit of Lavender[/underline]:,14,-0.8009999999999877,2,false,"","",false,1,2,2,1257.956099806965,2470.8781294319256,1901.7419476835803,1875.536842105263
Tannin - by a drop of warm,15,-0.8009999999999877,2,true,"",a_s_wolf,false,1,2,2,1286.0329986408763,2440.9294373424204,2008.4341632524424,1999.075196974472
gallic acid by placing it on,16,-0.8009999999999877,2,false,"","",false,1,2,2,1291.6483784076584,2444.673023853609,2116.9981720768988,2102.023826032146
[deletion]a penknife[/deletion] the blade of [underline]a Knife[/underline],17,-0.8009999999999877,2,true,"",RebekahMM,false,1,2,2,1329.08424351954,2225.673212949102,2231.1775606681376,2238.6647336905135
- The general quantity even of,18,-0.8009999999999877,2,false,"","",false,1,2,2,1226.1356144618658,2450.288403620391,2352.8441222817523,2339.741569492594
the solid [underline]material[/underline] might be known,19,-0.8009999999999877,2,true,"",RebekahMM,false,1,2,2,1177.46898981642,2429.6986778088562,2431.4594390167035,2418.356886227545
none of the vegetable products are,20,-0.8009999999999877,2,false,"","",false,1,2,2,1196.1869223723606,2388.5192261857865,2543.7670343523478,2534.4080680743773
more than 1 1/2 as heavy as,21,-0.8009999999999877,2,false,"","",false,1,2,2,1207.417681905925,2440.9294373424204,2642.9720768988336,2633.613110620863
Water; - & it would not,22,-0.8009999999999877,2,true,"",RebekahMM,false,1,2,2,1179.340783072014,2334.2372217735583,2747.792499212102,2744.048912700914
"be difficult to guess, [deletion]whether two[/deletion]",23,-0.8009999999999877,2,false,"","",false,1,2,2,1226.1356144618658,2588.8011045343524,2833.89498896943,2837.638575480618
[deletion]& drops of the [insertion]different[/insertion] sap left by[/deletion],24,-0.8009999999999877,2,true,"",a_s_wolf,false,1,2,2,1199.9305088835488,2437.1858508312325,2957.433343838639,2963.048723605421
"[deletion]being evaporated "" a quantity of[/deletion]",25,-0.8009999999999877,2,false,"","",false,1,2,2,1235.4945807398362,2489.5960619878665,3071.6127324298773,3086.58707847463
[deletion]solid matter greater[/deletion],26,-0.8009999999999877,2,false,"","",false,1,2,2,1257.956099806965,2083.416925523952,3161.458808698393,3172.6895682319573
what were the relations,27,-0.8009999999999877,2,false,"","",false,1,2,2,1297.2637581744407,2364.1859138630634,3253.1766782225027,3262.535644500473
between the quantities of solid,28,-0.8009999999999877,2,false,"","",false,1,2,2,1263.5714795737474,2545.749859655689,3376.7150330917116,3387.945792625276
