consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& converted into a substance analogous to chalk;,1,1.63,3,false,"","",false,1,1,3,232.13705943315404,1072.3628750184737,132.10581802059212,224.00553420696522
but in this case it more perfectly mixes with the,2,1.63,3,false,"","",false,1,1,3,215.72639880947798,1083.3033154342577,205.40677715323878,292.93030047951095
other ingredients of the Soil & is more generally,3,1.63,3,false,"","",false,1,1,3,226.66683922526204,1099.713976057934,271.04941964794295,348.72652990622225
diffused & finely divided; & when mild is,4,1.63,3,false,"","",false,1,1,3,232.13705943315404,1099.713976057934,352.00869541853194,414.36917240092646
probably more useful to land than any,5,1.63,3,false,"","",false,1,1,3,246.35966536124778,1060.3284072548986,437.34412857492396,473.44756316650063
calcareous substance in its Natural state.-,6,1.63,5.714285714285714,true,Purple Helen,Fierengraw,false,1,1,7,223.38471544742043,1104.0901689180346,498.6105677759102,552.2187425070392
-- Soon after the discovery of D[superscript]r[/superscript]. Black,7,1.63,3,false,"","",false,1,1,3,235.41922494546378,1042.8237192834313,587.2281393172077,618.9554123495345
an admirable dissertation on Limestones &,8,1.63,3,false,"","",false,1,1,3,261.67625690266453,1048.2939394913233,647.4005616040199,692.2563923494153
on Lime was published by the Bishop of Landaff;,9,1.63,3,false,"","",false,1,1,3,223.38471544742043,1099.713976057934,705.3849187616327,741.4883533532094
& it is to be found in the second volume of,10,1.63,3,false,"","",false,1,1,3,234.3251558632045,1050.4819941869057,789.6262870092123,832.2940213245572
his Essays -. The analyses are perfect & a,11,1.63,3,false,"","",false,1,1,3,240.88944515335578,999.0619576202953,877.1498103354845,893.5604709591605
statement of the products of Lime from,12,1.63,3,false,"","",false,1,1,3,223.38471544742043,1057.046325211525,938.41632257179,949.356762987574
given weights of the different stones is given,13,1.63,3,false,"","",false,1,1,3,227.76090830752133,1067.986765627309,1000.7767786869504,1023.7517286007777
in the highest degree useful to the Agriculturist,14,1.63,3,false,"","",false,1,1,3,267.14647711055653,1069.0807929751004,1065.3253938338635,1057.667077195921
- amidst all the great modern improvements,15,1.63,3,false,"","",false,1,1,3,236.51325229325494,1101.9021142224524,1126.5918434684668,1135.3442291886686
the value of this paper is undiminished - The,16,1.63,3,false,"","",false,1,1,3,217.91449523952843,1038.4475264233306,1187.8583097968572,1208.6451632806343
views are practical & they still retain all,17,1.63,3.875,true,Purple Helen,Fierengraw,false,1,1,4,227.76090830752133,1058.1403525593162,1246.9367047358783,1255.689048721612
their excellence & all their importance. -,18,1.63,3,true,"",aplacey,false,1,1,3,224.47878452967973,1052.6701323514242,1330.0840352020496,1312.5793472305822
- The most considerable fact made,19,1.63,3,true,"",aplacey,false,1,1,3,191.65746328232763,1052.6701323514242,1382.5981825853873,1384.7862372809698
known with regard to Limestone within,20,1.63,3,false,"","",false,1,1,3,220.10259166957889,1022.0368657996544,1444.958659567782,1444.958659567782
the last few years is owing to M[superscript]r[/superscript] Tennant,21,1.63,3,false,"","",false,1,1,3,224.47878452967973,1064.7046001149995,1487.6264773520631,1486.5323665353358
It had been [insertion]long[/insertion] known that a particular,22,1.63,3,false,"","",false,1,1,3,211.35024768384528,1046.105884795741,1562.0213970573518,1554.3630804194092
species of Limestone found in different,23,1.63,3,false,"","",false,1,1,3,246.35966536124778,1048.2939394913233,1606.8771860682791,1601.4069658603871
parts of the N of England when applied,24,1.63,4,false,"","",false,1,1,4,234.3251558632045,1020.9428384518633,1703.1530533802847,1668.1436774373506
