consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-0.839999999999975,1,false,"","",true,1,2,1,1658.3999869823456,1751.5625104904175,160.62024760246277,167.0452492237091
it dissolves [underline]them[/underline] when they are in,2,-0.839999999999975,1,false,"","",true,1,1,1,55.36208248138428,1741.925008058548,231.29526543617249,231.29526543617249
tubes of metal as well as in,3,-0.839999999999975,1,false,"","",true,1,1,1,74.63708734512329,1658.3999869823456,327.67028975486755,321.2452881336212
"the stomach, but it has no action",4,-0.839999999999975,1,false,"","",true,1,1,1,81.06208896636963,1729.0750048160553,449.745320558548,424.0453140735626
upon living matter. Respiration,5,-0.839999999999975,1,false,"","",true,1,1,1,77.84958815574646,1716.2250015735626,558.9703481197357,536.4828424453735
is no more a chemical process,6,-0.839999999999975,1,true,"",sruston,true,1,1,1,77.84958815574646,1703.37499833107,674.6203773021698,642.4953691959381
than the absorption of chyle: &,7,-0.839999999999975,1,true,"",sruston,true,1,1,1,71.42458653450012,1735.5000064373016,787.0579056739807,742.0828943252563
the changes that take place in,8,-0.839999999999975,1,false,"","",true,1,1,1,90.69959139823914,1725.8625040054321,896.2829332351685,860.9454243183136
the lungs tho' they appear so,9,-0.839999999999975,1,true,"",sruston,true,1,1,1,74.63708734512329,1729.0750048160553,1015.1454632282257,954.1079478263855
"simple, may be very complicated.",10,-0.839999999999975,1,true,"",sruston,true,1,1,1,64.99958491325378,1738.7125072479248,1117.945479631424,1066.5454666614532
It is as little philosophical to,11,-0.839999999999975,1,false,"","",true,1,1,1,55.36208248138428,1741.925008058548,1240.0205008983612,1207.8954927921295
consider them as a mere com-,12,-0.839999999999975,1,false,"","",true,1,1,1,71.42458653450012,1713.0125007629395,1349.245528459549,1323.5455219745636
"bustion of carbon, as to consider",13,-0.839999999999975,1,false,"","",true,1,1,1,90.69959139823914,1716.2250015735626,1471.3205592632294,1445.620552778244
the formation of muscle from,14,-0.839999999999975,1,false,"","",true,1,1,1,77.84958815574646,1741.925008058548,1587.5060131549835,1574.6560099124908
the arterial blood as crystallization,15,-0.839999999999975,1,false,"","",true,1,1,1,64.99958491325378,1741.925008058548,1687.6289191246033,1671.5664150714874
There can be no doubt that all,16,-0.839999999999975,1,true,"",sruston,true,1,1,1,84.2745897769928,1700.1624975204468,1816.12895154953,1780.7914426326752
"the power & agencies, of matter",17,-0.839999999999975,1,true,"",sruston,true,1,1,1,64.99958491325378,1700.1624975204468,1922.1415526866913,1890.0165445804596
are employed in the purposes,18,-0.839999999999975,1,true,"",sruston,true,1,1,1,90.69959139823914,1671.2499902248383,2041.0040826797485,2012.09157538414
of organization; but the phenomena,19,-0.839999999999975,1,true,"",sruston,true,1,1,1,77.84958815574646,1716.2250015735626,2147.016609430313,2108.466599702835
"of organization can, no [deletion]more[/deletion] be",20,-0.839999999999975,1,false,"","",true,1,1,1,84.2745897769928,1729.0750048160553,2269.091653585434,2211.266638994217
referred to chemistry than those,21,-0.839999999999975,1,false,"","",true,1,1,1,90.69959139823914,1725.8625040054321,2378.3166811466217,2339.7666714191437
of chemistry to mechanicks. As,22,-0.839999999999975,1,true,"",sruston,true,1,1,1,103.54959464073181,1729.0750048160553,2468.2667038440704,2436.1416957378387
oxygen stands as that electrical,23,-0.839999999999975,1,false,"","",true,1,1,1,103.54959464073181,1709.7999999523163,2559.8228845596313,2543.7603805065155
relation to ten other elements of,24,-0.839999999999975,1,false,"","",true,1,1,1,81.06208896636963,1741.925008058548,2664.2291905879974,2644.9541857242584
