consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"being, and [underline]giving them[/underline], [underline]a harmony[/underline]",1,0.025,3.6666666666666665,false,"","",false,1,1,4,169.9002635356947,1453.6543260711132,170.80878628721572,183.61430076142872
which must have arisen from [underline]design[/underline];,2,0.025,3.8333333333333335,false,"","",false,1,1,4,176.3029902420464,1447.251538303252,295.6626592684338,305.2668409202257
and which connected with [underline]life[/underline] and,3,0.025,3.6666666666666665,true,"",aplacey,false,1,1,4,192.30989860019002,1440.8487505353908,442.9262283756568,442.9262283756568
"with [underline]happiness[/underline], could, [deletion][unclear]must[/unclear][/deletion], flow [insertion]only[/insertion] from",4,0.025,3.4285714285714284,true,"",aplacey,false,1,1,5,225.16226881915463,1458.591550899233,579.2201416017831,587.9472408132334
infinite wisdom & [deletion]unbounded[/deletion] [deletion][insertion]enforcible[/insertion][/deletion] goodness. -,5,0.025,3.5,true,"",aplacey,false,1,1,4,216.40677561473836,1499.2895551601066,722.689335975228,737.2344920800839
( Besides the Geological speculations to,6,0.025,3.6666666666666665,false,"","",false,1,1,4,213.57957802551763,1431.8205518207728,887.5028731762072,906.1630139871284
"which the new facts apply, they may",7,0.025,4,false,"","",false,1,1,4,213.61860736159855,1469.1799136235586,1041.5021545441512,1052.16508488684
afford elucidations of some extraordi-,8,0.025,4,false,"","",false,1,1,4,224.2815631267187,1477.1770986693596,1204.1119566710968,1212.1091925617604
-nary phenomenon of Meteorology,9,0.025,3.75,false,"","",false,1,1,4,219.93088431331387,1494.1522805413324,1394.9185299272813,1373.5926438194722
Amongst the various mysterious cir-,10,0.025,4,false,"","",false,1,1,4,233.25955995289058,1488.820789947557,1520.208075854816,1512.210890809015
-cumstances connected with the fall,11,0.025,3.8,false,"","",false,1,1,4,207.11945092508796,1452.0177251546343,1683.1105234266638,1677.779032832888
"of [underline]meteoric[/underline] stones, no one has more",12,0.025,3.7142857142857144,true,"",aplacey,false,1,1,4,205.24789357786494,1463.4749197142814,1832.8410026491501,1816.846607135117
perplexed Naturalists than their igni-,13,0.025,4,false,"","",false,1,1,4,170.67461011286076,1511.7380695630202,1971.0930605027638,1962.3659890339973
tion and their apparent combustion,14,0.025,4,false,"","",false,1,1,4,185.2197662177167,1497.1929134581642,2128.180790823502,2104.9085077645123
"in the atmosphere, and the vivid",15,0.025,3.8333333333333335,false,"","",false,1,1,4,173.90546474771514,1435.2498922186383,2270.5706116675574,2276.973338373909
light they emit.-,16,0.025,3.75,true,"",LH1980Lancaster,false,1,1,4,189.91237310585876,1019.0702749069048,2373.01484958428,2373.01484958428
