consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
159,1,,0,true,"",deehar,false,1,1,0,,,,
at Sittich thrown [deletion]up[/deletion] [insertion]up by[/insertion] with,2,-0.21600000000000819,1,false,"","",true,1,1,1,77.40642142295837,1728.9703588485718,272.57396936416626,266.4908609390259
water from a subterraneous,3,-0.21600000000000819,1,false,"","",true,1,1,1,77.40642142295837,1811.092322587967,400.31923389434814,391.1945712566376
cavity & I have lately heard,4,-0.21600000000000819,1,false,"","",true,1,1,1,62.19865036010742,1826.3000936508179,515.8983030319214,515.8983030319214
it reported that some indivi-,5,-0.21600000000000819,1,false,"","",true,1,1,1,89.57263827323914,1716.804141998291,658.8513295650482,649.7266669273376
-duals of the same species,6,-0.21600000000000819,1,false,"","",true,1,1,1,62.19865036010742,1728.9703588485718,792.6797239780426,783.555061340332
have been recognised in,7,-0.21600000000000819,1,false,"","",true,1,1,1,62.19865036010742,1586.0173108577728,920.4250099658966,896.0925762653351
calcareous strata in Sicily.,8,-0.21600000000000819,1,false,"","",true,1,1,1,74.36486721038818,1795.884551525116,1057.2949585914612,1057.2949585914612
[underline]Eubathes.[/underline] This lake in which,9,-0.21600000000000819,1,false,"","",true,1,1,1,83.48952984809875,1719.8456962108612,1178.9571142196655,1194.1648852825165
we have seen these animals,10,-0.21600000000000819,1,false,"","",true,1,1,1,77.40642142295837,1795.884551525116,1327.9932644367218,1346.242589712143
is a very small one do you,11,-0.21600000000000819,1,false,"","",true,1,1,1,89.57263827323914,1686.388599872589,1440.5307793617249,1470.9463214874268
suppose they are bred here?,12,-0.21600000000000819,1,false,"","",true,1,1,1,71.323312997818,1686.388599872589,1568.2760586738586,1595.6500465869904
[underline]The Unknown.[/underline] Certainly not in,13,-0.21600000000000819,1,false,"","",true,1,1,1,34.82466244697571,1747.219684123993,1762.9355463981628,1781.184871673584
dry seasons they are seldom,14,-0.21600000000000819,1,false,"","",true,1,1,1,77.40642142295837,1719.8456962108612,1890.680790901184,1869.3899114131927
found here but after great,15,-0.21600000000000819,1,false,"","",true,1,1,1,65.24020457267761,1765.469009399414,2027.5507090091705,1981.9273958206177
rains they are often abundant,16,-0.21600000000000819,1,false,"","",true,1,1,1,53.07398772239685,1741.1365756988525,2149.2128450870514,2127.92196559906
& I think it cannot be doubted,17,-0.21600000000000819,1,false,"","",true,1,1,1,50.03243350982666,1637.723732471466,2276.9582226276398,2255.6673431396484
that their natural residence,18,-0.21600000000000819,1,false,"","",true,1,1,1,56.11554193496704,1649.8899493217468,2413.8281297683716,2407.745021343231
is in some great [insertion]deep[/insertion] subterraneous,19,-0.21600000000000819,1,false,"","",true,1,1,1,80.44797563552856,1677.2639372348785,2556.7810113430023,2562.8641197681427
lake from which in great,20,-0.21600000000000819,1,false,"","",true,1,1,1,46.99087929725647,1652.931503534317,2696.6925444602966,2684.526327610016
floods they sometimes are,21,-0.21600000000000819,1,false,"","",true,1,1,1,62.19865036010742,1753.3027925491333,2854.8533420562744,2821.3962457180023
forced thro the crevices of,22,-0.21600000000000819,1,false,"","",true,1,1,1,86.53108406066895,1738.0950214862823,2982.5985975265503,2955.2246096134186
159,23,-178.21,1,false,"","",true,1,1,1,1868.8818526268005,1771.5521178245544,211.74286365509033,208.70130944252014
