consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
117,1,,0,true,"",sruston,false,1,1,0,,,,
apopletic seizure & he,2,178.548,1,true,"",sruston,true,1,1,1,1457.9438061714172,114.66229152679443,2595.9185466766357,2612.300028562546
was so much indisposed,3,178.548,1,false,"","",true,1,1,1,1451.3912134170532,186.74081182479858,2492.2237911224365,2495.5000874996185
"after, that he was unable",4,178.548,1,false,"","",true,1,1,1,1473.9429638385773,133.93774557113647,2347.13854265213,2389.730395555496
to attend the dinner of,5,178.548,1,true,"",sruston,true,1,1,1,1473.9429638385773,127.38515281677246,2230.283984899521,2249.941763162613
the society. That day,6,178.548,1,false,"","",true,1,1,1,1470.6666674613953,192.9110803604126,2082.9597787857056,2109.1701498031616
he was elected President,7,178.548,1,false,"","",true,1,1,1,1503.4296312332153,124.10885643959045,1945.4644618034363,1988.0563147068026
"the seventh time, - but I",8,178.548,1,true,"",sruston,true,1,1,1,1487.048149347305,97.8984854221344,1817.688903093338,1857.0044596195223
believe he never again,9,178.548,1,false,"","",true,1,1,1,1490.324445724487,140.4903383255005,1680.0844552516937,1725.952604532242
presided at a meeting of,10,178.548,1,false,"","",true,1,1,1,1500.153334856033,91.34589266777039,1560.6634638309479,1586.8738348484042
"the society, as at [unclear]faithxxxx[/unclear]",11,178.548,1,true,"",sruston,true,1,1,1,1496.8770384788513,127.38515281677246,1410.7183458805084,1450.0339024066927
only once or twice &,12,178.548,1,true,"",sruston,true,1,1,1,1503.4296312332153,179.80589485168457,1275.7895188331604,1318.3813717365267
never again addressed,13,178.548,1,false,"","",true,1,1,1,1496.8770384788513,278.0947861671448,1149.1061940193176,1158.9350831508639
the society.-,14,178.548,1,true,"",sruston,true,1,1,1,1506.7059276103973,782.6444282531736,985.2913751602173,1014.7780425548556
When I returned to England,15,178.548,1,false,"","",true,1,1,1,1434.6274073123932,71.68811440467834,866.5255959033967,899.2885596752169
in Decem[superscript]r[/superscript]. [deletion]18[/deletion] of that year,16,178.548,1,true,"",sruston,true,1,1,1,1506.7059276103973,78.24070715904236,752.6195244789124,795.2113773822787
I [deletion][unclear]xxxxxxxx[/unclear][/deletion] went to him,17,178.548,1,false,"","",true,1,1,1,1503.4296312332153,127.38515281677246,592.4086899757385,667.7635066509249
at the house of M[superscript]r[/superscript] Watt,18,178.548,1,true,"",sruston,true,1,1,1,1516.5348167419434,143.7666347026825,496.4678866863251,509.5730721950533
[deletion]xxx[/deletion] Russell in Northhampton,19,178.548,1,true,"",sruston,true,1,1,1,1506.7059276103973,42.20144701004028,346.79567766189575,399.2164196968081
shire where he than was,20,178.548,1,false,"","",true,1,1,1,1506.705927610397,45.47774338722229,264.6153898239136,300.6546499729159
