consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
405,1,0.057,2,false,"","",true,1,3,2,1024.6996676946885,1082.5430536157812,97.33269039266582,97.33269039266582
The gas was transferred in water. -,2,0.057,2,false,"","",true,1,1,2,138.13796995070896,1070.3069625402454,161.85036374481086,189.6597002198285
it was colourless - cloudy in a slight,3,0.057,2,false,"","",true,1,1,2,86.96878659330844,1093.6667882057884,213.01952588537142,224.14326047537844
degree - very powerful smell - affecting,4,0.057,2,false,"","",true,1,1,2,122.5647457680671,1064.7450952452418,270.86294999677614,274.20010432072223
the nose & throat. like a mixture,5,0.057,2,false,"","",true,1,1,2,122.5647457680671,1039.1604717412818,316.47027454590915,323.1444983264414
of chlorine & ammoniacal gas would.,6,0.057,2,false,"","",true,1,1,2,105.87914388305649,1060.295584435767,357.62805858199135,369.8641920912071
were it possible to make--,7,0.057,2,true,"",E_L_Bird,true,1,1,2,111.44096874438014,887.8776134232978,398.78592748543343,396.56117208069605
70 measures were agitated in water,8,0.057,2,false,"","",true,1,1,2,207.94117796220462,1097.6809985218379,448.28699337469055,461.4308597313712
& afterwards in a solution of Potash -,9,0.057,2,false,"","",true,1,1,2,149.299242957338,1072.404299074121,502.88465068254504,517.0396370855308
there were thus reduced to 30. -,10,0.057,2,false,"","",true,1,1,2,152.33243917722754,1085.5482136422797,557.4823562018778,557.4823562018778
Some of the gas thrown into a,11,0.057,2,false,"","",true,1,1,2,199.85264185277174,1043.0833122870963,596.9139649142153,608.0357550973115
tube containing Barytic water .,12,0.057,2,false,"","",true,1,1,2,160.4209945712517,1078.4706915139,644.4341637328411,650.5005754572114
occasioned an instant cloudiness.-,13,0.057,2,true,"",E_L_Bird,true,1,1,2,134.1332232887079,1034.9948147468463,702.0650558297676,708.1314482695467
10 of the gas & 9 1/2 Hydrogene,14,0.057,2,false,"","",true,1,1,2,209.9633216318585,1057.238279405491,791.0390590987813,783.9615562549928
diminution to 15 only - no further -,15,0.057,2,false,"","",true,1,1,2,166.48738701103073,1099.703180760674,841.592457994215,844.625615644922
The chlorine gas used was mixed,16,0.057,2,false,"","",true,1,1,2,220.0740014109452,1061.2825667447987,931.5774810296595,935.6217490843759
with about 1/10 of air unabsorbable by,17,0.057,2,false,"","",true,1,1,2,171.5427269005741,1076.4485864134285,988.1972723648721,990.219416034526
water - 9 measures of this with 9 of,18,0.057,2,false,"","",true,1,1,2,157.38777906677092,1097.6809985218379,1050.8834947090465,1025.6067952613296
Hydrogene diminished to 13 - no,19,0.057,2,false,"","",true,1,1,2,153.34351101205448,1030.9505274075382,1100.4258256265716,1084.2487293019667
further diminution.-,20,0.057,2,true,"",E_L_Bird,true,1,1,2,155.36565468170832,801.4381272776153,1134.8021330185484,1138.8464010732648
The capacity of the retort used,21,0.057,2,false,"","",true,1,1,2,182.66447851448777,1069.371141423414,1225.7982895995115,1219.7318393059586
about 3 cubic inches. -,22,0.057,2,false,"","",true,1,1,2,132.11107961905407,826.7148267253322,1292.5287414292197,1284.4401860351957
[Horizontal rule],23,0.057,3,false,"","",false,1,1,3,171.5427269005741,848.958291383977,1322.8607807664798,1303.650493043133
"The gasses, the Carbonic & am .",24,0.057,2.7142857142857144,false,"","",true,1,1,3,210.9743934666854,970.2864487330179,1363.3034998828266,1337.0157671694656
moniacal were well dried. -,25,0.057,2,false,"","",true,1,1,2,146.26602745285726,1012.7512729498361,1403.7462189991736,1380.4916632211107
[Ink sketch of apparatus],26,0.057,3,false,"","",false,1,2,3,580.928978867783,941.8802161258337,1778.4129961908798,1787.512623419731
