consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the stars must have been,1,-1.0090000000000146,1,false,"","",true,1,1,1,918.8036155819259,1934.2949268015318,503.5010547195615,439.9708106067149
[deletion]long have[/deletion] exhibited to them in unclouded,2,-1.0090000000000146,1,false,"","",true,1,1,1,996.231092705503,2148.709595349845,593.8331450232747,556.1120515367355
beauty; And that the whole,3,-1.0090000000000146,1,true,"",RebekahMM,true,1,1,1,988.2898311248883,2125.8783294599757,674.2386078619097,632.5469088297182
of earth must have been,4,-1.0090000000000146,1,false,"","",true,1,1,1,1005.1650498506768,2061.355415027225,753.6514256252955,718.9083178538142
green with [insertion]perpetual[/insertion] vegetation. [deletion]& covered[/deletion],5,-1.0090000000000146,1,true,"",RebekahMM,true,1,1,1,980.3485442996189,2156.6509579090794,836.0422038590842,822.1449708483536
[deletion]with life[/deletion] -.,6,-1.0090000000000146,1,true,"",RebekahMM,true,1,1,1,976.3778882646566,1471.715303721258,918.432982092873,906.5211402112608
Burnet saw none of the,7,-1.0090000000000146,1,true,"",RebekahMM,true,1,1,1,1095.431034254002,2045.090027908157,1032.6161097519473,1005.3270572795146
[underline]errors of his system[/underline] - He did,8,-1.0090000000000146,1,true,"",RebekahMM,true,1,1,1,956.25687358456,2077.83685386193,1118.1218098122247,1101.7483968353383
not [deletion]recollect[/deletion] [insertion]perceive[/insertion] that without the,9,-1.0090000000000146,1,true,"",RebekahMM,true,1,1,1,978.9977390783124,2136.0535361495995,1213.6334703325228,1186.3444409933065
[insertion]action of the[/insertion] waters of the sea [insertion]upon the atmosphere[/insertion] there could,10,-1.0090000000000146,1,false,"","",true,1,1,1,916.2052852175215,2097.8211439210972,1303.0000497983406,1280.25917273798
be no [deletion][/deletion] rain no dews no,11,-1.0090000000000146,1,false,"","",true,1,1,1,980.7893621890157,2152.3992488659624,1381.2286298728347,1365.7648380984328
rivers & consequently no plants,12,-1.0090000000000146,1,false,"","",true,1,1,1,987.4301006131046,2155.4015950129788,1452.4400161644578,1448.8014735214786
[deletion]vegetation[/deletion]; & no animal life,13,-1.0090000000000146,1,true,"",RebekahMM,true,1,1,1,980.1530268937541,2135.389512160423,1541.5842588677147,1542.4938800701993
- His mode of accounting for,14,-1.0090000000000146,1,false,"","",true,1,1,1,975.2024208065013,2051.300623829934,1647.5849956944899,1617.5670102149543
the [deletion]watering[/deletion] [insertion]moistening[/insertion] of the earth [insertion]by the filtration of water[/insertion] [deletion]in[/deletion],15,-1.0090000000000146,1,true,"",RebekahMM,true,1,1,1,987.9373142736248,2121.3425436824173,1727.6328644403861,1710.3497839945821
through the solid matter & its elevation into the air,16,-1.0090000000000146,1,false,"","",true,1,1,1,894.0675288153398,2067.4966810304722,1762.938002874054,1764.7572915454562
[underline]perfectly inadmissable[/underline] &,17,-1.0090000000000146,1,true,"",RebekahMM,true,1,1,1,993.2177435452253,2032.0210608688947,1822.9738813002598,1822.0642832309916
every one must allow that,18,-1.0090000000000146,1,false,"","",true,1,1,1,995.037020650019,2081.1412072666885,1916.666322548805,1924.8530753036812
the feelings & taste of the,19,-1.0090000000000146,1,false,"","",true,1,1,1,968.6576009466792,1996.5451631087203,2011.2684081330515,2013.9972486072888
