consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
100,1,-1.1299999999999955,3,true,"",E_L_Bird,false,1,2,3,1043.140625,1151.5859375,1593.0801075696945,1554.3496388196945
In treating of each salt specifically,2,-1.1299999999999955,3.3333333333333335,false,"","",false,1,1,4,90.37109375,1107.69140625,175.54495131969452,180.70901381969452
I shall give an account of,3,-1.1299999999999955,3.5,false,"","",false,1,1,4,118.7734375,1014.73828125,258.1699513196945,247.84182631969452
what has been observed before,4,-1.1299999999999955,3.8,false,"","",false,1,1,4,129.1015625,1149.00390625,338.2129200696945,343.3769825696945
& I would wish to observe,5,-1.1299999999999955,3.6666666666666665,false,"","",false,1,1,4,111.02734375,1019.90234375,431.1660450696945,431.1660450696945
that the exp[superscript]ts[/superscript] have been,6,-1.1299999999999955,3,false,"","",false,1,1,3,139.4296875,1040.55859375,500.8808888196945,506.0449513196945
very often repeated & that,7,-1.1299999999999955,3,false,"","",false,1,1,3,139.4296875,1025.06640625,583.5058888196945,598.9980763196945
no results have been admitted,8,-1.1299999999999955,3,false,"","",false,1,1,3,149.7578125,1089.6171875,676.4590138196945,673.8769825696945
except have 3 or 4 exp[superscript]ts[/superscript],9,-1.1299999999999955,3,false,"","",false,1,1,3,165.25,994.08203125,766.8301075696945,753.9199513196945
Division 1,10,-1.1299999999999955,3,false,"","",false,1,1,3,433.78125,735.87890625,831.3808888196945,864.9472950696945
— Carbonate of Ammonia —,11,-1.1299999999999955,3,false,"","",false,1,1,3,98.1171875,1099.9453125,950.1543263196945,942.4082325696945
Introduction,12,-1.1299999999999955,3,false,"","",false,1,1,3,356.3203125,761.69921875,1017.2871388196945,1017.2871388196945
