consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"be very very defficient in common sense,",1,0.876,1,false,"","",true,1,1,1,292.85120916286235,2286.351795351685,507.3538414876032,525.658109190894
who [deletion]indulges[/deletion] endeavours [underline]to astonish[/underline],2,0.876,1,true,"",deehar,true,1,1,1,309.49145469349503,2194.830552051434,620.5074444445629,633.81966943393
by a par[deletion]de[/deletion][insertion]a[/insertion]de of Knowledge;|_& who,3,0.876,1,true,"",deehar,true,1,1,1,274.54694145957154,2154.893829475231,751.9653508108897,756.9574530349405
being in possession of a [underline]light[/underline]; chuses,4,0.876,1,true,"",deehar,true,1,1,1,316.1475671881786,2153.229831106624,866.7830116465839,866.7830116465839
[underline]rather[/underline] to employ it for dazzling the,5,0.876,1,false,"","",true,1,1,1,296.1792535081787,2246.4152632078885,1014.8811040334162,994.9128855696197
eyes of others than to use it for,6,0.876,1,false,"","",true,1,1,1,322.80363207476046,2106.637115055991,1106.4024425498703,1123.0426642764523
his own [underline]guidance[/underline] .-,7,0.876,1,true,"",deehar,true,1,1,1,316.1475671881786,1537.5411035339782,1239.5243591868298,1242.8524035321461
- [underline]That persons[/underline] who are [underline]only beginning[/underline],8,0.876,1,true,"",deehar,true,1,1,1,489.2060397729853,2161.550013382067,1404.2626733002442,1430.8871232789784
to [deletion]inquire into[/deletion] [insertion]attend to[/insertion] the principles of,9,0.876,1,false,"","",true,1,1,1,332.7878127188112,1978.507336349159,1545.7048198207485,1554.0249068799887
[underline]Science[/underline] ofter overrate their [underline]acquirements[/underline],10,0.876,1,true,"",deehar,true,1,1,1,315.59495613964606,2229.2223828246724,1658.7815352535927,1695.389975443971
[underline]& abilities cannot be denied[/underline]: but,11,0.876,1,true,"",deehar,true,1,1,1,329.4597207653932,1956.8749766924502,1793.6442901751736,1805.2924691878318
this is a [underline]circumstance[/underline] of very little,12,0.876,1,false,"","",true,1,1,1,336.1158332600767,2211.470726169914,1901.805802810108,1925.1021608354242
importance & seldom of much permanence -,13,0.876,1,true,"",deehar,true,1,1,1,359.079633418933,2382.5326425196536,1994.5659168500251,2064.454967121923
|_In every well regulated Mind [insertion]false [deletion][unclear]lies[/unclear][/deletion][/insertion] [deletion]presumption[/deletion] [insertion]confidence[/insertion],14,0.876,1,true,"",deehar,true,1,1,1,327.4631645303259,2334.2759281004137,2139.3360363036936,2192.5847458287553
cannot be of any long duration.- Vanity,15,0.876,1,true,"",deehar,true,1,1,1,352.4235209242495,2282.6912169439593,2254.1536376292606,2330.6987527877404
almost always carries with it [underline]a certain[/underline],16,0.876,1,false,"","",true,1,1,1,327.4631645303259,2281.027218575352,2365.643242217613,2420.555997719384
[underline]cure[/underline][deletion]& the tears of[/deletion] disappointment soon,17,0.876,1,true,"",deehar,true,1,1,1,330.79120887564227,2286.0194041135805,2508.74924428242,2532.0456975239395
follows the ardent hopes of wild presumption.,18,0.876,1,false,"","",true,1,1,1,314.1509871490604,2385.860829689275,2603.598674752292,2661.839474599379
[deletion]It is generally as[/deletion],19,0.876,1,false,"","",true,1,1,1,335.78329919766765,1224.3720677551194,2711.7601873872263,2730.064455090517
&[deletion] to[/deletion] in a sound understanding the [deletion]feeling[/deletion] [insertion]conviction [/insertion]of,20,0.876,1,false,"","",true,1,1,1,317.4790314943768,2267.7150411940866,2818.2577016535533,2888.1466805132986
