consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]it has been raised.[/deletion],1,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,146.48136596177278,711.4490935736314,104.20101519325596,73.38459315281219
In what has been said,2,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,317.25571456550864,969.5366281623478,135.0174372336997,97.78093706444025
I am guided by no desire,3,-1.1890000000000214,3.8333333333333335,true,Samantha4,FrankPearson,false,1,1,4,206.23179444782278,1237.279015080646,184.7063591520091,148.75858218099847
of [insertion]a popular[/insertion] appeal to [deletion]popular[/deletion] [insertion]your[/insertion] feelings -,4,-1.1890000000000214,6.555555555555555,true,Nomad Purple,FrankPearson,false,1,1,7,183.3559193757947,1255.252997063769,331.7653957619884,290.9156509039785
- Science is of no country.,5,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,219.30369634680534,1212.7691756456497,454.31459293697117,426.5367499779437
- : Her birth place is,6,-1.1890000000000214,3.4,true,"",FrankPearson,false,1,1,4,184.98992113781014,1088.5860889057924,594.8376723642847,567.0598294052573
Nature her inheritance,7,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,196.42785867382418,1194.7953432587149,705.9489694023005,674.9031229192422
truth; - but let,8,-1.1890000000000214,4.5,true,"",FrankPearson,false,1,1,6,216.03573022182144,1114.7298179056634,808.8902950292859,766.4065484092605
not the only reward she,9,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,225.8396659958201,1263.4228936767051,895.491677834211,885.6877420602124
[deletion]bestowed in these times[/deletion] [insertion]receives honour[/insertion],10,-1.1890000000000214,5.333333333333333,true,deehar,FrankPearson,false,1,1,6,216.03573022182144,1207.8672077586502,1027.8448107831923,1006.6029748722267
[deletion]upon of the Sciences; [underline]Honour[/underline];[/deletion],11,-1.1890000000000214,4.2,true,TEHark,FrankPearson,false,1,1,6,248.7155036688012,1222.5731114196483,1165.099936551871,1135.6881292298754
[deletion]their [deletion][unclear]xxxxxx[/unclear][/deletion] scanty portion[/deletion],12,-1.1890000000000214,5,true,"",RebekahMM,false,1,1,10,284.6632806398117,1051.0042353746724,1281.1132014768862,1264.773258654826
[deletion]of [underline]honour[/underline] be denied. -[/deletion],13,-1.1890000000000214,4.4,true,TEHark,FrankPearson,false,1,1,6,206.23179444782278,1160.4815680497197,1402.0283594908065,1370.982587805842
be unfairly bestowed. -,14,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,261.78740556778365,1194.7953432587149,1504.969734983188,1477.1918920241606
I cannot on this occasion,15,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,238.91156789480254,1152.3116714367834,1586.669149901114,1593.2051195501285
be just without being,16,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,255.25147331781596,1077.1481139707314,1668.3686396171338,1663.4666717301343
"[unclear]national[/unclear], I cannot be",17,-1.1890000000000214,3.5,true,TEHark,FrankPearson,false,1,1,4,255.78172349102942,1118.5281090019548,1783.6357082422146,1778.7337403552153
just without speaking of,18,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,239.44181806801612,1147.939916323951,1857.1652265472044,1840.8253585232378
the neglect which [deletion]Englishmen[/deletion],19,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,249.24575384201466,1242.7113453380002,1940.4986806261925,1937.2307519002557
[insertion]British Philosophers[/insertion] have experienced & are,20,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,185.52017131102366,1172.4497557589475,2066.3159561233,2066.3159561233
experiencing from their,21,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,242.70982159204698,1118.5281090019548,2197.035049911219,2188.8651532982826
Countrymen. -,22,-1.1890000000000214,4,true,Samantha4,FrankPearson,false,1,1,4,275.38959503902663,785.1942926860019,2273.832546807542,2296.708347081476
