consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of cementation so that the galvanic,1,0.066,3,false,"","",false,1,1,3,226.40842056274414,1251.968418121338,163.96553802490234,114.34166717529297
circuit was composed of living animal,2,0.066,3,false,"","",false,1,1,3,236.72370529174805,1305.70458984375,203.7632827758789,172.74836349487305
water solution. of sulphures Zinc & silver,3,0.066,3,false,"","",false,1,1,3,258.31035804748535,1232.7241458892822,260.53268814086914,226.8428497314453
still the same effects were perceived -,4,0.066,3,false,"","",false,1,1,3,285.5213813781738,1218.4707527160645,316.25049781799316,296.8140525817871
In short a number of experiments,5,0.066,3,false,"","",false,1,1,3,318.81984293460846,1146.686289548874,363.36953723430634,344.3015960454941
seemed to prove that the taste or,6,0.066,3,false,"","",false,1,1,3,248.9040585756302,1137.1523189544678,436.46331179142,411.039390206337
caustic sensation was capable of,7,0.066,3,false,"","",false,1,1,3,244.13707327842712,1094.2494512796402,495.25613045692444,476.1881892681122
being produced independently of the,8,0.066,3,false,"","",false,1,1,3,260.3712612390518,1216.9463108778,545.0880905389786,537.1431150436401
metallic influence. -,9,0.066,3,false,"","",false,1,1,3,257.19327104091644,702.1118987798691,615.0038748979568,608.6478945016861
On what then could it depend,10,0.066,3,false,"","",false,1,1,3,388.77935576438904,1218.2347974777222,666.6007866859436,663.4227964878082
could the oxydation of the solution,11,0.066,3,false,"","",false,1,1,3,229.87048661708832,1173.733575463295,734.9868556261063,733.3978605270386
[deletion]by of[/deletion] or evaporation from it produces,12,0.066,3.857142857142857,false,"","",false,1,1,4,230.2294158935547,1272.3307037353516,789.7311058044434,793.8664283752441
those changes in the equilibrium,13,0.066,3,false,"","",false,1,1,3,253.04169416427612,1191.690999865532,854.657895565033,852.935603260994
of electricity which affected the organs,14,0.066,3,false,"","",false,1,1,3,244.43023264408112,1253.693522810936,918.382710814476,918.382710814476
of taste or must we conclude,15,0.066,3,false,"","",false,1,1,3,265.09774029254913,1069.4082462787628,970.0514799356461,982.1075260639191
that the metals acted only as,16,0.066,3,false,"","",false,1,1,3,287.48754024505615,1067.6859539747238,1026.887125968933,1044.1100490093231
conductors of a peculiar nature,17,0.066,3,false,"","",false,1,1,3,289.20983254909515,1133.1330615282059,1087.1673843860626,1107.8348920345306
in carrying away electricity of,18,0.066,3,false,"","",false,1,1,3,298.5638685290134,1200.098780490155,1136.2612203147532,1163.2788280864593
a peculiar kind [unclear]pre[/unclear]existing in the,19,0.066,4.666666666666667,false,"","",false,1,1,5,288.0558702776448,1254.1402874648777,1194.822226979271,1228.0210042022
nervous & muscular papilla.,20,0.066,3,false,"","",false,1,1,3,256.5170319158623,958.67117018081,1256.2399648416895,1286.1188643423257
I now covered the whole of a solution,21,0.066,3,false,"","",false,1,1,3,297.97110046646264,1262.8674479491872,1317.477310468019,1351.8732403032382
of sulphure with melted tallow,22,0.066,4.6,false,"","",false,1,1,5,297.19730406999247,1056.2901689369082,1373.6565380211866,1414.796186291946
