consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
loose schist leaving [deletion]like[/deletion] every mark,1,-0.9680000000000177,1,true,"",RebekahMM,true,1,1,1,800.3464243635939,1981.4456896291886,642.17137452986,631.9306294553028
of having been deposited [deletion]by[/deletion],2,-0.9680000000000177,1,false,"","",true,1,1,1,842.4472652256622,2021.2708093635774,740.329627232343,724.3995793385873
[deletion]seeping[/deletion] from a state of mechanical,3,-0.9680000000000177,1,true,"",RebekahMM,true,1,1,1,816.2764722573495,2162.3655192796987,837.4922519414661,821.5622040477106
[underline]suspension in water[/underline].-,4,-0.9680000000000177,1,false,"","",true,1,1,1,876.5830821408529,1762.976461371969,948.1491917748757,928.805562189601
[underline]Instance[/underline],5,-0.9680000000000177,1,false,"","",true,1,1,1,1247.5256259525909,1436.4104795499788,1010.2514878606886,1000.0107427861315
|_ The agency of water & the,6,-0.9680000000000177,1,true,"",RebekahMM,true,1,1,1,968.7497878118675,2009.892203725181,1088.0171457706072,1074.3628190045308
Natural process of decomposition,7,-0.9680000000000177,1,false,"","",true,1,1,1,859.5151736832577,2049.71732345957,1189.5712010932994,1159.9868264334673
to which all organized matter,8,-0.9680000000000177,1,false,"","",true,1,1,1,912.7325177808951,2073.3502928973758,1284.1835013624004,1251.1855450110495
is liable [insertion]then[/insertion] seems fully adequate,9,-0.9680000000000177,1,false,"","",true,1,1,1,858.1152107165901,2167.7927196960695,1375.4968116105351,1352.7396003337412
to explain the appearances of,10,-0.9680000000000177,1,false,"","",true,1,1,1,878.5967008657045,2035.8008942906658,1478.3487391388567,1470.3837151919788
the coal strata. -,11,-0.9680000000000177,1,true,"",RebekahMM,true,1,1,1,888.8374459402617,1553.3480152226387,1568.5419678944622,1570.8176890221414
Vegetable matter in its,12,-0.9680000000000177,1,false,"","",true,1,1,1,1050.0663290694765,1939.8732899921115,1687.356028984294,1663.4609571436606
first state of [deletion]carbonaceous[/deletion] fermentation,13,-0.9680000000000177,1,false,"","",true,1,1,1,887.3522684404013,2160.6182393770105,1783.2385605590976,1769.5842337930214
[underline]appears as heat[/underline] In another,14,-0.9680000000000177,1,false,"","",true,1,1,1,890.7658501319204,2086.6573027274308,1895.8867563792267,1869.715963410914
& more advanced [underline]state[/underline] it is,15,-0.9680000000000177,1,true,"",RebekahMM,true,1,1,1,896.4551529511189,2034.3157167908053,2011.9485338908746,1990.3291831779206
the same substance as Bovey,16,-0.9680000000000177,1,false,"","",true,1,1,1,910.109479717195,2057.072928067599,2117.7695663279655,2101.83951843421
coal - And when the bitumen,17,-0.9680000000000177,1,true,"",RebekahMM,true,1,1,1,916.9366431002331,2093.484466110469,2230.4177621480944,2223.5905987650563
is completely formed it is,18,-0.9680000000000177,1,false,"","",true,1,1,1,903.2823163341569,2054.7972069399198,2332.8252128936665,2322.5844678191092
