consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
145,1,-1.1129999999999995,3,false,"","",false,1,2,3,1045.9029480870233,1137.2208571769393,119.00462109008106,126.07475410005338
March 21,2,-1.1129999999999995,3.5,false,"","",false,1,1,4,220.43376475515305,504.67338401977514,173.90293180186438,169.54880723800278
An arrangement of 12 single copper plates,3,-1.1129999999999995,3.7142857142857144,false,"","",false,1,1,4,128.57856184518232,1093.087905847235,237.18208233795917,237.23384826125104
acted very powerfully with horn interposed,4,-1.1129999999999995,3.6666666666666665,true,"",Fierengraw,false,1,1,4,133.0135783886747,1097.2889723912435,296.64709802923426,300.74463272665866
between the cells - one of which was,5,-1.1129999999999995,3,false,"","",false,1,1,3,138.69298378051366,1055.7442002607886,355.6193341045658,352.55912456232045
filled with very weak solution of Nitrous,6,-1.1129999999999995,3,false,"","",false,1,1,3,148.31462609990137,1154.6275718488685,427.0394720420461,416.71798641354724
"acid, the other with very weak",7,-1.1129999999999995,3.6666666666666665,false,"","",false,1,1,4,156.48280918843352,1097.833517930479,476.77931356734973,472.1372333306898
solution of sulphure of potash. -,8,-1.1129999999999995,3.3333333333333335,false,"","",false,1,1,4,149.37683087205562,1008.7250797423209,542.909293882351,540.2900980327574
it gave gas to the gold & platine,9,-1.1129999999999995,3.75,false,"","",false,1,1,4,223.0040439621361,1123.1703353474284,605.9790646551069,598.3285407994936
wires-  the side of the suplhure,10,-1.1129999999999995,3.2857142857142856,true,"",Fierengraw,false,1,1,4,197.66521985584512,1117.5426958788812,664.5620529610785,655.174360641175
apparently gave oxygene ie the side,11,-1.1129999999999995,3,false,"","",false,1,1,3,188.7434208455685,1123.1185694241365,729.6029421976089,711.189919020845
x which underwent combination with,12,-1.1129999999999995,3,true,"",Fierengraw,false,1,1,3,178.21487152390213,1071.1218935122824,790.9086581997578,772.1332735599508
the sulphure - the other hydrogene,13,-1.1129999999999995,3,false,"","",false,1,1,3,196.00469693182202,1122.6257898081928,849.1810509659783,828.9273274783404
acted for nearly 40 hours in,14,-1.1129999999999995,3,false,"","",false,1,1,3,176.73653267607136,1051.2056518707125,912.4061195086099,892.2041619442639
in the course of a night the water being,15,-1.1129999999999995,3.6666666666666665,false,"","",false,1,1,4,151.73719710518986,1163.0814708601768,974.9313447421304,945.4969926277565
 [deletion][unclear]xx[/unclear][/deletion] common water the hydrogene wire ie,16,-1.1129999999999995,3.857142857142857,true,"",Fierengraw,false,1,1,4,194.29642146319006,1100.8150752431156,1038.5456610541219,1004.9102423957396
that[deletion] in the acid[/deletion] connected with,17,-1.1129999999999995,3.6666666666666665,false,"","",false,1,1,4,176.52946898290384,1114.768202259412,1098.5552222846322,1061.4185803913533
the side of the copper undergoing oxydation,18,-1.1129999999999995,3,false,"","",false,1,1,3,154.0975633383241,1166.141680402422,1156.100885435425,1117.6163228472155
became incrusted with a white [unclear]xxxxxxxx[/unclear],19,-1.1129999999999995,3.6666666666666665,false,"","",false,1,1,4,162.70676011950795,1208.5684799181802,1217.69231736035,1176.8991544622982
substance which was apparently carbonate,20,-1.1129999999999995,3,false,"","",false,1,1,3,136.9755385659841,1166.8363673443187,1278.704045509583,1234.409659376634
of lime . as it effervesced with sulphuric,21,-1.1129999999999995,3.5,true,"",Fierengraw,false,1,1,4,155.80268912908303,1182.006996902645,1341.0470866669111,1294.3674546838529
acid & gave with it a white precipitate,22,-1.1129999999999995,3,false,"","",false,1,1,3,163.3745607550878,1212.5304400954897,1403.1064185908047,1353.3396907591841
which was re disolved in the excess,23,-1.1129999999999995,3.857142857142857,false,"","",false,1,1,4,157.87733943944116,1070.0276460665968,1456.3205970446884,1419.6249688440612
of acid. -,24,-1.1129999999999995,3,false,"","",false,1,1,4,172.08929607219693,374.8564675693766,1517.2639515837946,1515.1375353501444
After the cells had been washed out,25,-1.1129999999999995,3.857142857142857,true,"",Fierengraw,false,1,1,4,245.14307062738374,1154.0509836361018,1575.302394350531,1523.7467321313284
