consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
161,1,-10.886000000000024,1,false,"","",true,1,1,1,1782.0748581886292,1839.4189524650574,257.2764940261841,246.24878358840942
You must not be angry with me that I do not,2,178.582,1,false,"","",true,1,1,1,1791.0636901855469,222.90740966796875,2911.4872436523438,2930.997741699219
"allow infallibity to your church, having been myself",3,178.582,1,true,"",aplacey,true,1,1,1,1783.7472534179688,166.81472778320312,2810.5204162597656,2822.714477539063
brought up by protestant parents who were rigidly,4,178.582,1,false,"","",true,1,1,1,1754.4815063476562,166.81472778320312,2700.2859802246094,2707.602416992188
attached to the doctrines of Calvin.,5,178.582,1,true,"",aplacey,true,1,1,1,1756.9203186035156,571.6575622558594,2600.294677734375,2624.6828002929688
I saw Ambrosios countenance kindle at O's. [deletion]con-[/deletion],6,178.582,1,false,"","",true,1,1,1,1795.9413146972656,100.966796875,2492.9869384765625,2502.7421875
[deletion]=versation[/deletion] [insertion]explanation of his opinions[/insertion] & he appeared to be meditating an,7,178.582,1,false,"","",true,1,1,1,1803.3103691339493,157.7316085100174,2369.569009542465,2387.947030544281
angry reply. I endeavoured to change the con-,8,178.582,1,false,"","",true,1,1,1,1762.2249794006348,165.41250801086426,2262.1141963005066,2284.169617176056
=versation to the state of the Colisseum with,9,178.582,1,false,"","",true,1,1,1,1773.2526898384094,147.7681713104248,2138.6038393974304,2171.6869707107544
"which it had began. ""These ruins, I said, as",10,178.582,1,true,"",RebekahMM,true,1,1,1,1762.2249794006348,218.34551811218262,2039.3544149398804,2063.6153779029846
you have both observed are highly impressive,11,178.582,1,false,"","",true,1,1,1,1782.0748581886292,196.2900972366333,1911.4329738616943,1940.1050209999087
yet when I saw them six years ago they,12,178.582,1,false,"","",true,1,1,1,1775.4582319259644,161.0014238357544,1805.5669536590576,1834.239000797272
had a still stronger effect on my imagination,13,178.582,1,false,"","",true,1,1,1,1753.402811050415,125.71275043487549,1704.1121244430542,1730.5786294937136
whether it was the charm of novelty or that my,14,178.582,1,true,"",aplacey,true,1,1,1,1757.813895225525,143.35708713531494,1593.8350200653076,1631.3292355537417
"mind was fresher [insertion]fresher[/insertion], or that the circumstances under",15,178.582,1,true,"",aplacey,true,1,1,1,1766.6360635757446,176.44021844863892,1474.7356100082397,1518.8464517593386
which I saw them were peculiar I know not,16,178.582,1,true,"",aplacey,true,1,1,1,1788.691484451294,138.94600296020508,1368.869589805603,1408.569347381592
but probably all these causes o[deletion]p[/deletion]perated,17,178.582,1,true,"",aplacey,true,1,1,1,1779.8693161010742,266.8674440383911,1258.5925922393799,1322.5533127784731
in affecting [deletion]my mind[/deletion] [insertion]me[/insertion]; it was a still & beauti-,18,178.582,1,false,"","",true,1,1,1,1777.6637740135193,180.85130262374878,1148.3154726028442,1199.042940616608
-ful evening [deletion]at[/deletion] [insertion]in[/insertion] the end of May the last,19,178.582,1,false,"","",true,1,1,1,1777.6637740135193,220.55106019973755,1040.2439103126526,1095.382462501526
sunbeams were dying away in the western sky,20,178.582,1,false,"","",true,1,1,1,1790.8970265388489,185.26238679885864,943.2000584602356,993.9275264739993
"& the first moonbeams shining in the eastern,",21,178.582,1,false,"","",true,1,1,1,1793.1025686264038,260.2508177757261,819.6897015571594,885.8559641838076
The bright orange tints of the evening,22,178.582,1,false,"","",true,1,1,1,1771.0471477508545,337.4447908401489,722.6458344459535,764.5511341094973
"lighted up the ruins, & as it were kindled",23,178.582,1,false,"","",true,1,1,1,1784.280400276184,152.17925548553467,614.5742721557617,685.1516189575198
the snows that still remained on the distant,24,178.582,1,true,"",aplacey,true,1,1,1,1810.7469053268433,202.9067234992981,485.77062034606934,556.3479671478274
Appenines which were visible from the,25,178.582,1,false,"","",true,1,1,1,1797.5136528015137,262.45635986328125,381.2279887199402,449.5997934341433
highest accessible part of the Amphitheatre,26,178.582,1,true,"",aplacey,true,1,1,1,1793.1025686264038,130.12383460998535,274.92083072662354,330.05938291549705
In this glow of colouring the green of ad-,27,178.582,1,false,"","",true,1,1,1,1755.60835313797,163.20696592330933,160.2326421737671,202.13794183731102
