consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
199,1,-2.2350000000000136,3,false,"","",false,1,2,3,1079.969016027555,1162.1657856824559,114.49340449055273,113.59038545715885
contains oxygene -,2,-2.2350000000000136,3.6666666666666665,false,"","",false,1,1,4,86.22196139189586,542.6499800232943,169.07858919820222,148.48033788199794
Mem[superscript]m[/superscript] 23[superscript]d[/superscript],3,-2.2350000000000136,2.6666666666666665,true,TEHark,a_s_wolf,true,1,1,4,248.6129419737196,492.356578326973,396.63098796210164,378.1971553019492
To try what this new compound,4,-2.2350000000000136,3.8333333333333335,false,"","",false,1,1,4,455.0496885669627,927.3600539686054,432.97575619977334,428.7306542323964
will do to the Hydroionic acid ie,5,-2.2350000000000136,3,false,"","",false,1,1,3,262.851460687604,892.6306738373537,483.2073275794272,477.1834855269682
___,6,-2.2350000000000136,2,false,"","",true,1,1,2,356.2884121233301,475.16495761142755,491.4814498402972,485.682593962829
the [underline]OXIO[/underline].,7,-2.2350000000000136,3.5,false,"","",false,1,1,4,260.93659633148377,451.8564657666715,547.1877785307452,536.8561020496368
the acid formed by the action of Sulphureted,8,-2.2350000000000136,3.75,false,"","",false,1,1,4,215.22160488049204,1096.9981820419234,706.489436562287,666.2496488281867
Hydroionic on [underline]Iodine[/underline] gave scarcely,9,-2.2350000000000136,3.8,false,"","",false,1,1,4,226.91410429943053,961.4402485674715,763.0174628018058,730.7962090583409
any change to Muriate of Baryte,10,-2.2350000000000136,3.6666666666666665,true,deehar,a_s_wolf,false,1,1,4,235.255487698019,882.1692926447022,822.2492325783968,791.316871530232
