consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[insertion]little[/insertion] the strength of the material & any,1,0.037,2.625,false,"","",false,1,1,3,213.01057687397383,1921.8181248000672,369.2682242486376,374.92028890550444
slight imperfection in this respect,2,0.037,2,false,"","",false,1,1,2,280.8353527563766,1878.485629097421,495.49766825199833,533.1780992977777
is more than compensated for,3,0.037,2,false,"","",false,1,1,2,258.2270941289091,1789.9366161398393,648.1034139874047,682.015801928606
by the diminution of capital,4,0.037,2,false,"","",false,1,1,2,292.13948207011043,1814.428896319596,806.361224379678,819.5493752457006
& the superior cheapness of the,5,0.037,2,false,"","",false,1,1,2,233.73481394915245,1861.52943512682,953.3149054582174,983.4592502948409
produce. -,6,0.037,1,false,"","",true,1,1,3,252.57502947204216,638.7994476912804,1092.732500327601,1090.8484787753118
Oxy Muriate of Lime,7,0.037,2.75,false,"","",false,1,2,3,674.5958571847707,1467.768930698426,1241.5702029584295,1250.9903107198743
- Combustion,8,0.037,1.5,false,"","",true,1,2,3,800.8253011881316,1192.7017840642368,1450.6965952625048,1433.740401291904
[underline]of Taper[/underline],9,0.037,2,false,"","",false,1,2,2,878.0701848319793,1268.0626461557956,1599.5342978933331,1595.7662547887553
[underline]Metals[/underline],10,0.037,2,false,"","",false,1,2,2,872.4181201751123,1109.8048357635223,1925.4700264393246,1919.8179617824576
