consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"immersed in the liquid Potash, escaped",1,0.174,3,false,"","",false,1,1,3,241.23443691373993,977.1049277495257,148.6461562550383,125.8778853653439
from under both the platina & the brass,2,0.174,3,false,"","",false,1,1,3,300.43194122694536,1037.2132184849177,178.70026688111005,160.48565016935453
"cup, then it burnt beautifully, spreading",3,0.174,3,false,"","",false,1,1,3,322.2894778068895,985.3015191664655,235.165585635877,223.32609172156077
a glow of fire through the [unclear]fluid[/unclear] -,4,0.174,3.875,false,"","",false,1,1,4,281.30659020543965,909.7109015026292,267.04116488144916,261.5767937645722
apparently -,5,0.174,3,false,"","",false,1,1,3,255.80611638649464,509.9000160413216,315.3099095900886,307.11331817314885
"Previous to these exp.[superscript]ts[/superscript] mentioned,",6,0.174,3.6,false,"","",false,1,1,4,307.71778096332275,967.9976193936479,398.18642431398223,399.0971412529203
fused Potash had been poured into,7,0.174,3,false,"","",false,1,1,3,269.4670789203112,993.4981105834052,455.56245132228116,443.72296609337104
"a [unclear]warm[unclear] thick green glass, [insertion]tube[/insertion] to which",8,0.174,3.875,false,"","",false,1,1,4,259.4490536254955,1005.3376392393457,493.8131533652926,501.09902784329427
was added when cold a piece of,9,0.174,3,false,"","",false,1,1,3,263.0919734936841,1010.8020103562226,526.599466920615,534.7960409667426
Potassium & the tube was connected,10,0.174,3,false,"","",false,1,1,3,226.6627400701731,985.3015191664655,579.4218484363811,583.0648030461941
"with mercury - it was then heated, an",11,0.174,3,false,"","",false,1,1,3,259.4490536254955,1001.6947020003448,626.7798588352703,619.494019098893
effervescence was produced by the Potassium,12,0.174,3,false,"","",false,1,1,3,280.39585589568946,1013.5341611730368,665.9412743430574,680.5129625012182
but before the action had continued long,13,0.174,3,false,"","",false,1,1,3,251.25246220855576,988.9444564054662,713.2992847419466,735.1568213218908
enough to afford means for forming a,14,0.174,3,false,"","",false,1,1,3,252.16319651830597,1000.7839850614067,768.8538691869634,776.1397089233408
"just estimation of the effects, the glass",15,0.174,3,false,"","",false,1,1,3,221.198351582484,997.141047822406,818.0333308345408,807.1045886007869
yielded to the action of the alkali &,16,0.174,3,false,"","",false,1,1,3,228.48419131886135,1023.5522559511012,842.6230529729235,860.837669684679
the mixture rushed out & fell producing,17,0.174,3,false,"","",false,1,1,3,211.18030891685603,1026.2844067679152,889.0703464328747,927.3210137342618
a fiery shower -,18,0.174,3,false,"","",false,1,1,3,223.93053714092247,608.2589740781009,948.2678507460801,948.2678507460801
Silver Cruc: 1029 grs },19,0.174,3.8,false,"","",false,1,1,4,370.18760262702546,655.314443452693,1523.5498734415485,1551.8375967440102
Potash in its} gained 3 grs by heat.[superscript]g[/superscript],20,0.174,3,true,"",E_L_Bird,false,1,1,3,315.543769862571,991.3060568170255,1556.3361522552466,1580.9258917644415
} gained 3 grs by heat.[superscript]g[/superscript],21,0.174,3,false,"","",false,1,1,3,663.1921397709039,991.3060568170255,1571.4512987730002,1580.9258917644415
[unclear]xxxx[/unclear] state} [underline]428 grs[/underline] } = 1460 grs,22,0.174,3.75,false,"","",false,1,1,4,357.437374402959,1042.3070044549154,1580.9258917644413,1613.7121879489514
= 1460 grs,23,0.174,2,false,"","",true,1,1,3,793.61731677242,1042.3070044549154,1614.7550292089375,1613.7121879489514
[underline]1133[/underline],24,0.174,3,false,"","",false,1,1,3,789.1238043682145,1012.2528590872195,1649.2307044335244,1639.2126443970844
[underline]327[/underline] potash,25,0.174,3,false,"","",false,1,1,3,831.9281258475404,1090.5756970511184,1689.302840354412,1652.873606930901
and the tube was immersed in the liquid potash escaped from under both the platina and the borax [unclear] then it burned beautifully spreading a glow of fire through the fluid apparently. previous to this experiment with[unclear]fused potash had been poured into a warm thick green glops to which was added when cold a piece of potassium and the tube was connected with mercury-it was then heated and effervescence was produced by the potassium but before the action had continued long enough to afford means for forming a just intimation of the effects the glop yielded to the action of the alkali and the mixture rushed out and fell producing a fiery shower,26,72.998,1,false,"","",true,1,1,1,272.3198884826079,514.7836287061283,124.98940512017924,917.9650456866723
Potash in its,27,-170.961,1,false,"","",true,1,1,1,506.36309945583344,349.3051322698593,1573.9112042188644,1548.9247094392776
