consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[underline]original[/underline] aqueous solution, and he",1,-0.32200000000000273,1,false,"","",true,1,1,1,189.40714657299054,2294.4412218605135,625.9345517719224,558.0302420283249
considers them as the result of,2,-0.32200000000000273,1,false,"","",true,1,1,1,194.63052627577747,2216.090077989869,853.152864015361,785.2485293646057
[underline]chrystalization[/underline] and of an arrangement,3,-0.32200000000000273,1,false,"","",true,1,1,1,137.17305065922721,2323.169934761631,1092.328535579315,1042.7060547954716
of Matter in which all attractive,4,-0.32200000000000273,1,true,"",deehar,true,1,1,1,176.34862259454974,2242.2071259467502,1275.1478712774865,1230.7488200107455
powers were duly opposed to each other.,5,-0.32200000000000273,1,false,"","",true,1,1,1,186.7954318144392,2362.345506696953,1465.7645787739125,1442.259245575582
After [underline]the first[/underline] production of [underline]Rocks[/underline] from the,6,-0.32200000000000273,1,false,"","",true,1,1,1,348.7210992585159,2336.228458740072,1672.259245575582,1656.588981931432
dissolving [underline]fluid[/underline] He supposes counterballancing,7,-0.32200000000000273,1,false,"","",true,1,1,1,147.6198598791168,2200.4198890671923,1855.0785812737536,1849.8552513852824
[deletion]opposites[/deletion] [insertion]affinities[/insertion] in consequence of which certain substances,8,-0.32200000000000273,1,false,"","",true,1,1,1,158.06666909900628,2364.957171641189,2060.30196097654,2052.466866515202
before dissolved were [underline]thrown down[/underline] not in the,9,-0.32200000000000273,1,false,"","",true,1,1,1,176.34862259454974,2328.393463907365,2262.3976761401004,2251.950817105895
chrystalized form but rather in a state of,10,-0.32200000000000273,1,false,"","",true,1,1,1,171.12519307744708,2200.4198890671923,2454.6317720538636,2480.7488200107455
Mechanical division and from their mixture,11,-0.32200000000000273,1,true,"",deehar,true,1,1,1,142.39643036201414,2307.4997458389544,2668.791635040335,2697.520298127137
with the substances of primitive [underline]formation[/underline],12,-0.32200000000000273,1,false,"","",true,1,1,1,171.12519307744708,2336.228458740072,2896.4190089334215,2946.0413900886333
He supposes a new class of Rocks which He,13,-0.32200000000000273,1,true,"",deehar,true,1,1,1,142.39643036201414,2325.7815997058665,3068.7916350403348,3081.8501590187757
calls the transitional Rocks to have been formed.,14,-0.32200000000000273,1,false,"","",true,1,1,1,152.84323958190362,2359.7338417527176,3262.0576803297645,3275.116204308205
