consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8.,1,-0.7930000000000064,3,false,"","",false,1,1,3,961.7802676703486,1040.6638359625747,251.6037927779614,244.7443383099085
[underline][unclear]34[/unclear][/underline],2,-0.7930000000000064,3,false,"","",false,1,1,5,926.3398492266759,1078.3906992520533,287.044211221634,290.473922101483
[underline]8[/underline],3,-0.7930000000000064,3,false,"","",false,1,1,3,881.7534769552195,1065.8150781555605,340.77652641808936,332.7738168187785
27.2,4,-0.7930000000000064,3,false,"","",false,1,1,3,917.1938953988921,1040.6638359625747,381.9331223929869,383.0763666214599
If 78 : 27. 100.,5,-0.7930000000000064,3,false,"","",false,1,1,3,608.9429655233725,1036.063106854169,562.4946120961977,559.9215893419304
78/ 272 ( 3.5,6,-0.7930000000000064,3,false,"","",false,1,1,3,670.6952498853758,1033.490067741126,683.426207142264,677.4225364586341
[underline]234[/underline],7,-0.7930000000000064,3,false,"","",false,1,1,3,771.4389540586276,914.4775158833872,726.2496431238214,720.3713354819863
380,8,-0.7930000000000064,3,false,"","",false,1,1,3,820.4247431068677,914.4775158833872,770.0103085811668,765.4383441257391
[deletion]2[/deletion],9,-0.7930000000000064,3,false,"","",false,1,1,3,851.7756839760232,912.5181132234068,795.4829168930139,796.1360760284808
[deletion]2[/deletion],10,-0.7930000000000064,3,false,"","",false,1,1,3,773.3983816340815,858.3071258378517,826.1806986267025,831.4058720485439
