consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1820,1,0.657,3,false,"","",false,1,1,3,203.67356665576375,300.3987664127844,91.1448997710387,87.42469978038406
May. 6[underline][superscript]th[/superscript][/underline].,2,0.657,3,false,"","",false,1,1,3,164.89605413637958,340.2355919609207,162.01136280959525,162.01136280959525
Nitre Ex Layton. Mark M,3,0.657,3,false,"","",false,1,1,3,373.4079748197747,976.4338217130855,162.01136280959525,167.9349961495712
# 1,4,0.657,3,false,"","",false,1,1,3,802.4893151521683,931.4420893192291,188.93080914020538,196.9278804063797
7 7lb gave 6lb. 11oz. 8dr.,5,0.657,4.166666666666667,false,"","",false,1,1,5,522.6835169096745,951.5545797626808,230.725545708305,235.46442526404422
112 lose 4lb. 8oz,6,0.657,3,false,"","",false,1,1,3,534.5307835896264,817.6804301242356,291.14667808603696,297.070311426013
[Horizontal rule],7,0.657,3,true,"",a_s_wolf,false,1,1,3,305.6292060922416,405.1616290564226,415.49668075609884,407.91324358983513
Nitre Ex Layton Mark M.,8,0.657,3,false,"","",false,1,1,3,346.15922530089665,876.9167635239951,488.99595029250946,485.44177932727104
# 2,9,0.657,3,false,"","",false,1,1,5,747.7816290224965,879.2862710924685,518.6141169923892,513.8751922429142
7lb gave 5lb. 3oz. 10dr.,10,0.657,3,false,"","",false,1,1,3,544.0085878948407,961.032429261631,556.5253794069826,573.1115256426737
112 lose 28lb. 6 6oz,11,0.657,3.2,false,"","",false,1,1,4,570.0725836294821,891.1335377724204,606.2838633077919,638.2714923824092
[Horizontal rule],12,0.657,3,true,"",a_s_wolf,false,1,1,3,292.3582235957996,384.3072093937168,739.7933243094947,732.2099305359238
Nitre Ex Layton Mark. W,13,0.657,4.6,false,"","",false,1,1,5,333.12725003044386,906.5349302238749,818.350045343897,825.4582968869022
7lb gave 6lb. 12oz. 4dr.,14,0.657,3,false,"","",false,1,1,3,572.4420460042196,982.3574550530614,890.6183088203735,891.8030174108744
112lb lose 3lb 12oz.,15,0.657,3,false,"","",false,1,1,3,675.5132299648126,976.4338217130855,939.192084130682,949.8546422201331
[Horizontal rule],16,0.657,3,true,"",a_s_wolf,false,1,1,3,290.70661540845197,379.81183938945327,1058.3755961484264,1056.4797260086873
11,17,0.657,4,false,"","",false,1,1,4,217.0240456056623,298.77015858108905,1124.0094262604375,1108.6079886152472
Leicestershire spring water S.G. 1034 at 60[superscript]o[/superscript] F,18,0.657,3,false,"","",false,1,1,3,333.12725003044386,1136.3719218924364,1125.1941800446743,1146.5192510298407
8oz gave of dry salts 170gr Mur soda Mur Magnesia Sul Magnesia,19,0.657,3,false,"","",false,1,1,3,280.9992585611612,1157.6970380713383,1160.73598008453,1185.6152220349347
Mur or sul lime,20,0.657,3,false,"","",false,1,1,3,266.78257470020753,541.6391255201032,1206.9402930201009,1242.4820930599567
[Horizontal rule],21,0.657,3,true,"",a_s_wolf,false,1,1,3,278.2267307263654,362.2287822536951,1365.0010778243657,1368.707050477966
11.,22,0.657,4,false,"","",false,1,1,4,234.79494562559017,299.9549123653257,1427.299480383448,1432.038359939187
Sul acid from pyrites without nitre from the chambers,23,0.657,3,true,"",a_s_wolf,false,1,1,3,329.57307906520543,1157.6970380713383,1445.0703804033758,1473.503793319019
of S.G. 1164.6 - from the lead evaporation. S.G. 1670.3 - from,24,0.657,3.75,false,"","",false,1,1,4,236.00268122162618,1164.0972435121375,1501.63621416063,1528.5531095804715
the retorts 1840.4 S.G.,25,0.657,3.75,false,"","",false,1,1,4,243.53942015356637,594.5357199995273,1564.0834033202773,1591.0002987401185
