consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
natives of the country gave to them,1,-179.837,1,false,"","",true,1,1,1,1917.5127062156307,305.98632046174134,2877.9451720167854,2874.0783808759147
a considerable degree of civilization;,2,-179.837,1,false,"","",true,1,1,1,1936.415275484389,336.0578767175168,2772.945713593189,2756.168702943449
The Chief who embarked in this,3,-179.837,1,false,"","",true,1,1,1,1906.508430413113,396.48335125963854,2672.11109512051,2660.0322749238762
expedition from Cadis was named,4,-179.837,1,false,"","",true,1,1,1,1946.5332482465044,317.60238066382885,2569.229351926194,2528.8515815545893
Patricius Donaus & his descendants,5,-179.837,1,false,"","",true,1,1,1,1943.4351092999652,359.1095991577163,2452.245193982821,2442.723318840799
for a sucession of ages governed,6,-179.837,1,false,"","",true,1,1,1,1935.8819249822,378.23962672887865,2352.5713971913774,2334.7825892654255
the colony & the native Irish,7,-179.837,1,false,"","",true,1,1,1,1895.5119980003333,447.26929981366743,2214.9120638984414,2206.739251791368
united to them as independant,8,-179.837,1,false,"","",true,1,1,1,1923.465839026829,411.68384057202593,2111.7244285043403,2109.496905818727
chiefs or sovereigns under the,9,-179.837,1,false,"","",true,1,1,1,1919.0656973837695,458.25788883670907,2004.2229287542987,2008.3407083667873
name of the kings of Kerry.,10,-179.837,1,false,"","",true,1,1,1,1931.1680477496175,422.3430072260685,1899.7646642226296,1886.4779620063323
The roman name was gradually,11,-179.837,1,false,"","",true,1,1,1,1902.037698262411,383.90255411976796,1788.2944092651223,1776.152841950584
corrupted to one more suited to the,12,-179.837,1,false,"","",true,1,1,1,1904.9711260244505,419.0566269258154,1683.781241005287,1679.1614844495616
Celtic dialect which had been gra-,13,-179.837,1,false,"","",true,1,1,1,1913.1674683007377,396.54609837754333,1574.8757744921302,1559.5341041644576
-dually adapted by the clan &,14,-179.837,1,false,"","",true,1,1,1,1879.7154110678523,465.02673418066684,1473.8136977170473,1476.6608481919682
Donohoo with the patronymic O was,15,-179.837,1,false,"","",true,1,1,1,1871.2367067609944,333.4695581039525,1359.5433526230477,1352.037228643711
the title by which these chieftains,16,-179.837,1,false,"","",true,1,1,1,1869.260172547,338.3638333005106,1245.9396956567846,1255.3596067322114
were distinguished in Ireland. The,17,-179.837,1,true,"",a_s_wolf,true,1,1,1,1858.5539455545288,342.7169146051417,1135.2537796730849,1131.034035994001
last of this race who is the object,18,-179.837,1,false,"","",true,1,1,1,1885.4724591355987,340.15996955052947,1034.387787641454,1029.1405599066825
of the present narrative possessed,19,-179.837,1,false,"","",true,1,1,1,1867.0326498613867,325.13987820211787,920.8860947417857,915.3878785353958
more power & more territory than,20,-179.837,1,false,"","",true,1,1,1,1878.185950068928,313.163022072079,810.9609875626792,812.1061224644379
any of his forefathers. They had,21,-179.837,1,false,"","",true,1,1,1,1845.5652921482783,350.5524609534775,702.3221963006167,703.192812561543
been contented with a rude for.,22,-179.837,1,false,"","",true,1,1,1,1863.6207753253245,352.42703110087723,587.1106444380482,590.7186037175621
:tified mansion close to the town,23,-179.837,1,false,"","",true,1,1,1,1835.8551756525428,351.43876399388,460.4399001681537,469.6401963309145
of Kinsale where they entertained,24,-179.837,1,false,"","",true,1,1,1,1851.9811849540229,343.6189044250202,374.3273242338397,385.3394434260956
their vassals in the rude style,25,-179.837,1,false,"","",true,1,1,1,1852.52237884595,351.54072806047475,270.4494705427883,288.4657367711442
of hospitality in which celtic,26,-179.837,1,false,"","",true,1,1,1,1859.2520072412174,356.3565693596522,155.04967732650618,155.85754646952773
