consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"circumstance, where some difficulties",1,-0.9479999999999791,3,false,"","",false,1,1,3,953.7432748386282,2150.8537665042413,374.1473523949353,361.13528291242005
were still to be conquered,2,-0.9479999999999791,3,false,"","",false,1,1,3,962.4179547355677,2046.7572106441191,467.40058320243566,426.1956303249963
"& positive indolence impossible,",3,-0.9479999999999791,3.75,false,"","",false,1,1,4,964.5866495283556,2140.01044145162,554.1476799944666,528.1235410294361
must have been highly,4,-0.9479999999999791,3,false,"","",false,1,1,3,973.2613790624009,2009.8895480780436,643.9715825419413,630.9595130594261
favorable to the increase of,5,-0.9479999999999791,3.8,false,"","",false,1,1,4,997.1168728717494,2098.8054885741803,729.8106180084221,701.6178338877097
civilisation - For it is only,6,-0.9479999999999791,3.5,true,"",E_L_Bird,false,1,1,4,966.7553443211434,2096.6367441442862,812.2204244890892,794.8709654209983
when subsistence is easily,7,-0.9479999999999791,3,false,"","",false,1,1,3,1007.960197924371,2029.4076523018166,888.1240969542869,857.7626676778925
"procured, that a number of",8,-0.9479999999999791,3,false,"","",false,1,1,3,997.1168728717494,2090.130709403029,974.8712930205295,944.5097644699235
persons can be associated upon one,9,-0.9479999999999791,3,false,"","",false,1,1,3,991.192078222176,2181.7964358723193,1054.7382827556894,1039.5575681174919
spot. And [underline]without an[/underline] extended,10,-0.9479999999999791,3,false,"","",false,1,1,3,973.8426687911909,2149.2662621660315,1141.4854788219318,1134.9794440806743
"[underline]social intercourse[/underline], no great",11,-0.9479999999999791,3.2,true,"",E_L_Bird,false,1,1,4,1012.6601104001903,2088.3245871375907,1249.0009274924919,1207.7960738892643
improvements have ever been,12,-0.9479999999999791,3,false,"","",false,1,1,3,988.8047158650535,2116.517470532515,1322.7360540762193,1298.8805602668708
produced - | The love of,13,-0.9479999999999791,3.6666666666666665,false,"","",false,1,1,4,1006.1540756589327,2049.2883786900447,1411.651796023932,1394.3023369558414
discovery & of intellectual acquirement,14,-0.9479999999999791,3.8,false,"","",false,1,1,4,1003.9854305032507,2194.589887427606,1491.8928580747056,1502.7362824015388
may indeed be [underline]called an[/underline],15,-0.9479999999999791,3.6,false,"","",false,1,1,4,1022.6534473265222,2086.0905652555384,1583.6868717281454,1565.006652483956
[underline]almost instinctive[/underline] faculty of,16,-0.9479999999999791,3.75,false,"","",false,1,1,4,1035.9964567095572,2086.0905652555384,1682.425086191141,1674.4192866692601
"the Mind, but still a",17,-0.9479999999999791,3,false,"","",false,1,1,3,1019.9848576657959,2064.7417258109213,1779.8289600142211,1779.8289600142211
