consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
a thousand years as the man,1,179.878,1,false,"","",true,1,1,1,1882.3323593139648,350.7610511779785,2947.992971420288,2926.25142288208
now is with respect [unclear]to[/unclear] what,2,179.878,1,true,"",a_s_wolf,true,1,1,1,1916.152545928955,365.2554168701172,2826.240369796753,2823.8246421813965
happened in the first year of,3,179.878,1,false,"","",true,1,1,1,1889.5795421600342,399.0756034851074,2707.869716644287,2705.4539890289307
his life To attempt to reason,4,179.878,1,false,"","",true,1,1,1,1896.8267250061035,331.43523025512695,2591.9147911071777,2570.1732425689697
[deletion]about[/deletion] [insertion]upon[/insertion] the manner in which,5,179.878,1,true,"",a_s_wolf,true,1,1,1,1882.3323593139648,396.659875869751,2475.9598655700684,2446.971134185791
the organs are connected with,6,179.878,1,false,"","",true,1,1,1,1896.8267250061035,312.10940933227516,2360.004940032959,2362.4206676483154
sensation would be wholly,7,179.878,1,false,"","",true,1,1,1,1867.8379936218262,428.06433486938477,2240.1846199035645,2261.9261684417725
"useless, the nerves & brain",8,179.878,1,true,"",a_s_wolf,true,1,1,1,1875.0851764678955,432.89579010009766,2130.5106563568115,2159.499387741089
have some immediate [deletion]connection[/deletion] [insertion]relation to[/insertion],9,179.878,1,true,"",a_s_wolf,true,1,1,1,1906.4896354675293,300.03077125549316,2031.4658241271973,2019.3871860504153
[deletion]with[/deletion] these vital functions but,10,179.878,1,true,"",a_s_wolf,true,1,1,1,1923.3997287750244,312.1094093322754,1934.8367195129395,1920.342353820801
how they act it is impossible,11,179.878,1,true,"",RebekahMM,true,1,1,1,1920.984001159668,372.5025997161863,1809.2188835144043,1818.8817939758303
to say; from the rapidity &,12,179.878,1,false,"","",true,1,1,1,1937.894094467163,437.72724533081055,1702.9269981384277,1717.4213638305666
the infinite variety of the,13,179.878,1,false,"","",true,1,1,1,1920.984001159668,370.0868721008301,1572.4777069091797,1599.0507106781008
phaenomena of perception,14,179.878,1,false,"","",true,1,1,1,1889.5795421600342,428.06433486938454,1468.6014194488525,1487.9272403717043
it seems extremely probable,15,179.878,1,false,"","",true,1,1,1,1896.8267250061035,425.6486072540281,1369.5565872192383,1376.8037700653078
that there must be in the brain,16,179.878,1,false,"","",true,1,1,1,1906.4896354675293,408.7385139465332,1251.6688690185547,1261.3317794799807
& nerves matter of a nature,17,179.878,1,false,"","",true,1,1,1,1928.2311840057373,389.41269302368164,1113.4894065856934,1152.1410484313967
far more subtle & refined,18,179.878,1,false,"","",true,1,1,1,1867.8379936218262,440.142972946167,1004.298454284668,1023.6242752075198
than any thing discovered in,19,179.878,1,false,"","",true,1,1,1,1877.500904083252,389.41269302368164,873.8491630554199,893.1749839782717
by a observating & experi,20,179.878,1,true,"",a_s_wolf,true,1,1,1,1894.410997390747,343.5138683319092,767.5571479797363,786.8829689025881
=ment & that the immediate,21,179.878,1,false,"","",true,1,1,1,1916.152545928955,389.4126930236814,637.1078567504883,678.1752262115481
connexion between the sentient,22,179.878,1,false,"","",true,1,1,1,1908.9053630828855,321.77231979370094,533.2315692901611,513.9057483673098
principle & the body may be,23,179.878,1,false,"","",true,1,1,1,1935.4783668518064,350.7610511779783,410.0294609069824,395.535095214844
established by kinds of essential,24,179.878,1,false,"","",true,1,1,1,1911.3210906982422,350.7610511779783,301.3217487335205,260.25437927246116
matter which can never be,25,179.878,1,false,"","",true,1,1,1,1908.9053630828855,370.08687210082985,175.70391273498535,149.13090896606468
